,ID,Value,Year
24691,GM0060,1.0,2020
24692,GM0060,1.0,2021
24693,GM0060,1.0,2022
24694,GM0060,1.0,2023
24695,GM0307,30.0,2013
24696,GM0307,31.0,2014
24697,GM0307,32.0,2015
24698,GM0307,33.0,2016
24699,GM0307,34.0,2017
24700,GM0307,36.0,2018
24701,GM0307,37.0,2019
24702,GM0307,37.0,2020
24703,GM0307,38.0,2021
24704,GM0307,39.0,2022
24705,GM0307,39.0,2023
24706,GM0362,17.0,2013
24707,GM0362,18.0,2014
24708,GM0362,18.0,2015
24709,GM0362,19.0,2016
24710,GM0362,19.0,2017
24711,GM0362,19.0,2018
24712,GM0362,20.0,2019
24713,GM0362,20.0,2020
24714,GM0362,20.0,2021
24715,GM0362,21.0,2022
24716,GM0362,21.0,2023
24717,GM0363,134.0,2013
24718,GM0363,137.0,2014
24719,GM0363,139.0,2015
24720,GM0363,148.0,2016
24721,GM0363,150.0,2017
24722,GM0363,153.0,2018
24723,GM0363,157.0,2019
24724,GM0363,157.0,2020
24725,GM0363,158.0,2021
24726,GM0363,171.0,2022
24727,GM0363,170.0,2023
24728,GM0200,35.0,2013
24729,GM0200,34.0,2014
24730,GM0200,35.0,2015
24731,GM0200,36.0,2016
24732,GM0200,37.0,2017
24733,GM0200,37.0,2018
24734,GM0200,39.0,2019
24735,GM0200,39.0,2020
24736,GM0200,39.0,2021
24737,GM0200,40.0,2022
24738,GM0200,41.0,2023
24739,GM0202,27.0,2013
24740,GM0202,26.0,2014
24741,GM0202,27.0,2015
24742,GM0202,28.0,2016
24743,GM0202,29.0,2017
24744,GM0202,30.0,2018
24745,GM0202,31.0,2019
24746,GM0202,33.0,2020
24747,GM0202,33.0,2021
24748,GM0202,35.0,2022
24749,GM0202,35.0,2023
24750,GM0106,14.0,2013
24751,GM0106,15.0,2014
24752,GM0106,15.0,2015
24753,GM0106,15.0,2016
24754,GM0106,16.0,2017
24755,GM0106,16.0,2018
24756,GM0106,16.0,2019
24757,GM0106,16.0,2020
24758,GM0106,16.0,2021
24759,GM0106,17.0,2022
24760,GM0106,17.0,2023
24761,GM0743,4.0,2013
24762,GM0743,4.0,2014
24763,GM0743,4.0,2015
24764,GM0743,4.0,2016
24765,GM0743,4.0,2017
24766,GM0743,4.0,2018
24767,GM0743,4.0,2019
24768,GM0743,4.0,2020
24769,GM0743,4.0,2021
24770,GM0743,4.0,2022
24771,GM0743,4.0,2023
24772,GM0744,1.0,2013
24773,GM0744,1.0,2014
24774,GM0744,2.0,2015
24775,GM0744,2.0,2016
24776,GM0744,2.0,2017
24777,GM0744,2.0,2018
24778,GM0744,2.0,2019
24779,GM0744,2.0,2020
24780,GM0744,2.0,2021
24781,GM0744,2.0,2022
24782,GM0744,2.0,2023
24783,GM0308,6.0,2013
24784,GM0308,6.0,2014
24785,GM0308,6.0,2015
24786,GM0308,6.0,2016
24787,GM0308,6.0,2017
24788,GM0308,6.0,2018
24789,GM0308,6.0,2019
24790,GM0308,6.0,2020
24791,GM0308,6.0,2021
24792,GM0308,6.0,2022
24793,GM0308,6.0,2023
24794,GM0489,11.0,2013
24795,GM0489,11.0,2014
24796,GM0489,11.0,2015
24797,GM0489,11.0,2016
24798,GM0489,12.0,2017
24799,GM0489,13.0,2018
24800,GM0489,13.0,2019
24801,GM0489,13.0,2020
24802,GM0489,13.0,2021
24803,GM0489,13.0,2022
24804,GM0489,13.0,2023
24805,GM0203,10.0,2013
24806,GM0203,10.0,2014
24807,GM0203,10.0,2015
24808,GM0203,11.0,2016
24809,GM0203,11.0,2017
24810,GM0203,11.0,2018
24811,GM0203,12.0,2019
24812,GM0203,12.0,2020
24813,GM0203,12.0,2021
24814,GM0203,13.0,2022
24815,GM0203,13.0,2023
24816,GM0888,4.0,2013
24817,GM0888,4.0,2014
24818,GM0888,4.0,2015
24819,GM0888,4.0,2016
24820,GM0888,4.0,2017
24821,GM0888,4.0,2018
24822,GM0888,4.0,2019
24823,GM0888,4.0,2020
24824,GM0888,4.0,2021
24825,GM0888,4.0,2022
24826,GM0888,4.0,2023
24827,GM1954,9.0,2013
24828,GM1954,9.0,2014
24829,GM1954,9.0,2015
24830,GM1954,9.0,2016
24831,GM1954,9.0,2017
24832,GM1954,9.0,2018
24833,GM1954,9.0,2019
24834,GM1954,9.0,2020
24835,GM1954,9.0,2021
24836,GM1954,9.0,2022
24837,GM1954,9.0,2023
24838,GM0889,3.0,2013
24839,GM0889,3.0,2014
24840,GM0889,3.0,2015
24841,GM0889,3.0,2016
24842,GM0889,3.0,2017
24843,GM0889,3.0,2018
24844,GM0889,4.0,2019
24845,GM0889,4.0,2020
24846,GM0889,4.0,2021
24847,GM0889,4.0,2022
24848,GM0889,4.0,2023
24849,GM1945,8.0,2013
24850,GM1945,8.0,2014
24851,GM1945,8.0,2015
24852,GM1945,9.0,2016
24853,GM1945,9.0,2017
24854,GM1945,9.0,2018
24855,GM1945,9.0,2019
24856,GM1945,9.0,2020
24857,GM1945,9.0,2021
24858,GM1945,9.0,2022
24859,GM1945,9.0,2023
24860,GM1724,4.0,2013
24861,GM1724,4.0,2014
24862,GM1724,5.0,2015
24863,GM1724,5.0,2016
24864,GM1724,5.0,2017
24865,GM1724,5.0,2018
24866,GM1724,5.0,2019
24867,GM1724,5.0,2020
24868,GM1724,5.0,2021
24869,GM1724,5.0,2022
24870,GM1724,5.0,2023
24871,GM0893,3.0,2013
24872,GM0893,3.0,2014
24873,GM0893,3.0,2015
24874,GM0893,3.0,2016
24875,GM0893,4.0,2017
24876,GM0893,4.0,2018
24877,GM0893,4.0,2019
24878,GM0893,4.0,2020
24879,GM0893,4.0,2021
24880,GM0893,4.0,2022
24881,GM0893,4.0,2023
24882,GM0373,8.0,2013
24883,GM0373,8.0,2014
24884,GM0373,8.0,2015
24885,GM0373,8.0,2016
24886,GM0373,8.0,2017
24887,GM0373,8.0,2018
24888,GM0373,8.0,2019
24889,GM0373,8.0,2020
24890,GM0373,8.0,2021
24891,GM0373,8.0,2022
24892,GM0373,8.0,2023
24893,GM0748,14.0,2013
24894,GM0748,15.0,2014
24895,GM0748,14.0,2015
24896,GM0748,14.0,2016
24897,GM0748,15.0,2017
24898,GM0748,15.0,2018
24899,GM0748,16.0,2019
24900,GM0748,16.0,2020
24901,GM0748,16.0,2021
24902,GM0748,16.0,2022
24903,GM0748,16.0,2023
24904,GM1859,11.0,2013
24905,GM1859,11.0,2014
24906,GM1859,11.0,2015
24907,GM1859,11.0,2016
24908,GM1859,11.0,2017
24909,GM1859,11.0,2018
24910,GM1859,11.0,2019
24911,GM1859,12.0,2020
24912,GM1859,12.0,2021
24913,GM1859,12.0,2022
24914,GM1859,12.0,2023
24915,GM1721,7.0,2013
24916,GM1721,7.0,2014
24917,GM1721,7.0,2015
24918,GM1721,7.0,2016
24919,GM1721,7.0,2017
24920,GM1721,8.0,2018
24921,GM1721,8.0,2019
24922,GM1721,8.0,2020
24923,GM1721,8.0,2021
24924,GM1721,8.0,2022
24925,GM1721,8.0,2023
24926,GM0753,7.0,2013
24927,GM0753,7.0,2014
24928,GM0753,7.0,2015
24929,GM0753,7.0,2016
24930,GM0753,7.0,2017
24931,GM0753,8.0,2018
24932,GM0753,8.0,2019
24933,GM0753,8.0,2020
24934,GM0753,8.0,2021
24935,GM0753,8.0,2022
24936,GM0753,8.0,2023
24937,GM0209,7.0,2013
24938,GM0209,7.0,2014
24939,GM0209,7.0,2015
24940,GM0209,7.0,2016
24941,GM0209,7.0,2017
24942,GM0209,7.0,2018
24943,GM0209,7.0,2019
24944,GM0209,7.0,2020
24945,GM0209,7.0,2021
24946,GM0209,7.0,2022
24947,GM0209,7.0,2023
24948,GM0375,8.0,2013
24949,GM0375,8.0,2014
24950,GM0375,8.0,2015
24951,GM0375,9.0,2016
24952,GM0375,9.0,2017
24953,GM0375,9.0,2018
24954,GM0375,10.0,2019
24955,GM0375,10.0,2020
24956,GM0375,10.0,2021
24957,GM0375,10.0,2022
24958,GM0375,10.0,2023
24959,GM0310,10.0,2013
24960,GM0310,10.0,2014
24961,GM0310,10.0,2015
24962,GM0310,11.0,2016
24963,GM0310,10.0,2017
24964,GM0310,11.0,2018
24965,GM0310,11.0,2019
24966,GM0310,11.0,2020
24967,GM0310,11.0,2021
24968,GM0310,11.0,2022
24969,GM0310,11.0,2023
24970,GM1728,5.0,2013
24971,GM1728,5.0,2014
24972,GM1728,5.0,2015
24973,GM1728,5.0,2016
24974,GM1728,5.0,2017
24975,GM1728,5.0,2018
24976,GM1728,5.0,2019
24977,GM1728,5.0,2020
24978,GM1728,5.0,2021
24979,GM1728,5.0,2022
24980,GM1728,5.0,2023
24981,GM0376,2.0,2013
24982,GM0376,2.0,2014
24983,GM0376,2.0,2015
24984,GM0376,3.0,2016
24985,GM0376,3.0,2017
24986,GM0376,3.0,2018
24987,GM0376,3.0,2019
24988,GM0376,3.0,2020
24989,GM0376,3.0,2021
24990,GM0376,3.0,2022
24991,GM0376,3.0,2023
24992,GM0377,6.0,2013
24993,GM0377,6.0,2014
24994,GM0377,6.0,2015
24995,GM0377,6.0,2016
24996,GM0377,6.0,2017
24997,GM0377,6.0,2018
24998,GM0377,6.0,2019
24999,GM0377,6.0,2020
25000,GM0377,6.0,2021
25001,GM0377,6.0,2022
25002,GM0377,7.0,2023
25003,GM1901,7.0,2013
25004,GM1901,8.0,2014
25005,GM1901,8.0,2015
25006,GM1901,8.0,2016
25007,GM1901,8.0,2017
25008,GM1901,8.0,2018
25009,GM1901,8.0,2019
25010,GM1901,9.0,2020
25011,GM1901,9.0,2021
25012,GM1901,9.0,2022
25013,GM1901,9.0,2023
25014,GM0755,2.0,2013
25015,GM0755,2.0,2014
25016,GM0755,2.0,2015
25017,GM0755,2.0,2016
25018,GM0755,2.0,2017
25019,GM0755,3.0,2018
25020,GM0755,3.0,2019
25021,GM0755,3.0,2020
25022,GM0755,3.0,2021
25023,GM0755,3.0,2022
25024,GM0755,3.0,2023
25025,GM1681,6.0,2013
25026,GM1681,6.0,2014
25027,GM1681,6.0,2015
25028,GM1681,6.0,2016
25029,GM1681,7.0,2017
25030,GM1681,7.0,2018
25031,GM1681,7.0,2019
25032,GM1681,7.0,2020
25033,GM1681,7.0,2021
25034,GM1681,7.0,2022
25035,GM1681,7.0,2023
25036,GM0147,5.0,2013
25037,GM0147,5.0,2014
25038,GM0147,5.0,2015
25039,GM0147,5.0,2016
25040,GM0147,5.0,2017
25041,GM0147,6.0,2018
25042,GM0147,6.0,2019
25043,GM0147,6.0,2020
25044,GM0147,6.0,2021
25045,GM0147,6.0,2022
25046,GM0147,6.0,2023
25047,GM0654,5.0,2013
25048,GM0654,5.0,2014
25049,GM0654,5.0,2015
25050,GM0654,5.0,2016
25051,GM0654,6.0,2017
25052,GM0654,6.0,2018
25053,GM0654,6.0,2019
25054,GM0654,6.0,2020
25055,GM0654,6.0,2021
25056,GM0654,6.0,2022
25057,GM0654,6.0,2023
25058,GM0757,7.0,2013
25059,GM0757,7.0,2014
25060,GM0757,7.0,2015
25061,GM0757,8.0,2016
25062,GM0757,8.0,2017
25063,GM0757,8.0,2018
25064,GM0757,8.0,2019
25065,GM0757,8.0,2020
25066,GM0757,8.0,2021
25067,GM0757,8.0,2022
25068,GM0757,9.0,2023
25069,GM0758,35.0,2013
25070,GM0758,34.0,2014
25071,GM0758,35.0,2015
25072,GM0758,36.0,2016
25073,GM0758,38.0,2017
25074,GM0758,38.0,2018
25075,GM0758,40.0,2019
25076,GM0758,39.0,2020
25077,GM0758,40.0,2021
25078,GM0758,40.0,2022
25079,GM0758,41.0,2023
25080,GM1876,9.0,2013
25081,GM1876,10.0,2014
25082,GM1876,10.0,2015
25083,GM1876,10.0,2016
25084,GM1876,10.0,2017
25085,GM1876,10.0,2018
25086,GM1876,11.0,2019
25087,GM1876,11.0,2020
25088,GM1876,10.0,2021
25089,GM1876,11.0,2022
25090,GM1876,11.0,2023
25091,GM0213,5.0,2013
25092,GM0213,5.0,2014
25093,GM0213,5.0,2015
25094,GM0213,5.0,2016
25095,GM0213,5.0,2017
25096,GM0213,5.0,2018
25097,GM0213,5.0,2019
25098,GM0213,6.0,2020
25099,GM0213,6.0,2021
25100,GM0213,6.0,2022
25101,GM0213,6.0,2023
25102,GM0899,6.0,2013
25103,GM0899,6.0,2014
25104,GM0899,7.0,2015
25105,GM0899,7.0,2016
25106,GM0899,7.0,2017
25107,GM0899,7.0,2018
25108,GM0899,7.0,2019
25109,GM0899,7.0,2020
25110,GM0899,7.0,2021
25111,GM0899,7.0,2022
25112,GM0899,7.0,2023
25113,GM0312,4.0,2013
25114,GM0312,4.0,2014
25115,GM0312,4.0,2015
25116,GM0312,4.0,2016
25117,GM0312,4.0,2017
25118,GM0312,4.0,2018
25119,GM0312,4.0,2019
25120,GM0312,4.0,2020
25121,GM0312,4.0,2021
25122,GM0312,4.0,2022
25123,GM0312,4.0,2023
25124,GM0313,4.0,2013
25125,GM0313,4.0,2014
25126,GM0313,4.0,2015
25127,GM0313,4.0,2016
25128,GM0313,4.0,2017
25129,GM0313,4.0,2018
25130,GM0313,5.0,2019
25131,GM0313,5.0,2020
25132,GM0313,5.0,2021
25133,GM0313,5.0,2022
25134,GM0313,5.0,2023
25135,GM0214,6.0,2013
25136,GM0214,6.0,2014
25137,GM0214,7.0,2015
25138,GM0214,7.0,2016
25139,GM0214,7.0,2017
25140,GM0214,7.0,2018
25141,GM0214,7.0,2019
25142,GM0214,8.0,2020
25143,GM0214,7.0,2021
25144,GM0214,8.0,2022
25145,GM0214,8.0,2023
25146,GM0502,14.0,2013
25147,GM0502,14.0,2014
25148,GM0502,14.0,2015
25149,GM0502,15.0,2016
25150,GM0502,15.0,2017
25151,GM0502,15.0,2018
25152,GM0502,15.0,2019
25153,GM0502,15.0,2020
25154,GM0502,16.0,2021
25155,GM0502,16.0,2022
25156,GM0502,16.0,2023
25157,GM0383,8.0,2013
25158,GM0383,8.0,2014
25159,GM0383,9.0,2015
25160,GM0383,9.0,2016
25161,GM0383,9.0,2017
25162,GM0383,9.0,2018
25163,GM0383,10.0,2019
25164,GM0383,10.0,2020
25165,GM0383,9.0,2021
25166,GM0383,10.0,2022
25167,GM0383,10.0,2023
25168,GM0109,8.0,2013
25169,GM0109,8.0,2014
25170,GM0109,8.0,2015
25171,GM0109,8.0,2016
25172,GM0109,9.0,2017
25173,GM0109,9.0,2018
25174,GM0109,9.0,2019
25175,GM0109,9.0,2020
25176,GM0109,9.0,2021
25177,GM0109,9.0,2022
25178,GM0109,9.0,2023
25179,GM1706,5.0,2013
25180,GM1706,5.0,2014
25181,GM1706,5.0,2015
25182,GM1706,5.0,2016
25183,GM1706,5.0,2017
25184,GM1706,5.0,2018
25185,GM1706,5.0,2019
25186,GM1706,5.0,2020
25187,GM1706,5.0,2021
25188,GM1706,5.0,2022
25189,GM1706,5.0,2023
25190,GM0216,6.0,2013
25191,GM0216,6.0,2014
25192,GM0216,6.0,2015
25193,GM0216,7.0,2016
25194,GM0216,7.0,2017
25195,GM0216,7.0,2018
25196,GM0216,7.0,2019
25197,GM0216,7.0,2020
25198,GM0216,7.0,2021
25199,GM0216,7.0,2022
25200,GM0216,8.0,2023
25201,GM0148,6.0,2013
25202,GM0148,7.0,2014
25203,GM0148,7.0,2015
25204,GM0148,7.0,2016
25205,GM0148,7.0,2017
25206,GM0148,7.0,2018
25207,GM0148,7.0,2019
25208,GM0148,7.0,2020
25209,GM0148,8.0,2021
25210,GM0148,8.0,2022
25211,GM0148,8.0,2023
25212,GM1891,4.0,2013
25213,GM1891,4.0,2014
25214,GM1891,4.0,2015
25215,GM1891,4.0,2016
25216,GM1891,4.0,2017
25217,GM1891,4.0,2018
25218,GM1891,4.0,2019
25219,GM1891,4.0,2020
25220,GM1891,4.0,2021
25221,GM1891,4.0,2022
25222,GM1891,5.0,2023
25223,GM0503,17.0,2013
25224,GM0503,17.0,2014
25225,GM0503,17.0,2015
25226,GM0503,18.0,2016
25227,GM0503,18.0,2017
25228,GM0503,19.0,2018
25229,GM0503,19.0,2019
25230,GM0503,18.0,2020
25231,GM0503,19.0,2021
25232,GM0503,19.0,2022
25233,GM0503,20.0,2023
25234,GM0762,7.0,2013
25235,GM0762,7.0,2014
25236,GM0762,7.0,2015
25237,GM0762,8.0,2016
25238,GM0762,8.0,2017
25239,GM0762,8.0,2018
25240,GM0762,8.0,2019
25241,GM0762,8.0,2020
25242,GM0762,8.0,2021
25243,GM0762,8.0,2022
25244,GM0762,8.0,2023
25245,GM0150,20.0,2013
25246,GM0150,20.0,2014
25247,GM0150,20.0,2015
25248,GM0150,21.0,2016
25249,GM0150,22.0,2017
25250,GM0150,22.0,2018
25251,GM0150,23.0,2019
25252,GM0150,23.0,2020
25253,GM0150,23.0,2021
25254,GM0150,24.0,2022
25255,GM0150,24.0,2023
25256,GM0384,5.0,2013
25257,GM0384,5.0,2014
25258,GM0384,5.0,2015
25259,GM0384,5.0,2016
25260,GM0384,6.0,2017
25261,GM0384,6.0,2018
25262,GM0384,6.0,2019
25263,GM0384,6.0,2020
25264,GM0384,6.0,2021
25265,GM0384,6.0,2022
25266,GM0384,6.0,2023
25267,GM1980,16.0,2013
25268,GM1980,17.0,2014
25269,GM1980,17.0,2015
25270,GM1980,18.0,2016
25271,GM1980,19.0,2017
25272,GM1980,19.0,2018
25273,GM1980,20.0,2019
25274,GM1980,20.0,2020
25275,GM1980,20.0,2021
25276,GM1980,21.0,2022
25277,GM1980,21.0,2023
25278,GM1774,6.0,2013
25279,GM1774,6.0,2014
25280,GM1774,6.0,2015
25281,GM1774,6.0,2016
25282,GM1774,7.0,2017
25283,GM1774,7.0,2018
25284,GM1774,7.0,2019
25285,GM1774,7.0,2020
25286,GM1774,7.0,2021
25287,GM1774,7.0,2022
25288,GM1774,7.0,2023
25289,GM0221,3.0,2013
25290,GM0221,3.0,2014
25291,GM0221,3.0,2015
25292,GM0221,3.0,2016
25293,GM0221,3.0,2017
25294,GM0221,3.0,2018
25295,GM0221,3.0,2019
25296,GM0221,3.0,2020
25297,GM0221,3.0,2021
25298,GM0221,3.0,2022
25299,GM0221,3.0,2023
25300,GM0222,13.0,2013
25301,GM0222,13.0,2014
25302,GM0222,13.0,2015
25303,GM0222,13.0,2016
25304,GM0222,13.0,2017
25305,GM0222,14.0,2018
25306,GM0222,14.0,2019
25307,GM0222,14.0,2020
25308,GM0222,14.0,2021
25309,GM0222,15.0,2022
25310,GM0222,15.0,2023
25311,GM0766,6.0,2013
25312,GM0766,6.0,2014
25313,GM0766,6.0,2015
25314,GM0766,6.0,2016
25315,GM0766,6.0,2017
25316,GM0766,6.0,2018
25317,GM0766,7.0,2019
25318,GM0766,7.0,2020
25319,GM0766,7.0,2021
25320,GM0766,7.0,2022
25321,GM0766,7.0,2023
25322,GM0505,23.0,2013
25323,GM0505,24.0,2014
25324,GM0505,24.0,2015
25325,GM0505,24.0,2016
25326,GM0505,26.0,2017
25327,GM0505,26.0,2018
25328,GM0505,26.0,2019
25329,GM0505,26.0,2020
25330,GM0505,27.0,2021
25331,GM0505,27.0,2022
25332,GM0505,28.0,2023
25333,GM0498,4.0,2013
25334,GM0498,4.0,2014
25335,GM0498,5.0,2015
25336,GM0498,5.0,2016
25337,GM0498,5.0,2017
25338,GM0498,5.0,2018
25339,GM0498,5.0,2019
25340,GM0498,5.0,2020
25341,GM0498,5.0,2021
25342,GM0498,5.0,2022
25343,GM0498,5.0,2023
25344,GM1719,7.0,2013
25345,GM1719,7.0,2014
25346,GM1719,7.0,2015
25347,GM1719,7.0,2016
25348,GM1719,7.0,2017
25349,GM1719,7.0,2018
25350,GM1719,7.0,2019
25351,GM1719,7.0,2020
25352,GM1719,7.0,2021
25353,GM1719,7.0,2022
25354,GM1719,8.0,2023
25355,GM0303,8.0,2013
25356,GM0303,9.0,2014
25357,GM0303,9.0,2015
25358,GM0303,9.0,2016
25359,GM0303,10.0,2017
25360,GM0303,10.0,2018
25361,GM0303,10.0,2019
25362,GM0303,10.0,2020
25363,GM0303,10.0,2021
25364,GM0303,11.0,2022
25365,GM0303,11.0,2023
25366,GM0225,4.0,2013
25367,GM0225,4.0,2014
25368,GM0225,4.0,2015
25369,GM0225,5.0,2016
25370,GM0225,5.0,2017
25371,GM0225,5.0,2018
25372,GM0225,5.0,2019
25373,GM0225,5.0,2020
25374,GM0225,5.0,2021
25375,GM0225,5.0,2022
25376,GM0225,5.0,2023
25377,GM0226,7.0,2013
25378,GM0226,7.0,2014
25379,GM0226,7.0,2015
25380,GM0226,7.0,2016
25381,GM0226,7.0,2017
25382,GM0226,7.0,2018
25383,GM0226,7.0,2019
25384,GM0226,7.0,2020
25385,GM0226,7.0,2021
25386,GM0226,7.0,2022
25387,GM0226,7.0,2023
25388,GM1711,8.0,2013
25389,GM1711,8.0,2014
25390,GM1711,8.0,2015
25391,GM1711,8.0,2016
25392,GM1711,8.0,2017
25393,GM1711,8.0,2018
25394,GM1711,8.0,2019
25395,GM1711,8.0,2020
25396,GM1711,8.0,2021
25397,GM1711,8.0,2022
25398,GM1711,8.0,2023
25399,GM0385,8.0,2013
25400,GM0385,8.0,2014
25401,GM0385,8.0,2015
25402,GM0385,8.0,2016
25403,GM0385,9.0,2017
25404,GM0385,9.0,2018
25405,GM0385,9.0,2019
25406,GM0385,9.0,2020
25407,GM0385,9.0,2021
25408,GM0385,9.0,2022
25409,GM0385,9.0,2023
25410,GM0228,21.0,2013
25411,GM0228,22.0,2014
25412,GM0228,23.0,2015
25413,GM0228,23.0,2016
25414,GM0228,24.0,2017
25415,GM0228,24.0,2018
25416,GM0228,25.0,2019
25417,GM0228,26.0,2020
25418,GM0228,26.0,2021
25419,GM0228,27.0,2022
25420,GM0228,28.0,2023
25421,GM0317,2.0,2013
25422,GM0317,2.0,2014
25423,GM0317,2.0,2015
25424,GM0317,2.0,2016
25425,GM0317,2.0,2017
25426,GM0317,2.0,2018
25427,GM0317,3.0,2019
25428,GM0317,3.0,2020
25429,GM0317,3.0,2021
25430,GM0317,3.0,2022
25431,GM0317,3.0,2023
25432,GM1979,11.0,2013
25433,GM1979,11.0,2014
25434,GM1979,11.0,2015
25435,GM1979,11.0,2016
25436,GM1979,11.0,2017
25437,GM1979,11.0,2018
25438,GM1979,11.0,2019
25439,GM1979,11.0,2020
25440,GM1979,11.0,2021
25441,GM1979,11.0,2022
25442,GM1979,11.0,2023
25443,GM0770,4.0,2013
25444,GM0770,4.0,2014
25445,GM0770,4.0,2015
25446,GM0770,5.0,2016
25447,GM0770,5.0,2017
25448,GM0770,5.0,2018
25449,GM0770,5.0,2019
25450,GM0770,5.0,2020
25451,GM0770,5.0,2021
25452,GM0770,5.0,2022
25453,GM0770,5.0,2023
25454,GM1903,6.0,2013
25455,GM1903,6.0,2014
25456,GM1903,7.0,2015
25457,GM1903,7.0,2016
25458,GM1903,7.0,2017
25459,GM1903,7.0,2018
25460,GM1903,7.0,2019
25461,GM1903,7.0,2020
25462,GM1903,7.0,2021
25463,GM1903,7.0,2022
25464,GM1903,7.0,2023
25465,GM0772,37.0,2013
25466,GM0772,37.0,2014
25467,GM0772,38.0,2015
25468,GM0772,39.0,2016
25469,GM0772,40.0,2017
25470,GM0772,42.0,2018
25471,GM0772,44.0,2019
25472,GM0772,44.0,2020
25473,GM0772,46.0,2021
25474,GM0772,45.0,2022
25475,GM0772,47.0,2023
25476,GM0230,5.0,2013
25477,GM0230,5.0,2014
25478,GM0230,5.0,2015
25479,GM0230,5.0,2016
25480,GM0230,5.0,2017
25481,GM0230,5.0,2018
25482,GM0230,5.0,2019
25483,GM0230,5.0,2020
25484,GM0230,5.0,2021
25485,GM0230,6.0,2022
25486,GM0230,6.0,2023
25487,GM0114,23.0,2013
25488,GM0114,23.0,2014
25489,GM0114,23.0,2015
25490,GM0114,23.0,2016
25491,GM0114,23.0,2017
25492,GM0114,24.0,2018
25493,GM0114,24.0,2019
25494,GM0114,24.0,2020
25495,GM0114,25.0,2021
25496,GM0114,25.0,2022
25497,GM0114,25.0,2023
25498,GM0388,4.0,2013
25499,GM0388,4.0,2014
25500,GM0388,4.0,2015
25501,GM0388,4.0,2016
25502,GM0388,4.0,2017
25503,GM0388,4.0,2018
25504,GM0388,4.0,2019
25505,GM0388,4.0,2020
25506,GM0388,4.0,2021
25507,GM0388,5.0,2022
25508,GM0388,5.0,2023
25509,GM0153,27.0,2013
25510,GM0153,27.0,2014
25511,GM0153,29.0,2015
25512,GM0153,28.0,2016
25513,GM0153,28.0,2017
25514,GM0153,30.0,2018
25515,GM0153,30.0,2019
25516,GM0153,30.0,2020
25517,GM0153,31.0,2021
25518,GM0153,32.0,2022
25519,GM0153,33.0,2023
25520,GM0232,8.0,2013
25521,GM0232,7.0,2014
25522,GM0232,8.0,2015
25523,GM0232,8.0,2016
25524,GM0232,8.0,2017
25525,GM0232,8.0,2018
25526,GM0232,8.0,2019
25527,GM0232,8.0,2020
25528,GM0232,8.0,2021
25529,GM0232,9.0,2022
25530,GM0232,9.0,2023
25531,GM0233,6.0,2013
25532,GM0233,6.0,2014
25533,GM0233,6.0,2015
25534,GM0233,6.0,2016
25535,GM0233,6.0,2017
25536,GM0233,6.0,2018
25537,GM0233,6.0,2019
25538,GM0233,7.0,2020
25539,GM0233,6.0,2021
25540,GM0233,7.0,2022
25541,GM0233,7.0,2023
25542,GM0777,9.0,2013
25543,GM0777,9.0,2014
25544,GM0777,10.0,2015
25545,GM0777,10.0,2016
25546,GM0777,10.0,2017
25547,GM0777,10.0,2018
25548,GM0777,11.0,2019
25549,GM0777,11.0,2020
25550,GM0777,11.0,2021
25551,GM0777,11.0,2022
25552,GM0777,11.0,2023
25553,GM1940,12.0,2013
25554,GM1940,12.0,2014
25555,GM1940,12.0,2015
25556,GM1940,12.0,2016
25557,GM1940,12.0,2017
25558,GM1940,13.0,2018
25559,GM1940,13.0,2019
25560,GM1940,14.0,2020
25561,GM1940,13.0,2021
25562,GM1940,13.0,2022
25563,GM1940,13.0,2023
25564,GM0779,5.0,2013
25565,GM0779,5.0,2014
25566,GM0779,5.0,2015
25567,GM0779,5.0,2016
25568,GM0779,5.0,2017
25569,GM0779,5.0,2018
25570,GM0779,6.0,2019
25571,GM0779,6.0,2020
25572,GM0779,6.0,2021
25573,GM0779,6.0,2022
25574,GM0779,6.0,2023
25575,GM1771,9.0,2013
25576,GM1771,9.0,2014
25577,GM1771,9.0,2015
25578,GM1771,9.0,2016
25579,GM1771,10.0,2017
25580,GM1771,10.0,2018
25581,GM1771,10.0,2019
25582,GM1771,10.0,2020
25583,GM1771,10.0,2021
25584,GM1771,10.0,2022
25585,GM1771,10.0,2023
25586,GM1652,7.0,2013
25587,GM1652,7.0,2014
25588,GM1652,7.0,2015
25589,GM1652,7.0,2016
25590,GM1652,7.0,2017
25591,GM1652,7.0,2018
25592,GM1652,8.0,2019
25593,GM1652,8.0,2020
25594,GM1652,8.0,2021
25595,GM1652,8.0,2022
25596,GM1652,8.0,2023
25597,GM0907,4.0,2013
25598,GM0907,4.0,2014
25599,GM0907,4.0,2015
25600,GM0907,4.0,2016
25601,GM0907,4.0,2017
25602,GM0907,4.0,2018
25603,GM0907,4.0,2019
25604,GM0907,4.0,2020
25605,GM0907,4.0,2021
25606,GM0907,4.0,2022
25607,GM0907,5.0,2023
25608,GM0784,6.0,2013
25609,GM0784,6.0,2014
25610,GM0784,6.0,2015
25611,GM0784,6.0,2016
25612,GM0784,6.0,2017
25613,GM0784,7.0,2018
25614,GM0784,7.0,2019
25615,GM0784,7.0,2020
25616,GM0784,7.0,2021
25617,GM0784,7.0,2022
25618,GM0784,7.0,2023
25619,GM1924,10.0,2013
25620,GM1924,11.0,2014
25621,GM1924,11.0,2015
25622,GM1924,11.0,2016
