,ID,Value,Year
16236,96760165,0.0,2020
16237,96760169,0.0,2016
16238,96760169,0.0,2017
16239,96760169,0.0,2018
16240,96760169,0.0,2019
16241,96760169,0.0,2020
16242,96765626,0.0,2016
16243,96765626,0.0,2017
16244,96765626,0.0,2018
16245,96765626,0.0,2019
16246,96765626,0.0,2020
16247,96765627,0.0,2016
16248,96765627,0.0,2017
16249,96765627,0.0,2018
16250,96765627,0.0,2019
16251,96765627,0.0,2020
16252,96765630,0.0,2016
16253,96765630,0.0,2017
16254,96765630,0.0,2018
16255,96765630,0.0,2019
16256,96765630,0.0,2020
16257,96765631,0.0,2016
16258,96765631,0.0,2017
16259,96765631,0.0,2018
16260,96765631,0.0,2019
16261,96765631,0.0,2020
16262,96765632,0.0,2016
16263,96765632,0.0,2017
16264,96765632,0.0,2018
16265,96765632,0.0,2019
16266,96765632,0.0,2020
16267,96770114,0.0,2016
16268,96770114,0.0,2017
16269,96770114,0.0,2018
16270,96770114,0.0,2019
16271,96770114,0.0,2020
16272,96770127,0.0,2016
16273,96770127,0.0,2017
16274,96770127,0.0,2018
16275,96770127,0.0,2019
16276,96770127,0.0,2020
16277,96770129,0.0,2016
16278,96770129,0.0,2017
16279,96770129,0.0,2018
16280,96770129,0.0,2019
16281,96770129,0.0,2020
16282,96770131,0.0,2016
16283,96770131,0.0,2017
16284,96770131,0.0,2018
16285,96770131,0.0,2019
16286,96770131,0.0,2020
16287,96770148,0.0,2016
16288,96770148,0.0,2017
16289,96770148,0.0,2018
16290,96770148,0.0,2019
16291,96770148,0.0,2020
16292,96770154,0.0,2016
16293,96770154,0.0,2017
16294,96770154,0.0,2018
16295,96770154,0.0,2019
16296,96770154,0.0,2020
16297,96770155,0.0,2016
16298,96770155,0.0,2017
16299,96770155,0.0,2018
16300,96770155,0.0,2019
16301,96770155,0.0,2020
16302,96770157,0.0,2016
16303,96770157,0.0,2017
16304,96770157,0.0,2018
16305,96770157,0.0,2019
16306,96770157,0.0,2020
16307,96770177,0.0,2016
16308,96770177,0.0,2017
16309,96770177,0.0,2018
16310,96770177,0.0,2019
16311,96770177,0.0,2020
16312,96775620,0.0,2016
16313,96775620,0.0,2017
16314,96775620,0.0,2018
16315,96775620,0.0,2019
16316,96775620,0.0,2020
16317,96775621,0.0,2016
16318,96775621,0.0,2017
16319,96775621,0.0,2018
16320,96775621,0.0,2019
16321,96775621,0.0,2020
16322,96775622,0.0,2016
16323,96775622,0.0,2017
16324,96775622,0.0,2018
16325,96775622,0.0,2019
16326,96775622,0.0,2020
16327,96775623,0.0,2016
16328,96775623,0.0,2017
16329,96775623,0.0,2018
16330,96775623,0.0,2019
16331,96775623,0.0,2020
16332,96775624,0.0,2016
16333,96775624,0.0,2017
16334,96775624,0.0,2018
16335,96775624,0.0,2019
16336,96775624,0.0,2020
16337,96775625,0.0,2016
16338,96775625,0.0,2017
16339,96775625,0.0,2018
16340,96775625,0.0,2019
16341,96775625,0.0,2020
16342,96775656,0.0,2016
16343,96775656,0.0,2017
16344,96775656,0.0,2018
16345,96775656,0.0,2019
16346,96775656,0.0,2020
16347,96780115,0.0,2016
16348,96780115,0.0,2017
16349,96780115,0.0,2018
16350,96780115,0.0,2019
16351,96780115,0.0,2020
16352,96780123,0.0,2016
16353,96780123,0.0,2017
16354,96780123,0.0,2018
16355,96780123,0.0,2019
16356,96780123,0.0,2020
16357,96780128,0.0,2016
16358,96780128,0.0,2017
16359,96780128,0.0,2018
16360,96780128,0.0,2019
16361,96780128,0.0,2020
16362,96780132,0.0,2016
16363,96780132,0.0,2017
16364,96780132,0.0,2018
16365,96780132,0.0,2019
16366,96780132,0.0,2020
16367,96780135,0.0,2016
16368,96780135,0.0,2017
16369,96780135,0.0,2018
16370,96780135,0.0,2019
16371,96780135,0.0,2020
16372,96780136,0.0,2016
16373,96780136,0.0,2017
16374,96780136,0.0,2018
16375,96780136,0.0,2019
16376,96780136,0.0,2020
16377,96780138,0.0,2016
16378,96780138,0.0,2017
16379,96780138,0.0,2018
16380,96780138,0.0,2019
16381,96780138,0.0,2020
16382,96780150,0.0,2016
16383,96780150,0.0,2017
16384,96780150,0.0,2018
16385,96780150,0.0,2019
16386,96780150,0.0,2020
16387,96780160,0.0,2016
16388,96780160,0.0,2017
16389,96780160,0.0,2018
16390,96780160,0.0,2019
16391,96780160,0.0,2020
16392,96780168,0.0,2016
16393,96780168,0.0,2017
16394,96780168,0.0,2018
16395,96780168,0.0,2019
16396,96780168,0.0,2020
16397,96780170,0.0,2016
16398,96780170,0.0,2017
16399,96780170,0.0,2018
16400,96780170,0.0,2019
16401,96780170,0.0,2020
16402,96780174,0.0,2016
16403,96780174,0.0,2017
16404,96780174,0.0,2018
16405,96780174,0.0,2019
16406,96780174,0.0,2020
16407,96780176,0.0,2016
16408,96780176,0.0,2017
16409,96780176,0.0,2018
16410,96780176,0.0,2019
16411,96780176,0.0,2020
16412,96780178,0.0,2016
16413,96780178,0.0,2017
16414,96780178,0.0,2018
16415,96780178,0.0,2019
16416,96780178,0.0,2020
16417,96780181,0.0,2016
16418,96780181,0.0,2017
16419,96780181,0.0,2018
16420,96780181,0.0,2019
16421,96780181,0.0,2020
16422,96780186,0.0,2016
16423,96780186,0.0,2017
16424,96780186,0.0,2018
16425,96780186,0.0,2019
16426,96780186,0.0,2020
16427,96780190,0.0,2016
16428,96780190,0.0,2017
16429,96780190,0.0,2018
16430,96780190,0.0,2019
16431,96780190,0.0,2020
16432,96780192,0.0,2016
16433,96780192,0.0,2017
16434,96780192,0.0,2018
16435,96780192,0.0,2019
16436,96780192,0.0,2020
16437,96780193,0.0,2016
16438,96780193,0.0,2017
16439,96780193,0.0,2018
16440,96780193,0.0,2019
16441,96780193,0.0,2020
16442,96785642,0.0,2016
16443,96785642,0.0,2017
16444,96785642,0.0,2018
16445,96785642,0.0,2019
16446,96785642,0.0,2020
16447,96785643,0.0,2016
16448,96785643,0.0,2017
16449,96785643,0.0,2018
16450,96785643,0.0,2019
16451,96785643,0.0,2020
16452,96790126,0.0,2016
16453,96790126,0.0,2017
16454,96790126,0.0,2018
16455,96790126,0.0,2019
16456,96790126,0.0,2020
16457,96790134,0.0,2016
16458,96790134,0.0,2017
16459,96790134,0.0,2018
16460,96790134,0.0,2019
16461,96790134,0.0,2020
16462,96790136,0.0,2016
16463,96790136,0.0,2017
16464,96790136,0.0,2018
16465,96790136,0.0,2019
16466,96790136,0.0,2020
16467,96790142,0.0,2016
16468,96790142,0.0,2017
16469,96790142,0.0,2018
16470,96790142,0.0,2019
16471,96790142,0.0,2020
16472,96790143,0.0,2016
16473,96790143,0.0,2017
16474,96790143,0.0,2018
16475,96790143,0.0,2019
16476,96790143,0.0,2020
16477,96790147,0.0,2016
16478,96790147,0.0,2017
16479,96790147,0.0,2018
16480,96790147,0.0,2019
16481,96790147,0.0,2020
16482,96790155,0.0,2016
16483,96790155,0.0,2017
16484,96790155,0.0,2018
16485,96790155,0.0,2019
16486,96790155,0.0,2020
16487,96790156,0.0,2016
16488,96790156,0.0,2017
16489,96790156,0.0,2018
16490,96790156,0.0,2019
16491,96790156,0.0,2020
16492,96790164,0.0,2016
16493,96790164,0.0,2017
16494,96790164,0.0,2018
16495,96790164,0.0,2019
16496,96790164,0.0,2020
16497,96790170,0.0,2016
16498,96790170,0.0,2017
16499,96790170,0.0,2018
16500,96790170,0.0,2019
16501,96790170,0.0,2020
16502,96790175,0.0,2016
16503,96790175,0.0,2017
16504,96790175,0.0,2018
16505,96790175,0.0,2019
16506,96790175,0.0,2020
16507,96790176,0.0,2016
16508,96790176,0.0,2017
16509,96790176,0.0,2018
16510,96790176,0.0,2019
16511,96790176,0.0,2020
16512,96790180,0.0,2016
16513,96790180,0.0,2017
16514,96790180,0.0,2018
16515,96790180,0.0,2019
16516,96790180,0.0,2020
16517,96790185,0.0,2016
16518,96790185,0.0,2017
16519,96790185,0.0,2018
16520,96790185,0.0,2019
16521,96790185,0.0,2020
16522,96790193,0.0,2016
16523,96790193,0.0,2017
16524,96790193,0.0,2018
16525,96790193,0.0,2019
16526,96790193,0.0,2020
16527,96790194,0.0,2016
16528,96790194,0.0,2017
16529,96790194,0.0,2018
16530,96790194,0.0,2019
16531,96790194,0.0,2020
16532,96790200,0.0,2016
16533,96790200,0.0,2017
16534,96790200,0.0,2018
16535,96790200,0.0,2019
16536,96790200,0.0,2020
16537,96790201,0.0,2016
16538,96790201,0.0,2017
16539,96790201,0.0,2018
16540,96790201,0.0,2019
16541,96790201,0.0,2020
16542,96790202,0.0,2016
16543,96790202,0.0,2017
16544,96790202,0.0,2018
16545,96790202,0.0,2019
16546,96790202,0.0,2020
16547,96790204,0.0,2016
16548,96790204,0.0,2017
16549,96790204,0.0,2018
16550,96790204,0.0,2019
16551,96790204,0.0,2020
16552,96790205,0.0,2016
16553,96790205,0.0,2017
16554,96790205,0.0,2018
16555,96790205,0.0,2019
16556,96790205,0.0,2020
16557,96790209,0.0,2016
16558,96790209,0.0,2017
16559,96790209,0.0,2018
16560,96790209,0.0,2019
16561,96790209,0.0,2020
16562,96795644,0.0,2016
16563,96795644,0.0,2017
16564,96795644,0.0,2018
16565,96795644,0.0,2019
16566,96795644,0.0,2020
16567,96795645,0.0,2016
16568,96795645,0.0,2017
16569,96795645,0.0,2018
16570,96795645,0.0,2019
16571,96795645,0.0,2020
16572,96795646,0.0,2016
16573,96795646,0.0,2017
16574,96795646,0.0,2018
16575,96795646,0.0,2019
16576,96795646,0.0,2020
16577,96795647,0.0,2016
16578,96795647,0.0,2017
16579,96795647,0.0,2018
16580,96795647,0.0,2019
16581,96795647,0.0,2020
16582,96795648,0.0,2016
16583,96795648,0.0,2017
16584,96795648,0.0,2018
16585,96795648,0.0,2019
16586,96795648,0.0,2020
16587,96795649,0.0,2016
16588,96795649,0.0,2017
16589,96795649,0.0,2018
16590,96795649,0.0,2019
16591,96795649,0.0,2020
16592,96795650,0.0,2016
16593,96795650,0.0,2017
16594,96795650,0.0,2018
16595,96795650,0.0,2019
16596,96795650,0.0,2020
16597,96795651,0.0,2016
16598,96795651,0.0,2017
16599,96795651,0.0,2018
16600,96795651,0.0,2019
16601,96795651,0.0,2020
16602,96795652,0.0,2016
16603,96795652,0.0,2017
16604,96795652,0.0,2018
16605,96795652,0.0,2019
16606,96795652,0.0,2020
16607,96795654,0.0,2016
16608,96795654,0.0,2017
16609,96795654,0.0,2018
16610,96795654,0.0,2019
16611,96795654,0.0,2020
16612,96795655,0.0,2016
16613,96795655,0.0,2017
16614,96795655,0.0,2018
16615,96795655,0.0,2019
16616,96795655,0.0,2020
16617,97610000,89.96,2016
16618,97610000,90.89,2017
16619,97610000,90.15,2018
16620,97610000,89.34,2019
16621,97610000,91.65,2020
16622,97620000,0.0,2016
16623,97620000,9.48,2017
16624,97620000,10.41,2018
16625,97620000,10.09,2019
16626,97620000,9.76,2020
16627,97630000,89.52,2016
16628,97630000,87.65,2017
16629,97630000,85.45,2018
16630,97630000,84.19,2019
16631,97630000,83.09,2020
16632,97640000,0.0,2016
16633,97640000,0.0,2017
16634,97640000,0.0,2018
16635,97640000,0.0,2019
16636,97640000,0.0,2020
16637,97710112,0.0,2016
16638,97710112,0.0,2017
16639,97710112,0.0,2018
16640,97710112,0.0,2019
16641,97710112,0.0,2020
16642,97710113,0.0,2016
16643,97710113,0.0,2017
16644,97710113,0.0,2018
16645,97710113,0.0,2019
16646,97710113,0.0,2020
16647,97710130,0.0,2016
16648,97710130,0.0,2017
16649,97710130,0.0,2018
16650,97710130,0.0,2019
16651,97710130,0.0,2020
16652,97710140,0.0,2016
16653,97710140,0.0,2017
16654,97710140,0.0,2018
16655,97710140,0.0,2019
16656,97710140,0.0,2020
16657,97710141,0.0,2016
16658,97710141,0.0,2017
16659,97710141,0.0,2018
16660,97710141,0.0,2019
16661,97710141,0.0,2020
16662,97710142,0.0,2016
16663,97710142,0.0,2017
16664,97710142,0.0,2018
16665,97710142,0.0,2019
16666,97710142,0.0,2020
16667,97710145,0.0,2016
16668,97710145,0.0,2017
16669,97710145,0.0,2018
16670,97710145,0.0,2019
16671,97710145,0.0,2020
16672,97710158,0.0,2016
16673,97710158,0.0,2017
16674,97710158,0.0,2018
16675,97710158,0.0,2019
16676,97710158,0.0,2020
16677,97710160,0.0,2016
16678,97710160,0.0,2017
16679,97710160,0.0,2018
16680,97710160,0.0,2019
16681,97710160,0.0,2020
16682,97715701,0.0,2016
16683,97715701,0.0,2017
16684,97715701,0.0,2018
16685,97715701,0.0,2019
16686,97715701,0.0,2020
16687,97715703,0.0,2016
16688,97715703,0.0,2017
16689,97715703,0.0,2018
16690,97715703,0.0,2019
16691,97715703,0.0,2020
16692,97715704,0.0,2016
16693,97715704,0.0,2017
16694,97715704,0.0,2018
16695,97715704,0.0,2019
16696,97715704,0.0,2020
16697,97715705,0.0,2016
16698,97715705,0.0,2017
16699,97715705,0.0,2018
16700,97715705,0.0,2019
16701,97715705,0.0,2020
16702,97715771,0.0,2016
16703,97715771,0.0,2017
16704,97715771,0.0,2018
16705,97715771,0.0,2019
16706,97715771,0.0,2020
16707,97720111,0.0,2016
16708,97720111,0.0,2017
16709,97720111,0.0,2018
16710,97720111,0.0,2019
16711,97720111,0.0,2020
16712,97720115,0.0,2016
16713,97720115,0.0,2017
16714,97720115,0.0,2018
16715,97720115,0.0,2019
16716,97720115,0.0,2020
16717,97720117,0.0,2016
16718,97720117,0.0,2017
16719,97720117,0.0,2018
16720,97720117,0.0,2019
16721,97720117,0.0,2020
16722,97720121,0.0,2016
16723,97720121,0.0,2017
16724,97720121,0.0,2018
16725,97720121,0.0,2019
16726,97720121,0.0,2020
16727,97720125,0.0,2016
16728,97720125,0.0,2017
16729,97720125,0.0,2018
16730,97720125,0.0,2019
16731,97720125,0.0,2020
16732,97720130,0.0,2016
16733,97720130,0.0,2017
16734,97720130,0.0,2018
16735,97720130,0.0,2019
16736,97720130,0.0,2020
16737,97720131,0.0,2016
16738,97720131,0.0,2017
16739,97720131,0.0,2018
16740,97720131,0.0,2019
16741,97720131,0.0,2020
16742,97720141,0.0,2016
16743,97720141,0.0,2017
16744,97720141,0.0,2018
16745,97720141,0.0,2019
16746,97720141,0.0,2020
16747,97720145,0.0,2016
16748,97720145,0.0,2017
16749,97720145,0.0,2018
16750,97720145,0.0,2019
16751,97720145,0.0,2020
16752,97720147,0.0,2016
16753,97720147,0.0,2017
16754,97720147,0.0,2018
16755,97720147,0.0,2019
16756,97720147,0.0,2020
16757,97720149,0.0,2016
16758,97720149,0.0,2017
16759,97720149,0.0,2018
16760,97720149,0.0,2019
16761,97720149,0.0,2020
16762,97720159,0.0,2016
16763,97720159,0.0,2017
16764,97720159,0.0,2018
16765,97720159,0.0,2019
16766,97720159,0.0,2020
16767,97720163,0.0,2016
16768,97720163,0.0,2017
16769,97720163,0.0,2018
16770,97720163,0.0,2019
16771,97720163,0.0,2020
16772,97720167,0.0,2016
16773,97720167,0.0,2017
16774,97720167,0.0,2018
16775,97720167,0.0,2019
16776,97720167,0.0,2020
16777,97720171,0.0,2016
16778,97720171,0.0,2017
16779,97720171,0.0,2018
16780,97720171,0.0,2019
16781,97720171,0.0,2020
16782,97720177,0.0,2016
16783,97720177,0.0,2017
16784,97720177,0.0,2018
16785,97720177,0.0,2019
16786,97720177,0.0,2020
16787,97720184,0.0,2016
16788,97720184,0.0,2017
16789,97720184,0.0,2018
16790,97720184,0.0,2019
16791,97720184,0.0,2020
16792,97720200,0.0,2016
16793,97720200,0.0,2017
16794,97720200,0.0,2018
16795,97720200,0.0,2019
16796,97720200,0.0,2020
16797,97720202,0.0,2016
16798,97720202,0.0,2017
16799,97720202,0.0,2018
16800,97720202,0.0,2019
16801,97720202,0.0,2020
16802,97720207,0.0,2016
16803,97720207,0.0,2017
16804,97720207,0.0,2018
16805,97720207,0.0,2019
16806,97720207,0.0,2020
16807,97720215,0.0,2016
16808,97720215,0.0,2017
16809,97720215,0.0,2018
16810,97720215,0.0,2019
16811,97720215,0.0,2020
16812,97720223,0.0,2016
16813,97720223,0.0,2017
16814,97720223,0.0,2018
16815,97720223,0.0,2019
16816,97720223,0.0,2020
16817,97725706,0.0,2016
16818,97725706,0.0,2017
16819,97725706,0.0,2018
16820,97725706,0.0,2019
16821,97725706,0.0,2020
16822,97725707,0.0,2016
16823,97725707,0.0,2017
16824,97725707,0.0,2018
16825,97725707,0.0,2019
16826,97725707,0.0,2020
16827,97725708,0.0,2016
16828,97725708,0.0,2017
16829,97725708,0.0,2018
16830,97725708,0.0,2019
16831,97725708,0.0,2020
16832,97725709,0.0,2016
16833,97725709,0.0,2017
16834,97725709,0.0,2018
16835,97725709,0.0,2019
16836,97725709,0.0,2020
16837,97725710,0.0,2016
16838,97725710,0.0,2017
16839,97725710,0.0,2018
16840,97725710,0.0,2019
16841,97725710,0.0,2020
16842,97725711,0.0,2016
16843,97725711,0.0,2017
16844,97725711,0.0,2018
16845,97725711,0.0,2019
16846,97725711,0.0,2020
16847,97725712,0.0,2016
16848,97725712,0.0,2017
16849,97725712,0.0,2018
16850,97725712,0.0,2019
16851,97725712,0.0,2020
16852,97730117,0.0,2016
16853,97730117,0.0,2017
16854,97730117,0.0,2018
16855,97730117,0.0,2019
16856,97730117,0.0,2020
16857,97730122,0.0,2016
16858,97730122,0.0,2017
16859,97730122,0.0,2018
16860,97730122,0.0,2019
16861,97730122,0.0,2020
16862,97730125,0.0,2016
16863,97730125,0.0,2017
16864,97730125,0.0,2018
16865,97730125,0.0,2019
16866,97730125,0.0,2020
16867,97730144,0.0,2016
16868,97730144,0.0,2017
16869,97730144,0.0,2018
16870,97730144,0.0,2019
16871,97730144,0.0,2020
16872,97735713,0.0,2016
16873,97735713,0.0,2017
16874,97735713,0.0,2018
16875,97735713,0.0,2019
16876,97735713,0.0,2020
16877,97735714,0.0,2016
16878,97735714,0.0,2017
16879,97735714,0.0,2018
16880,97735714,0.0,2019
16881,97735714,0.0,2020
16882,97735715,0.0,2016
16883,97735715,0.0,2017
16884,97735715,0.0,2018
16885,97735715,0.0,2019
16886,97735715,0.0,2020
16887,97735716,0.0,2016
16888,97735716,0.0,2017
16889,97735716,0.0,2018
16890,97735716,0.0,2019
16891,97735716,0.0,2020
16892,97735718,0.0,2016
16893,97735718,0.0,2017
16894,97735718,0.0,2018
16895,97735718,0.0,2019
16896,97735718,0.0,2020
16897,97735719,0.0,2016
16898,97735719,0.0,2017
16899,97735719,0.0,2018
16900,97735719,0.0,2019
16901,97735719,0.0,2020
16902,97740116,0.0,2016
16903,97740116,0.0,2017
16904,97740116,0.0,2018
16905,97740116,0.0,2019
16906,97740116,0.0,2020
16907,97740119,0.0,2016
16908,97740119,0.0,2017
16909,97740119,0.0,2018
16910,97740119,0.0,2019
16911,97740119,0.0,2020
16912,97740121,0.0,2016
16913,97740121,0.0,2017
16914,97740121,0.0,2018
16915,97740121,0.0,2019
16916,97740121,0.0,2020
16917,97740122,0.0,2016
16918,97740122,0.0,2017
16919,97740122,0.0,2018
16920,97740122,0.0,2019
16921,97740122,0.0,2020
16922,97740135,0.0,2016
16923,97740135,0.0,2017
16924,97740135,0.0,2018
16925,97740135,0.0,2019
16926,97740135,0.0,2020
16927,97740144,0.0,2016
16928,97740144,0.0,2017
16929,97740144,0.0,2018
16930,97740144,0.0,2019
16931,97740144,0.0,2020
16932,97740145,0.0,2016
16933,97740145,0.0,2017
16934,97740145,0.0,2018
16935,97740145,0.0,2019
16936,97740145,0.0,2020
16937,97740150,0.0,2016
16938,97740150,0.0,2017
16939,97740150,0.0,2018
16940,97740150,0.0,2019
16941,97740150,0.0,2020
16942,97740155,0.0,2016
16943,97740155,0.0,2017
16944,97740155,0.0,2018
16945,97740155,0.0,2019
16946,97740155,0.0,2020
16947,97740162,0.0,2016
16948,97740162,0.0,2017
16949,97740162,0.0,2018
16950,97740162,0.0,2019
16951,97740162,0.0,2020
16952,97745727,0.0,2016
16953,97745727,0.0,2017
16954,97745727,0.0,2018
16955,97745727,0.0,2019
16956,97745727,0.0,2020
16957,97745728,0.0,2016
16958,97745728,0.0,2017
16959,97745728,0.0,2018
16960,97745728,0.0,2019
16961,97745728,0.0,2020
16962,97745729,0.0,2016
16963,97745729,0.0,2017
16964,97745729,0.0,2018
16965,97745729,0.0,2019
16966,97745729,0.0,2020
16967,97745730,0.0,2016
16968,97745730,0.0,2017
16969,97745730,0.0,2018
16970,97745730,0.0,2019
16971,97745730,0.0,2020
16972,97745731,0.0,2016
16973,97745731,0.0,2017
16974,97745731,0.0,2018
16975,97745731,0.0,2019
16976,97745731,0.0,2020
16977,97745732,0.0,2016
16978,97745732,0.0,2017
16979,97745732,0.0,2018
16980,97745732,0.0,2019
16981,97745732,0.0,2020
16982,97745733,0.0,2016
16983,97745733,0.0,2017
16984,97745733,0.0,2018
16985,97745733,0.0,2019
16986,97745733,0.0,2020
16987,97750115,0.0,2016
16988,97750115,0.0,2017
16989,97750115,0.0,2018
16990,97750115,0.0,2019
16991,97750115,0.0,2020
16992,97750129,0.0,2016
16993,97750129,0.0,2017
16994,97750129,0.0,2018
16995,97750129,0.0,2019
16996,97750129,0.0,2020
16997,97750134,0.0,2016
16998,97750134,0.0,2017
16999,97750134,0.0,2018
17000,97750134,0.0,2019
17001,97750134,0.0,2020
17002,97750135,66.96,2016
17003,97750135,67.07,2017
17004,97750135,61.76,2018
17005,97750135,63.58,2019
17006,97750135,69.31,2020
17007,97750139,0.0,2016
17008,97750139,0.0,2017
17009,97750139,0.0,2018
17010,97750139,0.0,2019
17011,97750139,0.0,2020
17012,97750149,0.0,2016
17013,97750149,0.0,2017
17014,97750149,0.0,2018
17015,97750149,0.0,2019
17016,97750149,0.0,2020
17017,97750152,0.0,2016
17018,97750152,0.0,2017
17019,97750152,0.0,2018
17020,97750152,0.0,2019
17021,97750152,0.0,2020
17022,97750162,0.0,2016
17023,97750162,0.0,2017
17024,97750162,0.0,2018
17025,97750162,0.0,2019
17026,97750162,0.0,2020
17027,97750164,0.0,2016
17028,97750164,0.0,2017
17029,97750164,0.0,2018
17030,97750164,0.0,2019
17031,97750164,0.0,2020
17032,97755739,0.0,2016
17033,97755739,0.0,2017
17034,97755739,0.0,2018
17035,97755739,0.0,2019
17036,97755739,0.0,2020
17037,97755740,0.0,2016
17038,97755740,0.0,2017
17039,97755740,0.0,2018
17040,97755740,0.0,2019
17041,97755740,0.0,2020
17042,97755741,0.0,2016
17043,97755741,0.0,2017
17044,97755741,0.0,2018
17045,97755741,0.0,2019
17046,97755741,0.0,2020
17047,97760111,0.0,2016
17048,97760111,0.0,2017
17049,97760111,0.0,2018
17050,97760111,0.0,2019
17051,97760111,0.0,2020
17052,97760114,0.0,2016
17053,97760114,0.0,2017
17054,97760114,0.0,2018
17055,97760114,0.0,2019
17056,97760114,0.0,2020
17057,97760116,0.0,2016
17058,97760116,0.0,2017
17059,97760116,0.0,2018
17060,97760116,0.0,2019
17061,97760116,0.0,2020
17062,97760117,0.0,2016
17063,97760117,0.0,2017
17064,97760117,0.0,2018
17065,97760117,0.0,2019
17066,97760117,0.0,2020
17067,97760120,0.0,2016
17068,97760120,0.0,2017
17069,97760120,0.0,2018
17070,97760120,0.0,2019
17071,97760120,0.0,2020
17072,97760122,0.0,2016
17073,97760122,0.0,2017
17074,97760122,0.0,2018
17075,97760122,0.0,2019
17076,97760122,0.0,2020
17077,97760125,0.0,2016
17078,97760125,0.0,2017
17079,97760125,0.0,2018
17080,97760125,0.0,2019
17081,97760125,0.0,2020
17082,97760128,0.0,2016
17083,97760128,0.0,2017
17084,97760128,0.0,2018
17085,97760128,0.0,2019
17086,97760128,0.0,2020
17087,97760129,0.0,2016
17088,97760129,0.0,2017
17089,97760129,0.0,2018
17090,97760129,0.0,2019
17091,97760129,0.0,2020
17092,97760131,0.0,2016
17093,97760131,0.0,2017
17094,97760131,0.0,2018
17095,97760131,0.0,2019
17096,97760131,0.0,2020
17097,97765735,0.0,2016
17098,97765735,0.0,2017
17099,97765735,0.0,2018
17100,97765735,0.0,2019
17101,97765735,0.0,2020
17102,97765737,0.0,2016
17103,97765737,0.0,2017
17104,97765737,0.0,2018
17105,97765737,0.0,2019
17106,97765737,0.0,2020
17107,97765738,0.0,2016
17108,97765738,0.0,2017
17109,97765738,0.0,2018
