,ID,Value,Year
7981,GM0080,180.0,2018
7982,GM0080,150.0,2019
7983,GM0080,140.0,2020
7984,GM0080,200.0,2021
7985,GM0080,190.0,2022
7986,GM0081,10.0,2012
7987,GM0081,10.0,2013
7988,GM0081,10.0,2014
7989,GM0081,10.0,2015
7990,GM0081,0.0,2016
7991,GM0081,10.0,2017
7992,GM0081,,2018
7993,GM0081,,2019
7994,GM0081,,2020
7995,GM0081,,2021
7996,GM0081,,2022
7997,GM0546,120.0,2012
7998,GM0546,150.0,2013
7999,GM0546,150.0,2014
8000,GM0546,140.0,2015
8001,GM0546,130.0,2016
8002,GM0546,150.0,2017
8003,GM0546,150.0,2018
8004,GM0546,110.0,2019
8005,GM0546,130.0,2020
8006,GM0546,150.0,2021
8007,GM0546,120.0,2022
8008,GM0547,30.0,2012
8009,GM0547,30.0,2013
8010,GM0547,40.0,2014
8011,GM0547,30.0,2015
8012,GM0547,30.0,2016
8013,GM0547,30.0,2017
8014,GM0547,40.0,2018
8015,GM0547,30.0,2019
8016,GM0547,20.0,2020
8017,GM0547,30.0,2021
8018,GM0547,30.0,2022
8019,GM1916,70.0,2012
8020,GM1916,70.0,2013
8021,GM1916,80.0,2014
8022,GM1916,70.0,2015
8023,GM1916,70.0,2016
8024,GM1916,90.0,2017
8025,GM1916,100.0,2018
8026,GM1916,70.0,2019
8027,GM1916,80.0,2020
8028,GM1916,90.0,2021
8029,GM1916,70.0,2022
8030,GM0995,100.0,2012
8031,GM0995,120.0,2013
8032,GM0995,100.0,2014
8033,GM0995,110.0,2015
8034,GM0995,120.0,2016
8035,GM0995,160.0,2017
8036,GM0995,140.0,2018
8037,GM0995,130.0,2019
8038,GM0995,130.0,2020
8039,GM0995,160.0,2021
8040,GM0995,170.0,2022
8041,GM0082,10.0,2012
8042,GM0082,10.0,2013
8043,GM0082,,2014
8044,GM0082,,2015
8045,GM0082,,2016
8046,GM0082,,2017
8047,GM0082,,2018
8048,GM0082,,2019
8049,GM0082,,2020
8050,GM0082,,2021
8051,GM0082,,2022
8052,GM1640,20.0,2012
8053,GM1640,30.0,2013
8054,GM1640,30.0,2014
8055,GM1640,30.0,2015
8056,GM1640,20.0,2016
8057,GM1640,20.0,2017
8058,GM1640,30.0,2018
8059,GM1640,20.0,2019
8060,GM1640,20.0,2020
8061,GM1640,40.0,2021
8062,GM1640,20.0,2022
8063,GM0327,40.0,2012
8064,GM0327,20.0,2013
8065,GM0327,20.0,2014
8066,GM0327,20.0,2015
8067,GM0327,20.0,2016
8068,GM0327,30.0,2017
8069,GM0327,30.0,2018
8070,GM0327,20.0,2019
8071,GM0327,20.0,2020
8072,GM0327,40.0,2021
8073,GM0327,40.0,2022
8074,GM0694,10.0,2012
8075,GM0694,,2013
8076,GM0694,,2014
8077,GM0694,,2015
8078,GM0694,,2016
8079,GM0694,,2017
8080,GM0694,,2018
8081,GM0694,,2019
8082,GM0694,,2020
8083,GM0694,,2021
8084,GM0694,,2022
8085,GM0733,10.0,2012
8086,GM0733,10.0,2013
8087,GM0733,10.0,2014
8088,GM0733,10.0,2015
8089,GM0733,10.0,2016
8090,GM0733,10.0,2017
8091,GM0733,10.0,2018
8092,GM0733,,2019
8093,GM0733,,2020
8094,GM0733,,2021
8095,GM0733,,2022
8096,GM1705,40.0,2012
8097,GM1705,30.0,2013
8098,GM1705,30.0,2014
8099,GM1705,30.0,2015
8100,GM1705,30.0,2016
8101,GM1705,50.0,2017
8102,GM1705,50.0,2018
8103,GM1705,40.0,2019
8104,GM1705,30.0,2020
8105,GM1705,40.0,2021
8106,GM1705,60.0,2022
8107,GM0553,30.0,2012
8108,GM0553,20.0,2013
8109,GM0553,20.0,2014
8110,GM0553,20.0,2015
8111,GM0553,10.0,2016
8112,GM0553,30.0,2017
8113,GM0553,30.0,2018
8114,GM0553,10.0,2019
8115,GM0553,20.0,2020
8116,GM0553,20.0,2021
8117,GM0553,20.0,2022
8118,GM0140,10.0,2012
8119,GM0140,0.0,2013
8120,GM0140,10.0,2014
8121,GM0140,0.0,2015
8122,GM0140,10.0,2016
8123,GM0140,10.0,2017
8124,GM0140,,2018
8125,GM0140,,2019
8126,GM0140,,2020
8127,GM0140,,2021
8128,GM0140,,2022
8129,GM0262,30.0,2012
8130,GM0262,30.0,2013
8131,GM0262,30.0,2014
8132,GM0262,30.0,2015
8133,GM0262,20.0,2016
8134,GM0262,30.0,2017
8135,GM0262,30.0,2018
8136,GM0262,20.0,2019
8137,GM0262,20.0,2020
8138,GM0262,40.0,2021
8139,GM0262,30.0,2022
8140,GM0809,20.0,2012
8141,GM0809,20.0,2013
8142,GM0809,20.0,2014
8143,GM0809,20.0,2015
8144,GM0809,20.0,2016
8145,GM0809,20.0,2017
8146,GM0809,20.0,2018
8147,GM0809,20.0,2019
8148,GM0809,30.0,2020
8149,GM0809,30.0,2021
8150,GM0809,30.0,2022
8151,GM0331,20.0,2012
8152,GM0331,20.0,2013
8153,GM0331,20.0,2014
8154,GM0331,10.0,2015
8155,GM0331,20.0,2016
8156,GM0331,20.0,2017
8157,GM0331,20.0,2018
8158,GM0331,10.0,2019
8159,GM0331,20.0,2020
8160,GM0331,20.0,2021
8161,GM0331,20.0,2022
8162,GM0024,10.0,2012
8163,GM0024,10.0,2013
8164,GM0024,0.0,2014
8165,GM0024,10.0,2015
8166,GM0024,10.0,2016
8167,GM0024,10.0,2017
8168,GM0024,10.0,2018
8169,GM0024,10.0,2019
8170,GM0024,10.0,2020
8171,GM0024,,2021
8172,GM0024,,2022
8173,GM0168,10.0,2012
8174,GM0168,10.0,2013
8175,GM0168,10.0,2014
8176,GM0168,10.0,2015
8177,GM0168,10.0,2016
8178,GM0168,10.0,2017
8179,GM0168,20.0,2018
8180,GM0168,20.0,2019
8181,GM0168,20.0,2020
8182,GM0168,20.0,2021
8183,GM0168,30.0,2022
8184,GM1671,10.0,2012
8185,GM1671,10.0,2013
8186,GM1671,0.0,2014
8187,GM1671,,2015
8188,GM1671,,2016
8189,GM1671,,2017
8190,GM1671,,2018
8191,GM1671,,2019
8192,GM1671,,2020
8193,GM1671,,2021
8194,GM1671,,2022
8195,GM0263,10.0,2012
8196,GM0263,20.0,2013
8197,GM0263,20.0,2014
8198,GM0263,20.0,2015
8199,GM0263,30.0,2016
8200,GM0263,30.0,2017
8201,GM0263,30.0,2018
8202,GM0263,20.0,2019
8203,GM0263,20.0,2020
8204,GM0263,20.0,2021
8205,GM0263,40.0,2022
8206,GM1641,10.0,2012
8207,GM1641,10.0,2013
8208,GM1641,10.0,2014
8209,GM1641,20.0,2015
8210,GM1641,10.0,2016
8211,GM1641,20.0,2017
8212,GM1641,20.0,2018
8213,GM1641,10.0,2019
8214,GM1641,20.0,2020
8215,GM1641,20.0,2021
8216,GM1641,20.0,2022
8217,GM1991,,2012
8218,GM1991,,2013
8219,GM1991,,2014
8220,GM1991,,2015
8221,GM1991,,2016
8222,GM1991,,2017
8223,GM1991,,2018
8224,GM1991,,2019
8225,GM1991,,2020
8226,GM1991,,2021
8227,GM1991,70.0,2022
8228,GM0556,40.0,2012
8229,GM0556,40.0,2013
8230,GM0556,40.0,2014
8231,GM0556,30.0,2015
8232,GM0556,30.0,2016
8233,GM0556,30.0,2017
8234,GM0556,50.0,2018
8235,GM0556,40.0,2019
8236,GM0556,40.0,2020
8237,GM0556,50.0,2021
8238,GM0556,40.0,2022
8239,GM0935,130.0,2012
8240,GM0935,120.0,2013
8241,GM0935,120.0,2014
8242,GM0935,140.0,2015
8243,GM0935,130.0,2016
8244,GM0935,120.0,2017
8245,GM0935,140.0,2018
8246,GM0935,120.0,2019
8247,GM0935,100.0,2020
8248,GM0935,140.0,2021
8249,GM0935,130.0,2022
8250,GM1663,10.0,2012
8251,GM1663,10.0,2013
8252,GM1663,10.0,2014
8253,GM1663,10.0,2015
8254,GM1663,10.0,2016
8255,GM1663,10.0,2017
8256,GM1663,10.0,2018
8257,GM1663,,2019
8258,GM1663,,2020
8259,GM1663,,2021
8260,GM1663,,2022
8261,GM0025,10.0,2012
8262,GM0025,10.0,2013
8263,GM0025,10.0,2014
8264,GM0025,10.0,2015
8265,GM0025,20.0,2016
8266,GM0025,20.0,2017
8267,GM0025,10.0,2018
8268,GM0025,,2019
8269,GM0025,,2020
8270,GM0025,,2021
8271,GM0025,,2022
8272,GM0420,50.0,2012
8273,GM0420,40.0,2013
8274,GM0420,30.0,2014
8275,GM0420,40.0,2015
8276,GM0420,40.0,2016
8277,GM0420,50.0,2017
8278,GM0420,40.0,2018
8279,GM0420,40.0,2019
8280,GM0420,50.0,2020
8281,GM0420,60.0,2021
8282,GM0420,60.0,2022
8283,GM0938,10.0,2012
8284,GM0938,20.0,2013
8285,GM0938,10.0,2014
8286,GM0938,20.0,2015
8287,GM0938,20.0,2016
8288,GM0938,10.0,2017
8289,GM0938,20.0,2018
8290,GM0938,10.0,2019
8291,GM0938,20.0,2020
8292,GM0938,10.0,2021
8293,GM0938,20.0,2022
8294,GM1948,,2012
8295,GM1948,,2013
8296,GM1948,,2014
8297,GM1948,,2015
8298,GM1948,,2016
8299,GM1948,80.0,2017
8300,GM1948,70.0,2018
8301,GM1948,80.0,2019
8302,GM1948,80.0,2020
8303,GM1948,80.0,2021
8304,GM1948,90.0,2022
8305,GM1908,10.0,2012
8306,GM1908,0.0,2013
8307,GM1908,10.0,2014
8308,GM1908,10.0,2015
8309,GM1908,10.0,2016
8310,GM1908,10.0,2017
8311,GM1908,,2018
8312,GM1908,,2019
8313,GM1908,,2020
8314,GM1908,,2021
8315,GM1908,,2022
8316,GM1987,20.0,2012
8317,GM1987,10.0,2013
8318,GM1987,20.0,2014
8319,GM1987,10.0,2015
8320,GM1987,10.0,2016
8321,GM1987,10.0,2017
8322,GM1987,,2018
8323,GM1987,,2019
8324,GM1987,,2020
8325,GM1987,,2021
8326,GM1987,,2022
8327,GM0119,40.0,2012
8328,GM0119,30.0,2013
8329,GM0119,40.0,2014
8330,GM0119,40.0,2015
8331,GM0119,30.0,2016
8332,GM0119,40.0,2017
8333,GM0119,40.0,2018
8334,GM0119,30.0,2019
8335,GM0119,50.0,2020
8336,GM0119,50.0,2021
8337,GM0119,40.0,2022
8338,GM0687,70.0,2012
8339,GM0687,40.0,2013
8340,GM0687,50.0,2014
8341,GM0687,40.0,2015
8342,GM0687,60.0,2016
8343,GM0687,70.0,2017
8344,GM0687,60.0,2018
8345,GM0687,60.0,2019
8346,GM0687,60.0,2020
8347,GM0687,60.0,2021
8348,GM0687,60.0,2022
8349,GM0559,10.0,2012
8350,GM0559,,2013
8351,GM0559,,2014
8352,GM0559,,2015
8353,GM0559,,2016
8354,GM0559,,2017
8355,GM0559,,2018
8356,GM0559,,2019
8357,GM0559,,2020
8358,GM0559,,2021
8359,GM0559,,2022
8360,GM1842,10.0,2012
8361,GM1842,20.0,2013
8362,GM1842,10.0,2014
8363,GM1842,10.0,2015
8364,GM1842,10.0,2016
8365,GM1842,10.0,2017
8366,GM1842,20.0,2018
8367,GM1842,10.0,2019
8368,GM1842,10.0,2020
8369,GM1842,20.0,2021
8370,GM1842,20.0,2022
8371,GM1731,30.0,2012
8372,GM1731,20.0,2013
8373,GM1731,30.0,2014
8374,GM1731,20.0,2015
8375,GM1731,30.0,2016
8376,GM1731,40.0,2017
8377,GM1731,30.0,2018
8378,GM1731,30.0,2019
8379,GM1731,30.0,2020
8380,GM1731,40.0,2021
8381,GM1731,30.0,2022
8382,GM1952,,2012
8383,GM1952,,2013
8384,GM1952,,2014
8385,GM1952,,2015
8386,GM1952,,2016
8387,GM1952,,2017
8388,GM1952,70.0,2018
8389,GM1952,80.0,2019
8390,GM1952,70.0,2020
8391,GM1952,80.0,2021
8392,GM1952,80.0,2022
8393,GM0815,10.0,2012
8394,GM0815,10.0,2013
8395,GM0815,10.0,2014
8396,GM0815,10.0,2015
8397,GM0815,0.0,2016
8398,GM0815,0.0,2017
8399,GM0815,10.0,2018
8400,GM0815,10.0,2019
8401,GM0815,10.0,2020
8402,GM0815,10.0,2021
8403,GM0815,,2022
8404,GM0265,10.0,2012
8405,GM0265,10.0,2013
8406,GM0265,10.0,2014
8407,GM0265,,2015
8408,GM0265,,2016
8409,GM0265,,2017
8410,GM0265,,2018
8411,GM0265,,2019
8412,GM0265,,2020
8413,GM0265,,2021
8414,GM0265,,2022
8415,GM1709,40.0,2012
8416,GM1709,20.0,2013
8417,GM1709,30.0,2014
8418,GM1709,30.0,2015
8419,GM1709,30.0,2016
8420,GM1709,40.0,2017
8421,GM1709,30.0,2018
8422,GM1709,30.0,2019
8423,GM1709,40.0,2020
8424,GM1709,40.0,2021
8425,GM1709,30.0,2022
8426,GM1978,,2012
8427,GM1978,,2013
8428,GM1978,,2014
8429,GM1978,,2015
8430,GM1978,,2016
8431,GM1978,,2017
8432,GM1978,,2018
8433,GM1978,30.0,2019
8434,GM1978,30.0,2020
8435,GM1978,60.0,2021
8436,GM1978,50.0,2022
8437,GM1927,,2012
8438,GM1927,30.0,2013
8439,GM1927,30.0,2014
8440,GM1927,20.0,2015
8441,GM1927,40.0,2016
8442,GM1927,30.0,2017
8443,GM1927,30.0,2018
8444,GM1927,,2019
8445,GM1927,,2020
8446,GM1927,,2021
8447,GM1927,,2022
8448,GM1955,40.0,2012
8449,GM1955,20.0,2013
8450,GM1955,40.0,2014
8451,GM1955,20.0,2015
8452,GM1955,40.0,2016
8453,GM1955,30.0,2017
8454,GM1955,40.0,2018
8455,GM1955,30.0,2019
8456,GM1955,30.0,2020
8457,GM1955,40.0,2021
8458,GM1955,50.0,2022
8459,GM0335,10.0,2012
8460,GM0335,0.0,2013
8461,GM0335,10.0,2014
8462,GM0335,10.0,2015
8463,GM0335,10.0,2016
8464,GM0335,10.0,2017
8465,GM0335,20.0,2018
8466,GM0335,10.0,2019
8467,GM0335,10.0,2020
8468,GM0335,20.0,2021
8469,GM0335,10.0,2022
8470,GM0944,10.0,2012
8471,GM0944,10.0,2013
8472,GM0944,10.0,2014
8473,GM0944,10.0,2015
8474,GM0944,0.0,2016
8475,GM0944,10.0,2017
8476,GM0944,0.0,2018
8477,GM0944,0.0,2019
8478,GM0944,10.0,2020
8479,GM0944,10.0,2021
8480,GM0944,10.0,2022
8481,GM0424,10.0,2012
8482,GM0424,0.0,2013
8483,GM0424,0.0,2014
8484,GM0424,0.0,2015
8485,GM0424,,2016
8486,GM0424,,2017
8487,GM0424,,2018
8488,GM0424,,2019
8489,GM0424,,2020
8490,GM0424,,2021
8491,GM0424,,2022
8492,GM0425,20.0,2012
8493,GM0425,10.0,2013
8494,GM0425,20.0,2014
8495,GM0425,20.0,2015
8496,GM0425,,2016
8497,GM0425,,2017
8498,GM0425,,2018
8499,GM0425,,2019
8500,GM0425,,2020
8501,GM0425,,2021
8502,GM0425,,2022
8503,GM1740,40.0,2012
8504,GM1740,30.0,2013
8505,GM1740,40.0,2014
8506,GM1740,30.0,2015
8507,GM1740,30.0,2016
8508,GM1740,20.0,2017
8509,GM1740,30.0,2018
8510,GM1740,20.0,2019
8511,GM1740,30.0,2020
8512,GM1740,20.0,2021
8513,GM1740,30.0,2022
8514,GM0643,10.0,2012
8515,GM0643,20.0,2013
8516,GM0643,10.0,2014
8517,GM0643,,2015
8518,GM0643,,2016
8519,GM0643,,2017
8520,GM0643,,2018
8521,GM0643,,2019
8522,GM0643,,2020
8523,GM0643,,2021
8524,GM0643,,2022
8525,GM0946,10.0,2012
8526,GM0946,10.0,2013
8527,GM0946,20.0,2014
8528,GM0946,10.0,2015
8529,GM0946,10.0,2016
8530,GM0946,10.0,2017
8531,GM0946,10.0,2018
8532,GM0946,10.0,2019
8533,GM0946,10.0,2020
8534,GM0946,10.0,2021
8535,GM0946,10.0,2022
8536,GM0304,10.0,2012
8537,GM0304,10.0,2013
8538,GM0304,10.0,2014
8539,GM0304,10.0,2015
8540,GM0304,10.0,2016
8541,GM0304,10.0,2017
8542,GM0304,10.0,2018
8543,GM0304,,2019
8544,GM0304,,2020
8545,GM0304,,2021
8546,GM0304,,2022
8547,GM0356,80.0,2012
8548,GM0356,70.0,2013
8549,GM0356,70.0,2014
8550,GM0356,70.0,2015
8551,GM0356,60.0,2016
8552,GM0356,70.0,2017
8553,GM0356,80.0,2018
8554,GM0356,60.0,2019
8555,GM0356,60.0,2020
8556,GM0356,80.0,2021
8557,GM0356,70.0,2022
8558,GM0569,20.0,2012
8559,GM0569,20.0,2013
8560,GM0569,20.0,2014
8561,GM0569,20.0,2015
8562,GM0569,10.0,2016
8563,GM0569,20.0,2017
8564,GM0569,20.0,2018
8565,GM0569,30.0,2019
8566,GM0569,30.0,2020
8567,GM0569,30.0,2021
8568,GM0569,20.0,2022
8569,GM0571,10.0,2012
8570,GM0571,,2013
8571,GM0571,,2014
8572,GM0571,,2015
8573,GM0571,,2016
8574,GM0571,,2017
8575,GM0571,,2018
8576,GM0571,,2019
8577,GM0571,,2020
8578,GM0571,,2021
8579,GM0571,,2022
8580,GM0267,50.0,2012
8581,GM0267,40.0,2013
8582,GM0267,30.0,2014
8583,GM0267,50.0,2015
8584,GM0267,30.0,2016
8585,GM0267,50.0,2017
8586,GM0267,40.0,2018
8587,GM0267,30.0,2019
8588,GM0267,40.0,2020
8589,GM0267,40.0,2021
8590,GM0267,50.0,2022
8591,GM0268,180.0,2012
8592,GM0268,190.0,2013
8593,GM0268,170.0,2014
8594,GM0268,150.0,2015
8595,GM0268,180.0,2016
8596,GM0268,220.0,2017
8597,GM0268,170.0,2018
8598,GM0268,180.0,2019
8599,GM0268,180.0,2020
8600,GM0268,180.0,2021
8601,GM0268,210.0,2022
8602,GM1930,,2012
8603,GM1930,,2013
8604,GM1930,,2014
8605,GM1930,120.0,2015
8606,GM1930,100.0,2016
8607,GM1930,100.0,2017
8608,GM1930,100.0,2018
8609,GM1930,90.0,2019
8610,GM1930,120.0,2020
8611,GM1930,140.0,2021
8612,GM1930,140.0,2022
8613,GM1970,,2012
8614,GM1970,,2013
8615,GM1970,,2014
8616,GM1970,,2015
8617,GM1970,,2016
8618,GM1970,,2017
8619,GM1970,,2018
8620,GM1970,30.0,2019
8621,GM1970,50.0,2020
8622,GM1970,40.0,2021
8623,GM1970,50.0,2022
8624,GM1695,10.0,2012
8625,GM1695,0.0,2013
8626,GM1695,10.0,2014
8627,GM1695,10.0,2015
8628,GM1695,10.0,2016
8629,GM1695,10.0,2017
8630,GM1695,10.0,2018
8631,GM1695,10.0,2019
8632,GM1695,10.0,2020
8633,GM1695,0.0,2021
8634,GM1695,10.0,2022
8635,GM1699,20.0,2012
8636,GM1699,20.0,2013
8637,GM1699,20.0,2014
8638,GM1699,10.0,2015
8639,GM1699,30.0,2016
8640,GM1699,30.0,2017
8641,GM1699,30.0,2018
8642,GM1699,30.0,2019
8643,GM1699,20.0,2020
8644,GM1699,40.0,2021
8645,GM1699,30.0,2022
8646,GM0171,50.0,2012
8647,GM0171,40.0,2013
8648,GM0171,50.0,2014
8649,GM0171,30.0,2015
8650,GM0171,60.0,2016
8651,GM0171,50.0,2017
8652,GM0171,60.0,2018
8653,GM0171,50.0,2019
8654,GM0171,60.0,2020
8655,GM0171,90.0,2021
8656,GM0171,80.0,2022
8657,GM0575,30.0,2012
8658,GM0575,20.0,2013
8659,GM0575,30.0,2014
8660,GM0575,30.0,2015
8661,GM0575,30.0,2016
8662,GM0575,30.0,2017
8663,GM0575,30.0,2018
8664,GM0575,40.0,2019
8665,GM0575,30.0,2020
8666,GM0575,40.0,2021
8667,GM0575,40.0,2022
8668,GM0576,20.0,2012
8669,GM0576,20.0,2013
8670,GM0576,20.0,2014
8671,GM0576,10.0,2015
8672,GM0576,20.0,2016
8673,GM0576,10.0,2017
8674,GM0576,20.0,2018
8675,GM0576,,2019
8676,GM0576,,2020
8677,GM0576,,2021
8678,GM0576,,2022
8679,GM0820,20.0,2012
8680,GM0820,20.0,2013
8681,GM0820,20.0,2014
8682,GM0820,10.0,2015
8683,GM0820,10.0,2016
8684,GM0820,20.0,2017
8685,GM0820,30.0,2018
8686,GM0820,20.0,2019
8687,GM0820,20.0,2020
8688,GM0820,20.0,2021
8689,GM0820,20.0,2022
8690,GM0302,30.0,2012
8691,GM0302,30.0,2013
8692,GM0302,20.0,2014
8693,GM0302,30.0,2015
8694,GM0302,30.0,2016
8695,GM0302,20.0,2017
8696,GM0302,20.0,2018
8697,GM0302,20.0,2019
8698,GM0302,30.0,2020
8699,GM0302,40.0,2021
8700,GM0302,40.0,2022
8701,GM0951,10.0,2012
8702,GM0951,20.0,2013
8703,GM0951,10.0,2014
8704,GM0951,10.0,2015
8705,GM0951,10.0,2016
8706,GM0951,10.0,2017
8707,GM0951,10.0,2018
8708,GM0951,,2019
8709,GM0951,,2020
8710,GM0951,,2021
8711,GM0951,,2022
8712,GM0579,30.0,2012
8713,GM0579,20.0,2013
8714,GM0579,20.0,2014
8715,GM0579,20.0,2015
8716,GM0579,20.0,2016
8717,GM0579,20.0,2017
8718,GM0579,20.0,2018
8719,GM0579,10.0,2019
8720,GM0579,20.0,2020
8721,GM0579,20.0,2021
8722,GM0579,20.0,2022
8723,GM0823,20.0,2012
8724,GM0823,20.0,2013
8725,GM0823,10.0,2014
8726,GM0823,10.0,2015
8727,GM0823,10.0,2016
8728,GM0823,20.0,2017
8729,GM0823,10.0,2018
8730,GM0823,20.0,2019
8731,GM0823,10.0,2020
8732,GM0823,10.0,2021
8733,GM0823,10.0,2022
8734,GM0824,20.0,2012
8735,GM0824,30.0,2013
8736,GM0824,30.0,2014
8737,GM0824,30.0,2015
8738,GM0824,30.0,2016
8739,GM0824,30.0,2017
8740,GM0824,30.0,2018
8741,GM0824,20.0,2019
8742,GM0824,20.0,2020
8743,GM0824,40.0,2021
8744,GM0824,30.0,2022
8745,GM1895,30.0,2012
8746,GM1895,30.0,2013
8747,GM1895,30.0,2014
8748,GM1895,30.0,2015
8749,GM1895,40.0,2016
8750,GM1895,60.0,2017
8751,GM1895,40.0,2018
8752,GM1895,40.0,2019
8753,GM1895,40.0,2020
8754,GM1895,60.0,2021
8755,GM1895,60.0,2022
8756,GM0269,20.0,2012
8757,GM0269,20.0,2013
8758,GM0269,10.0,2014
8759,GM0269,20.0,2015
8760,GM0269,20.0,2016
8761,GM0269,20.0,2017
8762,GM0269,20.0,2018
8763,GM0269,20.0,2019
8764,GM0269,30.0,2020
8765,GM0269,30.0,2021
8766,GM0269,30.0,2022
8767,GM0173,20.0,2012
8768,GM0173,30.0,2013
8769,GM0173,20.0,2014
8770,GM0173,20.0,2015
8771,GM0173,20.0,2016
8772,GM0173,30.0,2017
8773,GM0173,20.0,2018
8774,GM0173,20.0,2019
8775,GM0173,20.0,2020
8776,GM0173,30.0,2021
8777,GM0173,30.0,2022
8778,GM1773,10.0,2012
8779,GM1773,10.0,2013
8780,GM1773,20.0,2014
8781,GM1773,10.0,2015
8782,GM1773,0.0,2016
8783,GM1773,10.0,2017
8784,GM1773,20.0,2018
8785,GM1773,20.0,2019
8786,GM1773,30.0,2020
8787,GM1773,10.0,2021
8788,GM1773,20.0,2022
8789,GM0175,10.0,2012
8790,GM0175,10.0,2013
8791,GM0175,10.0,2014
8792,GM0175,10.0,2015
8793,GM0175,10.0,2016
8794,GM0175,10.0,2017
8795,GM0175,20.0,2018
8796,GM0175,10.0,2019
8797,GM0175,10.0,2020
8798,GM0175,10.0,2021
8799,GM0175,10.0,2022
8800,GM0881,10.0,2012
8801,GM0881,0.0,2013
8802,GM0881,10.0,2014
8803,GM0881,10.0,2015
8804,GM0881,10.0,2016
8805,GM0881,0.0,2017
8806,GM0881,10.0,2018
8807,GM0881,,2019
8808,GM0881,,2020
8809,GM0881,,2021
8810,GM0881,,2022
8811,GM1586,30.0,2012
8812,GM1586,20.0,2013
8813,GM1586,20.0,2014
8814,GM1586,10.0,2015
8815,GM1586,10.0,2016
8816,GM1586,30.0,2017
8817,GM1586,20.0,2018
8818,GM1586,20.0,2019
8819,GM1586,30.0,2020
8820,GM1586,30.0,2021
8821,GM1586,30.0,2022
8822,GM0826,60.0,2012
8823,GM0826,60.0,2013
8824,GM0826,70.0,2014
8825,GM0826,50.0,2015
8826,GM0826,70.0,2016
8827,GM0826,70.0,2017
8828,GM0826,70.0,2018
8829,GM0826,70.0,2019
8830,GM0826,90.0,2020
8831,GM0826,60.0,2021
8832,GM0826,80.0,2022
8833,GM0580,10.0,2012
8834,GM0580,,2013
8835,GM0580,,2014
8836,GM0580,,2015
8837,GM0580,,2016
8838,GM0580,,2017
8839,GM0580,,2018
8840,GM0580,,2019
8841,GM0580,,2020
8842,GM0580,,2021
8843,GM0580,,2022
8844,GM0085,20.0,2012
8845,GM0085,30.0,2013
8846,GM0085,20.0,2014
8847,GM0085,20.0,2015
8848,GM0085,20.0,2016
8849,GM0085,20.0,2017
8850,GM0085,20.0,2018
8851,GM0085,20.0,2019
8852,GM0085,30.0,2020
8853,GM0085,30.0,2021
8854,GM0085,20.0,2022
8855,GM0431,10.0,2012
8856,GM0431,20.0,2013
8857,GM0431,10.0,2014
8858,GM0431,10.0,2015
8859,GM0431,10.0,2016
8860,GM0431,10.0,2017
8861,GM0431,10.0,2018
8862,GM0431,10.0,2019
8863,GM0431,10.0,2020
8864,GM0431,10.0,2021
8865,GM0431,20.0,2022
8866,GM0432,10.0,2012
8867,GM0432,10.0,2013
8868,GM0432,10.0,2014
8869,GM0432,10.0,2015
8870,GM0432,10.0,2016
8871,GM0432,10.0,2017
8872,GM0432,10.0,2018
8873,GM0432,10.0,2019
8874,GM0432,10.0,2020
8875,GM0432,10.0,2021
8876,GM0432,10.0,2022
8877,GM0086,10.0,2012
8878,GM0086,20.0,2013
8879,GM0086,30.0,2014
8880,GM0086,20.0,2015
8881,GM0086,30.0,2016
8882,GM0086,30.0,2017
8883,GM0086,30.0,2018
8884,GM0086,20.0,2019
8885,GM0086,20.0,2020
8886,GM0086,30.0,2021
8887,GM0086,40.0,2022
8888,GM0828,100.0,2012
8889,GM0828,110.0,2013
8890,GM0828,90.0,2014
8891,GM0828,90.0,2015
8892,GM0828,90.0,2016
8893,GM0828,120.0,2017
8894,GM0828,110.0,2018
8895,GM0828,110.0,2019
8896,GM0828,90.0,2020
8897,GM0828,130.0,2021
8898,GM0828,110.0,2022
8899,GM0584,20.0,2012
8900,GM0584,20.0,2013
8901,GM0584,30.0,2014
8902,GM0584,20.0,2015
8903,GM0584,20.0,2016
8904,GM0584,30.0,2017
8905,GM0584,30.0,2018
8906,GM0584,,2019
8907,GM0584,,2020
8908,GM0584,,2021
8909,GM0584,,2022
8910,GM1509,30.0,2012
8911,GM1509,30.0,2013
8912,GM1509,40.0,2014
8913,GM1509,30.0,2015
8914,GM1509,30.0,2016
8915,GM1509,40.0,2017
8916,GM1509,40.0,2018
8917,GM1509,30.0,2019
8918,GM1509,40.0,2020
8919,GM1509,30.0,2021
8920,GM1509,40.0,2022
8921,GM0437,10.0,2012
8922,GM0437,10.0,2013
8923,GM0437,10.0,2014
8924,GM0437,10.0,2015
8925,GM0437,20.0,2016
8926,GM0437,10.0,2017
8927,GM0437,10.0,2018
8928,GM0437,10.0,2019
8929,GM0437,20.0,2020
8930,GM0437,10.0,2021
8931,GM0437,20.0,2022
8932,GM0644,10.0,2012
8933,GM0644,10.0,2013
8934,GM0644,10.0,2014
8935,GM0644,,2015
8936,GM0644,,2016
8937,GM0644,,2017
8938,GM0644,,2018
8939,GM0644,,2019
8940,GM0644,,2020
8941,GM0644,,2021
8942,GM0644,,2022
8943,GM0589,10.0,2012
8944,GM0589,10.0,2013
8945,GM0589,0.0,2014
8946,GM0589,10.0,2015
8947,GM0589,0.0,2016
8948,GM0589,10.0,2017
8949,GM0589,10.0,2018
8950,GM0589,10.0,2019
8951,GM0589,10.0,2020
