,ID,Value,Year
81628,147295307,64.36,2015
81629,147295307,65.46,2016
81630,147295307,67.02,2017
81631,147295307,68.91,2018
81632,147295307,69.22,2019
81633,147295307,69.53,2020
81634,147295308,50.78,2001
81635,147295308,49.98,2002
81636,147295308,50.09,2003
81637,147295308,49.5,2004
81638,147295308,49.81,2005
81639,147295308,51.82,2006
81640,147295308,53.65,2007
81641,147295308,56.03,2008
81642,147295308,55.74,2009
81643,147295308,56.86,2010
81644,147295308,59.36,2011
81645,147295308,60.88,2012
81646,147295308,62.0,2013
81647,147295308,62.96,2014
81648,147295308,63.83,2015
81649,147295308,64.25,2016
81650,147295308,66.29,2017
81651,147295308,67.35,2018
81652,147295308,69.03,2019
81653,147295308,67.47,2020
81654,147300020,49.54,2001
81655,147300020,47.72,2002
81656,147300020,48.72,2003
81657,147300020,46.62,2004
81658,147300020,45.72,2005
81659,147300020,47.68,2006
81660,147300020,49.93,2007
81661,147300020,52.32,2008
81662,147300020,52.46,2009
81663,147300020,53.79,2010
81664,147300020,55.29,2011
81665,147300020,56.0,2012
81666,147300020,56.83,2013
81667,147300020,58.77,2014
81668,147300020,60.16,2015
81669,147300020,60.94,2016
81670,147300020,62.61,2017
81671,147300020,64.76,2018
81672,147300020,65.38,2019
81673,147300020,65.31,2020
81674,147300045,51.86,2001
81675,147300045,49.81,2002
81676,147300045,49.71,2003
81677,147300045,49.41,2004
81678,147300045,48.01,2005
81679,147300045,50.09,2006
81680,147300045,51.56,2007
81681,147300045,54.27,2008
81682,147300045,56.11,2009
81683,147300045,57.79,2010
81684,147300045,57.97,2011
81685,147300045,58.19,2012
81686,147300045,60.52,2013
81687,147300045,59.92,2014
81688,147300045,59.77,2015
81689,147300045,61.88,2016
81690,147300045,64.0,2017
81691,147300045,65.33,2018
81692,147300045,66.05,2019
81693,147300045,66.58,2020
81694,147300050,56.62,2001
81695,147300050,54.77,2002
81696,147300050,53.48,2003
81697,147300050,54.15,2004
81698,147300050,54.15,2005
81699,147300050,58.64,2006
81700,147300050,59.47,2007
81701,147300050,62.22,2008
81702,147300050,63.89,2009
81703,147300050,63.39,2010
81704,147300050,64.86,2011
81705,147300050,65.95,2012
81706,147300050,65.7,2013
81707,147300050,66.85,2014
81708,147300050,65.68,2015
81709,147300050,67.4,2016
81710,147300050,68.49,2017
81711,147300050,67.74,2018
81712,147300050,67.41,2019
81713,147300050,67.67,2020
81714,147300060,50.41,2001
81715,147300060,50.72,2002
81716,147300060,49.76,2003
81717,147300060,51.16,2004
81718,147300060,50.83,2005
81719,147300060,52.86,2006
81720,147300060,54.17,2007
81721,147300060,57.04,2008
81722,147300060,57.63,2009
81723,147300060,59.02,2010
81724,147300060,59.52,2011
81725,147300060,58.89,2012
81726,147300060,60.44,2013
81727,147300060,62.13,2014
81728,147300060,62.77,2015
81729,147300060,62.21,2016
81730,147300060,64.31,2017
81731,147300060,65.72,2018
81732,147300060,67.44,2019
81733,147300060,67.14,2020
81734,147300070,51.31,2001
81735,147300070,49.36,2002
81736,147300070,48.51,2003
81737,147300070,47.29,2004
81738,147300070,46.2,2005
81739,147300070,47.98,2006
81740,147300070,50.62,2007
81741,147300070,52.65,2008
81742,147300070,53.61,2009
81743,147300070,54.65,2010
81744,147300070,58.94,2011
81745,147300070,59.79,2012
81746,147300070,61.53,2013
81747,147300070,62.5,2014
81748,147300070,63.99,2015
81749,147300070,64.98,2016
81750,147300070,66.48,2017
81751,147300070,68.05,2018
81752,147300070,69.33,2019
81753,147300070,69.98,2020
81754,147300080,57.14,2001
81755,147300080,51.98,2002
81756,147300080,52.1,2003
81757,147300080,53.0,2004
81758,147300080,52.88,2005
81759,147300080,54.41,2006
81760,147300080,56.17,2007
81761,147300080,57.62,2008
81762,147300080,59.32,2009
81763,147300080,60.62,2010
81764,147300080,61.73,2011
81765,147300080,63.08,2012
81766,147300080,62.97,2013
81767,147300080,65.25,2014
81768,147300080,64.86,2015
81769,147300080,65.84,2016
81770,147300080,67.41,2017
81771,147300080,69.94,2018
81772,147300080,69.56,2019
81773,147300080,70.92,2020
81774,147300110,46.53,2001
81775,147300110,45.74,2002
81776,147300110,46.32,2003
81777,147300110,45.17,2004
81778,147300110,43.51,2005
81779,147300110,45.21,2006
81780,147300110,47.51,2007
81781,147300110,49.02,2008
81782,147300110,49.8,2009
81783,147300110,50.97,2010
81784,147300110,55.25,2011
81785,147300110,56.4,2012
81786,147300110,57.21,2013
81787,147300110,59.46,2014
81788,147300110,59.51,2015
81789,147300110,60.72,2016
81790,147300110,61.95,2017
81791,147300110,63.57,2018
81792,147300110,65.26,2019
81793,147300110,66.68,2020
81794,147300160,51.38,2001
81795,147300160,51.83,2002
81796,147300160,52.9,2003
81797,147300160,49.26,2004
81798,147300160,49.15,2005
81799,147300160,51.95,2006
81800,147300160,55.5,2007
81801,147300160,55.69,2008
81802,147300160,56.8,2009
81803,147300160,57.11,2010
81804,147300160,59.38,2011
81805,147300160,60.43,2012
81806,147300160,60.95,2013
81807,147300160,60.69,2014
81808,147300160,63.13,2015
81809,147300160,64.04,2016
81810,147300160,64.97,2017
81811,147300160,66.59,2018
81812,147300160,68.0,2019
81813,147300160,69.37,2020
81814,147300170,59.23,2001
81815,147300170,54.91,2002
81816,147300170,58.1,2003
81817,147300170,58.54,2004
81818,147300170,57.04,2005
81819,147300170,58.91,2006
81820,147300170,59.26,2007
81821,147300170,62.4,2008
81822,147300170,61.57,2009
81823,147300170,66.68,2010
81824,147300170,65.43,2011
81825,147300170,66.08,2012
81826,147300170,68.2,2013
81827,147300170,68.4,2014
81828,147300170,69.76,2015
81829,147300170,71.74,2016
81830,147300170,71.24,2017
81831,147300170,70.14,2018
81832,147300170,72.78,2019
81833,147300170,72.13,2020
81834,147300180,48.45,2001
81835,147300180,51.35,2002
81836,147300180,53.14,2003
81837,147300180,51.47,2004
81838,147300180,50.9,2005
81839,147300180,53.23,2006
81840,147300180,57.31,2007
81841,147300180,59.54,2008
81842,147300180,59.07,2009
81843,147300180,61.65,2010
81844,147300180,64.23,2011
81845,147300180,65.17,2012
81846,147300180,66.21,2013
81847,147300180,65.33,2014
81848,147300180,62.8,2015
81849,147300180,64.53,2016
81850,147300180,65.99,2017
81851,147300180,69.85,2018
81852,147300180,66.54,2019
81853,147300180,67.62,2020
81854,147300190,48.66,2001
81855,147300190,53.06,2002
81856,147300190,52.68,2003
81857,147300190,52.62,2004
81858,147300190,52.55,2005
81859,147300190,53.46,2006
81860,147300190,57.42,2007
81861,147300190,58.67,2008
81862,147300190,59.08,2009
81863,147300190,58.33,2010
81864,147300190,59.95,2011
81865,147300190,60.76,2012
81866,147300190,62.56,2013
81867,147300190,63.95,2014
81868,147300190,62.75,2015
81869,147300190,65.16,2016
81870,147300190,68.1,2017
81871,147300190,71.28,2018
81872,147300190,69.67,2019
81873,147300190,70.22,2020
81874,147300200,54.24,2001
81875,147300200,52.17,2002
81876,147300200,51.59,2003
81877,147300200,52.93,2004
81878,147300200,51.21,2005
81879,147300200,53.05,2006
81880,147300200,54.68,2007
81881,147300200,57.23,2008
81882,147300200,57.12,2009
81883,147300200,57.62,2010
81884,147300200,58.51,2011
81885,147300200,59.07,2012
81886,147300200,60.24,2013
81887,147300200,62.0,2014
81888,147300200,62.96,2015
81889,147300200,64.51,2016
81890,147300200,66.96,2017
81891,147300200,68.45,2018
81892,147300200,68.85,2019
81893,147300200,67.93,2020
81894,147300210,52.55,2001
81895,147300210,52.47,2002
81896,147300210,52.51,2003
81897,147300210,53.45,2004
81898,147300210,50.75,2005
81899,147300210,54.27,2006
81900,147300210,54.71,2007
81901,147300210,59.49,2008
81902,147300210,59.91,2009
81903,147300210,60.1,2010
81904,147300210,64.09,2011
81905,147300210,63.19,2012
81906,147300210,59.64,2013
81907,147300210,60.51,2014
81908,147300210,67.31,2015
81909,147300210,67.14,2016
81910,147300210,70.37,2017
81911,147300210,72.86,2018
81912,147300210,73.26,2019
81913,147300210,72.62,2020
81914,147300230,53.93,2001
81915,147300230,52.42,2002
81916,147300230,52.25,2003
81917,147300230,51.8,2004
81918,147300230,51.33,2005
81919,147300230,52.36,2006
81920,147300230,55.03,2007
81921,147300230,56.53,2008
81922,147300230,56.65,2009
81923,147300230,57.23,2010
81924,147300230,57.82,2011
81925,147300230,59.27,2012
81926,147300230,62.11,2013
81927,147300230,63.04,2014
81928,147300230,63.68,2015
81929,147300230,65.75,2016
81930,147300230,67.74,2017
81931,147300230,69.02,2018
81932,147300230,70.66,2019
81933,147300230,70.64,2020
81934,147300250,55.96,2001
81935,147300250,45.33,2002
81936,147300250,48.06,2003
81937,147300250,49.41,2004
81938,147300250,49.46,2005
81939,147300250,51.34,2006
81940,147300250,53.72,2007
81941,147300250,55.65,2008
81942,147300250,56.02,2009
81943,147300250,57.29,2010
81944,147300250,59.09,2011
81945,147300250,58.22,2012
81946,147300250,60.73,2013
81947,147300250,62.93,2014
81948,147300250,61.68,2015
81949,147300250,62.58,2016
81950,147300250,66.03,2017
81951,147300250,67.16,2018
81952,147300250,67.16,2019
81953,147300250,67.67,2020
81954,147300270,52.67,2001
81955,147300270,51.25,2002
81956,147300270,51.38,2003
81957,147300270,51.54,2004
81958,147300270,51.46,2005
81959,147300270,52.99,2006
81960,147300270,56.26,2007
81961,147300270,58.34,2008
81962,147300270,58.79,2009
81963,147300270,60.04,2010
81964,147300270,62.97,2011
81965,147300270,63.84,2012
81966,147300270,65.43,2013
81967,147300270,65.96,2014
81968,147300270,66.21,2015
81969,147300270,64.88,2016
81970,147300270,67.14,2017
81971,147300270,67.95,2018
81972,147300270,68.54,2019
81973,147300270,69.9,2020
81974,147300300,53.07,2001
81975,147300300,51.38,2002
81976,147300300,50.09,2003
81977,147300300,49.72,2004
81978,147300300,50.09,2005
81979,147300300,51.44,2006
81980,147300300,53.58,2007
81981,147300300,56.16,2008
81982,147300300,56.83,2009
81983,147300300,57.95,2010
81984,147300300,60.27,2011
81985,147300300,60.75,2012
81986,147300300,61.94,2013
81987,147300300,62.18,2014
81988,147300300,63.23,2015
81989,147300300,64.55,2016
81990,147300300,66.62,2017
81991,147300300,67.64,2018
81992,147300300,69.39,2019
81993,147300300,70.46,2020
81994,147300330,50.75,2001
81995,147300330,50.86,2002
81996,147300330,52.59,2003
81997,147300330,52.76,2004
81998,147300330,52.11,2005
81999,147300330,53.93,2006
82000,147300330,55.71,2007
82001,147300330,58.2,2008
82002,147300330,57.26,2009
82003,147300330,58.33,2010
82004,147300330,58.69,2011
82005,147300330,60.77,2012
82006,147300330,63.99,2013
82007,147300330,64.53,2014
82008,147300330,66.45,2015
82009,147300330,68.6,2016
82010,147300330,69.68,2017
82011,147300330,71.62,2018
82012,147300330,71.49,2019
82013,147300330,71.51,2020
82014,147300340,55.95,2001
82015,147300340,54.9,2002
82016,147300340,53.46,2003
82017,147300340,52.29,2004
82018,147300340,52.09,2005
82019,147300340,54.18,2006
82020,147300340,56.54,2007
82021,147300340,58.93,2008
82022,147300340,60.14,2009
82023,147300340,60.82,2010
82024,147300340,65.19,2011
82025,147300340,65.04,2012
82026,147300340,67.57,2013
82027,147300340,68.23,2014
82028,147300340,69.11,2015
82029,147300340,68.53,2016
82030,147300340,68.58,2017
82031,147300340,68.88,2018
82032,147300340,70.54,2019
82033,147300340,71.11,2020
82034,147305302,51.81,2001
82035,147305302,50.09,2002
82036,147305302,49.67,2003
82037,147305302,48.53,2004
82038,147305302,47.87,2005
82039,147305302,49.22,2006
82040,147305302,51.49,2007
82041,147305302,52.84,2008
82042,147305302,54.36,2009
82043,147305302,55.24,2010
82044,147305302,55.96,2011
82045,147305302,56.6,2012
82046,147305302,57.4,2013
82047,147305302,59.16,2014
82048,147305302,59.89,2015
82049,147305302,62.24,2016
82050,147305302,65.64,2017
82051,147305302,67.07,2018
82052,147305302,67.62,2019
82053,147305302,67.38,2020
82054,147305303,53.7,2001
82055,147305303,51.66,2002
82056,147305303,49.71,2003
82057,147305303,50.11,2004
82058,147305303,49.24,2005
82059,147305303,50.74,2006
82060,147305303,52.6,2007
82061,147305303,56.94,2008
82062,147305303,58.14,2009
82063,147305303,59.12,2010
82064,147305303,60.6,2011
82065,147305303,62.03,2012
82066,147305303,63.75,2013
82067,147305303,64.45,2014
82068,147305303,64.69,2015
82069,147305303,65.45,2016
82070,147305303,66.45,2017
82071,147305303,67.61,2018
82072,147305303,68.29,2019
82073,147305303,69.21,2020
82074,147305306,53.79,2001
82075,147305306,53.05,2002
82076,147305306,53.03,2003
82077,147305306,51.77,2004
82078,147305306,53.08,2005
82079,147305306,54.63,2006
82080,147305306,57.79,2007
82081,147305306,59.16,2008
82082,147305306,59.9,2009
82083,147305306,60.29,2010
82084,147305306,62.47,2011
82085,147305306,62.88,2012
82086,147305306,64.67,2013
82087,147305306,65.8,2014
82088,147305306,67.23,2015
82089,147305306,66.84,2016
82090,147305306,67.93,2017
82091,147305306,67.89,2018
82092,147305306,69.44,2019
82093,147305306,70.24,2020
82094,147305311,48.64,2001
82095,147305311,45.98,2002
82096,147305311,44.72,2003
82097,147305311,44.79,2004
82098,147305311,43.45,2005
82099,147305311,44.39,2006
82100,147305311,46.92,2007
82101,147305311,49.03,2008
82102,147305311,49.73,2009
82103,147305311,50.43,2010
82104,147305311,51.95,2011
82105,147305311,53.12,2012
82106,147305311,56.17,2013
82107,147305311,57.14,2014
82108,147305311,58.58,2015
82109,147305311,59.36,2016
82110,147305311,60.72,2017
82111,147305311,62.32,2018
82112,147305311,64.27,2019
82113,147305311,64.48,2020
82114,147305601,53.32,2001
82115,147305601,52.42,2002
82116,147305601,53.07,2003
82117,147305601,53.05,2004
82118,147305601,52.41,2005
82119,147305601,53.44,2006
82120,147305601,56.39,2007
82121,147305601,58.71,2008
82122,147305601,59.76,2009
82123,147305601,60.94,2010
82124,147305601,61.87,2011
82125,147305601,63.24,2012
82126,147305601,63.65,2013
82127,147305601,64.12,2014
82128,147305601,63.68,2015
82129,147305601,65.26,2016
82130,147305601,66.51,2017
82131,147305601,68.42,2018
82132,147305601,69.0,2019
82133,147305601,68.85,2020
82134,150010000,48.71,2001
82135,150010000,48.35,2002
82136,150010000,47.84,2003
82137,150010000,47.51,2004
82138,150010000,46.82,2005
82139,150010000,49.05,2006
82140,150010000,50.98,2007
82141,150010000,53.32,2008
82142,150010000,54.07,2009
82143,150010000,54.74,2010
82144,150010000,56.65,2011
82145,150010000,57.57,2012
82146,150010000,59.18,2013
82147,150010000,59.66,2014
82148,150010000,60.86,2015
82149,150010000,62.01,2016
82150,150010000,63.27,2017
82151,150010000,64.97,2018
82152,150010000,66.05,2019
82153,150010000,66.23,2020
82154,150020000,48.77,2001
82155,150020000,46.88,2002
82156,150020000,44.66,2003
82157,150020000,43.87,2004
82158,150020000,42.97,2005
82159,150020000,43.89,2006
82160,150020000,46.01,2007
82161,150020000,47.88,2008
82162,150020000,48.75,2009
82163,150020000,49.48,2010
82164,150020000,51.12,2011
82165,150020000,52.02,2012
82166,150020000,52.89,2013
82167,150020000,53.66,2014
82168,150020000,53.78,2015
82169,150020000,55.11,2016
82170,150020000,56.47,2017
82171,150020000,57.9,2018
82172,150020000,58.73,2019
82173,150020000,59.25,2020
82174,150030000,51.02,2001
82175,150030000,49.43,2002
82176,150030000,48.26,2003
82177,150030000,47.57,2004
82178,150030000,46.03,2005
82179,150030000,46.73,2006
82180,150030000,47.95,2007
82181,150030000,49.82,2008
82182,150030000,50.55,2009
82183,150030000,51.18,2010
82184,150030000,54.24,2011
82185,150030000,55.16,2012
82186,150030000,56.2,2013
82187,150030000,57.23,2014
82188,150030000,57.37,2015
82189,150030000,58.34,2016
82190,150030000,60.51,2017
82191,150030000,61.91,2018
82192,150030000,63.1,2019
82193,150030000,63.3,2020
82194,150810030,49.26,2001
82195,150810030,47.82,2002
82196,150810030,48.46,2003
82197,150810030,48.45,2004
82198,150810030,47.66,2005
82199,150810030,49.04,2006
82200,150810030,50.51,2007
82201,150810030,51.68,2008
82202,150810030,52.73,2009
82203,150810030,55.31,2010
82204,150810030,59.52,2011
82205,150810030,58.21,2012
82206,150810030,58.77,2013
82207,150810030,57.69,2014
82208,150810030,58.23,2015
82209,150810030,59.0,2016
82210,150810030,60.61,2017
82211,150810030,61.53,2018
82212,150810030,63.15,2019
82213,150810030,62.01,2020
82214,150810135,52.89,2001
82215,150810135,52.03,2002
82216,150810135,52.83,2003
82217,150810135,54.06,2004
82218,150810135,53.55,2005
82219,150810135,54.21,2006
82220,150810135,55.64,2007
82221,150810135,58.67,2008
82222,150810135,59.29,2009
82223,150810135,60.74,2010
82224,150810135,62.63,2011
82225,150810135,62.28,2012
82226,150810135,64.98,2013
82227,150810135,66.36,2014
82228,150810135,67.75,2015
82229,150810135,69.0,2016
82230,150810135,70.26,2017
82231,150810135,71.51,2018
82232,150810135,72.73,2019
82233,150810135,72.58,2020
82234,150810240,52.72,2001
82235,150810240,51.97,2002
82236,150810240,50.81,2003
82237,150810240,51.49,2004
82238,150810240,50.14,2005
82239,150810240,50.91,2006
82240,150810240,52.49,2007
82241,150810240,53.83,2008
82242,150810240,54.5,2009
82243,150810240,56.71,2010
82244,150810240,56.76,2011
82245,150810240,59.79,2012
82246,150810240,60.34,2013
82247,150810240,59.69,2014
82248,150810240,60.37,2015
82249,150810240,60.92,2016
82250,150810240,62.23,2017
82251,150810240,64.15,2018
82252,150810240,65.83,2019
82253,150810240,66.44,2020
82254,150810280,58.13,2001
82255,150810280,56.96,2002
82256,150810280,57.9,2003
82257,150810280,58.61,2004
82258,150810280,57.42,2005
82259,150810280,57.4,2006
82260,150810280,59.07,2007
82261,150810280,61.58,2008
82262,150810280,62.14,2009
82263,150810280,62.68,2010
82264,150810280,65.61,2011
82265,150810280,65.39,2012
82266,150810280,65.03,2013
82267,150810280,65.46,2014
82268,150810280,65.4,2015
82269,150810280,66.28,2016
82270,150810280,64.56,2017
82271,150810280,64.93,2018
82272,150810280,64.87,2019
82273,150810280,63.2,2020
82274,150810455,53.02,2001
82275,150810455,50.88,2002
82276,150810455,51.61,2003
82277,150810455,51.36,2004
82278,150810455,49.53,2005
82279,150810455,51.44,2006
82280,150810455,53.34,2007
82281,150810455,55.96,2008
82282,150810455,56.41,2009
82283,150810455,57.3,2010
82284,150810455,59.47,2011
82285,150810455,59.95,2012
82286,150810455,61.97,2013
82287,150810455,63.83,2014
82288,150810455,63.43,2015
82289,150810455,64.0,2016
82290,150810455,65.94,2017
82291,150810455,67.28,2018
82292,150810455,67.68,2019
82293,150810455,67.43,2020
82294,150815051,54.04,2001
82295,150815051,53.03,2002
82296,150815051,54.24,2003
82297,150815051,53.58,2004
82298,150815051,52.41,2005
82299,150815051,53.52,2006
82300,150815051,54.49,2007
82301,150815051,57.67,2008
