,ID,Value,Year
100860,10044000,136527.0,2007
100861,10044000,135716.0,2008
100862,10044000,134538.0,2009
100863,10044000,134289.0,2010
100864,10044000,130580.0,2011
100865,10044000,130424.0,2012
100866,10044000,129750.0,2013
100867,10044000,128620.0,2014
100868,10044000,128810.0,2015
100869,10044000,127673.0,2016
100870,10044000,125932.0,2017
100871,10044000,124492.0,2018
100872,10044000,122889.0,2019
100873,10044000,121510.0,2020
100874,10045000,107255.0,1995
100875,10045000,106444.0,1996
100876,10045000,105842.0,1997
100877,10045000,105634.0,1998
100878,10045000,105457.0,1999
100879,10045000,104821.0,2000
100880,10045000,103725.0,2001
100881,10045000,102918.0,2002
100882,10045000,102141.0,2003
100883,10045000,101089.0,2004
100884,10045000,100235.0,2005
100885,10045000,99254.0,2006
100886,10045000,98749.0,2007
100887,10045000,97991.0,2008
100888,10045000,97344.0,2009
100889,10045000,97654.0,2010
100890,10045000,94532.0,2011
100891,10045000,94218.0,2012
100892,10045000,93853.0,2013
100893,10045000,93138.0,2014
100894,10045000,93427.0,2015
100895,10045000,92492.0,2016
100896,10045000,91303.0,2017
100897,10045000,90016.0,2018
100898,10045000,89168.0,2019
100899,10045000,88213.0,2020
100900,10046000,64493.0,1995
100901,10046000,64311.0,1996
100902,10046000,64052.0,1997
100903,10046000,63802.0,1998
100904,10046000,63442.0,1999
100905,10046000,63019.0,2000
100906,10046000,62662.0,2001
100907,10046000,62511.0,2002
100908,10046000,62205.0,2003
100909,10046000,61887.0,2004
100910,10046000,61401.0,2005
100911,10046000,60859.0,2006
100912,10046000,60693.0,2007
100913,10046000,60335.0,2008
100914,10046000,59928.0,2009
100915,10046000,59810.0,2010
100916,10046000,59626.0,2011
100917,10046000,59314.0,2012
100918,10046000,58852.0,2013
100919,10046000,58270.0,2014
100920,10046000,58445.0,2015
100921,10046000,57625.0,2016
100922,10046000,56776.0,2017
100923,10046000,55951.0,2018
100924,10046000,55088.0,2019
100925,10046000,54352.0,2020
100926,11000000,2474880.0,1995
100927,11000000,2475725.0,1996
100928,11000000,2461501.0,1997
100929,11000000,2451702.0,1998
100930,11000000,2440721.0,1999
100931,11000000,2433603.0,2000
100932,11000000,2435508.0,2001
100933,11000000,2434697.0,2002
100934,11000000,2425259.0,2003
100935,11000000,2413451.0,2004
100936,11000000,2405209.0,2005
100937,11000000,2390351.0,2006
100938,11000000,2382918.0,2007
100939,11000000,2375853.0,2008
100940,11000000,2366652.0,2009
100941,11000000,2374144.0,2010
100942,11000000,2258320.0,2011
100943,11000000,2291866.0,2012
100944,11000000,2320843.0,2013
100945,11000000,2344437.0,2014
100946,11000000,2367765.0,2015
100947,11000000,2395343.0,2016
100948,11000000,2416043.0,2017
100949,11000000,2433094.0,2018
100950,11000000,2444421.0,2019
100951,11000000,2435086.0,2020
100952,12051000,60895.0,1995
100953,12051000,60213.0,1996
100954,12051000,58979.0,1997
100955,12051000,57765.0,1998
100956,12051000,56540.0,1999
100957,12051000,55360.0,2000
100958,12051000,54284.0,2001
100959,12051000,53304.0,2002
100960,12051000,52408.0,2003
100961,12051000,51422.0,2004
100962,12051000,50296.0,2005
100963,12051000,48956.0,2006
100964,12051000,47854.0,2007
100965,12051000,46754.0,2008
100966,12051000,46059.0,2009
100967,12051000,45478.0,2010
100968,12051000,45133.0,2011
100969,12051000,44632.0,2012
100970,12051000,44442.0,2013
100971,12051000,44204.0,2014
100972,12051000,44345.0,2015
100973,12051000,44018.0,2016
100974,12051000,43733.0,2017
100975,12051000,43575.0,2018
100976,12051000,43291.0,2019
100977,12051000,42855.0,2020
100978,12052000,91595.0,1995
100979,12052000,90564.0,1996
100980,12052000,89555.0,1997
100981,12052000,87389.0,1998
100982,12052000,84268.0,1999
100983,12052000,82602.0,2000
100984,12052000,80800.0,2001
100985,12052000,79232.0,2002
100986,12052000,77727.0,2003
100987,12052000,76440.0,2004
100988,12052000,75041.0,2005
100989,12052000,72763.0,2006
100990,12052000,71292.0,2007
100991,12052000,69502.0,2008
100992,12052000,68592.0,2009
100993,12052000,68660.0,2010
100994,12052000,66693.0,2011
100995,12052000,66347.0,2012
100996,12052000,65696.0,2013
100997,12052000,65092.0,2014
100998,12052000,64582.0,2015
100999,12052000,64211.0,2016
101000,12052000,63789.0,2017
101001,12052000,62445.0,2018
101002,12052000,61415.0,2019
101003,12052000,60310.0,2020
101004,12053000,57858.0,1995
101005,12053000,57578.0,1996
101006,12053000,56528.0,1997
101007,12053000,55256.0,1998
101008,12053000,54060.0,1999
101009,12053000,52755.0,2000
101010,12053000,51318.0,2001
101011,12053000,49728.0,2002
101012,12053000,48552.0,2003
101013,12053000,46805.0,2004
101014,12053000,45190.0,2005
101015,12053000,43544.0,2006
101016,12053000,42580.0,2007
101017,12053000,41452.0,2008
101018,12053000,40590.0,2009
101019,12053000,40292.0,2010
101020,12053000,39191.0,2011
101021,12053000,38559.0,2012
101022,12053000,37981.0,2013
101023,12053000,37398.0,2014
101024,12053000,37430.0,2015
101025,12053000,36991.0,2016
101026,12053000,36554.0,2017
101027,12053000,35955.0,2018
101028,12053000,35518.0,2019
101029,12053000,34620.0,2020
101030,12054000,104112.0,1995
101031,12054000,103570.0,1996
101032,12054000,102180.0,1997
101033,12054000,101514.0,1998
101034,12054000,101182.0,1999
101035,12054000,101537.0,2000
101036,12054000,102386.0,2001
101037,12054000,103033.0,2002
101038,12054000,103824.0,2003
101039,12054000,103657.0,2004
101040,12054000,104163.0,2005
101041,12054000,103790.0,2006
101042,12054000,104047.0,2007
101043,12054000,104283.0,2008
101044,12054000,104247.0,2009
101045,12054000,105269.0,2010
101046,12054000,105473.0,2011
101047,12054000,106255.0,2012
101048,12054000,107237.0,2013
101049,12054000,108441.0,2014
101050,12054000,110542.0,2015
101051,12054000,112735.0,2016
101052,12054000,114886.0,2017
101053,12054000,115991.0,2018
101054,12054000,117182.0,2019
101055,12054000,118331.0,2020
101056,12060000,107180.0,1995
101057,12060000,110078.0,1996
101058,12060000,114456.0,1997
101059,12060000,118113.0,1998
101060,12060000,121254.0,1999
101061,12060000,123185.0,2000
101062,12060000,123452.0,2001
101063,12060000,124023.0,2002
101064,12060000,125007.0,2003
101065,12060000,125725.0,2004
101066,12060000,125283.0,2005
101067,12060000,123830.0,2006
101068,12060000,122519.0,2007
101069,12060000,120676.0,2008
101070,12060000,119146.0,2009
101071,12060000,118314.0,2010
101072,12060000,114374.0,2011
101073,12060000,113931.0,2012
101074,12060000,113776.0,2013
101075,12060000,113899.0,2014
101076,12060000,114654.0,2015
101077,12060000,114437.0,2016
101078,12060000,114370.0,2017
101079,12060000,114655.0,2018
101080,12060000,115265.0,2019
101081,12060000,115682.0,2020
101082,12061000,101170.0,1995
101083,12061000,103975.0,1996
101084,12061000,106845.0,1997
101085,12061000,109786.0,1998
101086,12061000,111414.0,1999
101087,12061000,112201.0,2000
101088,12061000,112242.0,2001
101089,12061000,112259.0,2002
101090,12061000,111902.0,2003
101091,12061000,111723.0,2004
101092,12061000,111224.0,2005
101093,12061000,109630.0,2006
101094,12061000,108331.0,2007
101095,12061000,106777.0,2008
101096,12061000,105777.0,2009
101097,12061000,105387.0,2010
101098,12061000,104066.0,2011
101099,12061000,103922.0,2012
101100,12061000,103890.0,2013
101101,12061000,104417.0,2014
101102,12061000,105728.0,2015
101103,12061000,105669.0,2016
101104,12061000,105474.0,2017
101105,12061000,105776.0,2018
101106,12061000,106131.0,2019
101107,12061000,106964.0,2020
101108,12062000,93024.0,1995
101109,12062000,93391.0,1996
101110,12062000,93491.0,1997
101111,12062000,93450.0,1998
101112,12062000,92372.0,1999
101113,12062000,91157.0,2000
101114,12062000,89539.0,2001
101115,12062000,88155.0,2002
101116,12062000,86851.0,2003
101117,12062000,85179.0,2004
101118,12062000,83059.0,2005
101119,12062000,80411.0,2006
101120,12062000,77981.0,2007
101121,12062000,75709.0,2008
101122,12062000,73575.0,2009
101123,12062000,72253.0,2010
101124,12062000,70069.0,2011
101125,12062000,68843.0,2012
101126,12062000,67673.0,2013
101127,12062000,66485.0,2014
101128,12062000,65662.0,2015
101129,12062000,64523.0,2016
101130,12062000,63197.0,2017
101131,12062000,61953.0,2018
101132,12062000,60802.0,2019
101133,12062000,59736.0,2020
101134,12063000,92461.0,1995
101135,12063000,94600.0,1996
101136,12063000,97354.0,1997
101137,12063000,100513.0,1998
101138,12063000,103095.0,1999
101139,12063000,105045.0,2000
101140,12063000,106384.0,2001
101141,12063000,107137.0,2002
101142,12063000,107340.0,2003
101143,12063000,107229.0,2004
101144,12063000,107093.0,2005
101145,12063000,105886.0,2006
101146,12063000,104859.0,2007
101147,12063000,103452.0,2008
101148,12063000,102254.0,2009
101149,12063000,101886.0,2010
101150,12063000,100419.0,2011
101151,12063000,100573.0,2012
101152,12063000,100767.0,2013
101153,12063000,101486.0,2014
101154,12063000,103020.0,2015
101155,12063000,103131.0,2016
101156,12063000,103104.0,2017
101157,12063000,103385.0,2018
101158,12063000,103232.0,2019
101159,12063000,103594.0,2020
101160,12064000,120291.0,1995
101161,12064000,122819.0,1996
101162,12064000,126487.0,1997
101163,12064000,130095.0,1998
101164,12064000,132752.0,1999
101165,12064000,133910.0,2000
101166,12064000,135578.0,2001
101167,12064000,136446.0,2002
101168,12064000,137123.0,2003
101169,12064000,136993.0,2004
101170,12064000,136475.0,2005
101171,12064000,134507.0,2006
101172,12064000,132812.0,2007
101173,12064000,130555.0,2008
101174,12064000,128533.0,2009
101175,12064000,127627.0,2010
101176,12064000,124462.0,2011
101177,12064000,123733.0,2012
101178,12064000,123408.0,2013
101179,12064000,122959.0,2014
101180,12064000,123627.0,2015
101181,12064000,122778.0,2016
101182,12064000,122383.0,2017
101183,12064000,122013.0,2018
101184,12064000,121543.0,2019
101185,12064000,121465.0,2020
101186,12065000,119750.0,1995
101187,12065000,122585.0,1996
101188,12065000,126513.0,1997
101189,12065000,131134.0,1998
101190,12065000,134691.0,1999
101191,12065000,136546.0,2000
101192,12065000,137365.0,2001
101193,12065000,138060.0,2002
101194,12065000,138648.0,2003
101195,12065000,138861.0,2004
101196,12065000,138764.0,2005
101197,12065000,137676.0,2006
101198,12065000,136561.0,2007
101199,12065000,135069.0,2008
101200,12065000,133999.0,2009
101201,12065000,133817.0,2010
101202,12065000,132126.0,2011
101203,12065000,132355.0,2012
101204,12065000,132583.0,2013
101205,12065000,133390.0,2014
101206,12065000,134556.0,2015
101207,12065000,134203.0,2016
101208,12065000,134049.0,2017
101209,12065000,134074.0,2018
101210,12065000,134211.0,2019
101211,12065000,134197.0,2020
101212,12066000,108528.0,1995
101213,12066000,107855.0,1996
101214,12066000,107068.0,1997
101215,12066000,105723.0,1998
101216,12066000,104161.0,1999
101217,12066000,101806.0,2000
101218,12066000,99445.0,2001
101219,12066000,97244.0,2002
101220,12066000,94696.0,2003
101221,12066000,92209.0,2004
101222,12066000,89836.0,2005
101223,12066000,86858.0,2006
101224,12066000,84093.0,2007
101225,12066000,81568.0,2008
101226,12066000,79307.0,2009
101227,12066000,77718.0,2010
101228,12066000,74089.0,2011
101229,12066000,72572.0,2012
101230,12066000,71522.0,2013
101231,12066000,70489.0,2014
101232,12066000,69510.0,2015
101233,12066000,68253.0,2016
101234,12066000,66881.0,2017
101235,12066000,65942.0,2018
101236,12066000,64624.0,2019
101237,12066000,63515.0,2020
101238,12067000,133979.0,1995
101239,12067000,136320.0,1996
101240,12067000,138618.0,1997
101241,12067000,140405.0,1998
101242,12067000,140665.0,1999
101243,12067000,140290.0,2000
101244,12067000,139375.0,2001
101245,12067000,138181.0,2002
101246,12067000,136789.0,2003
101247,12067000,135022.0,2004
101248,12067000,132857.0,2005
101249,12067000,129843.0,2006
101250,12067000,127579.0,2007
101251,12067000,124679.0,2008
101252,12067000,122081.0,2009
101253,12067000,120533.0,2010
101254,12067000,115283.0,2011
101255,12067000,114221.0,2012
101256,12067000,113487.0,2013
101257,12067000,113420.0,2014
101258,12067000,115945.0,2015
101259,12067000,111769.0,2016
101260,12067000,110045.0,2017
101261,12067000,108837.0,2018
101262,12067000,107491.0,2019
101263,12067000,106557.0,2020
101264,12068000,79838.0,1995
101265,12068000,80121.0,1996
101266,12068000,80732.0,1997
101267,12068000,80864.0,1998
101268,12068000,80373.0,1999
101269,12068000,79629.0,2000
101270,12068000,78962.0,2001
101271,12068000,78576.0,2002
101272,12068000,77843.0,2003
101273,12068000,76654.0,2004
101274,12068000,75654.0,2005
101275,12068000,73790.0,2006
101276,12068000,72223.0,2007
101277,12068000,70752.0,2008
101278,12068000,69330.0,2009
101279,12068000,68577.0,2010
101280,12068000,65903.0,2011
101281,12068000,65156.0,2012
101282,12068000,64721.0,2013
101283,12068000,64400.0,2014
101284,12068000,63980.0,2015
101285,12068000,63382.0,2016
101286,12068000,62674.0,2017
101287,12068000,61708.0,2018
101288,12068000,60725.0,2019
101289,12068000,59967.0,2020
101290,12069000,117125.0,1995
101291,12069000,121138.0,1996
101292,12069000,126658.0,1997
101293,12069000,132711.0,1998
101294,12069000,136826.0,1999
101295,12069000,139455.0,2000
101296,12069000,140639.0,2001
101297,12069000,141817.0,2002
101298,12069000,142267.0,2003
101299,12069000,142429.0,2004
101300,12069000,141986.0,2005
101301,12069000,140354.0,2006
101302,12069000,139154.0,2007
101303,12069000,137248.0,2008
101304,12069000,135763.0,2009
101305,12069000,135534.0,2010
101306,12069000,133952.0,2011
101307,12069000,134190.0,2012
101308,12069000,134636.0,2013
101309,12069000,135441.0,2014
101310,12069000,137071.0,2015
101311,12069000,136536.0,2016
101312,12069000,136013.0,2017
101313,12069000,135899.0,2018
101314,12069000,136153.0,2019
101315,12069000,135885.0,2020
101316,12070000,68766.0,1995
101317,12070000,68619.0,1996
101318,12070000,67889.0,1997
101319,12070000,67568.0,1998
101320,12070000,66812.0,1999
101321,12070000,65928.0,2000
101322,12070000,64696.0,2001
101323,12070000,63753.0,2002
101324,12070000,62522.0,2003
101325,12070000,61110.0,2004
101326,12070000,59549.0,2005
101327,12070000,57959.0,2006
101328,12070000,56366.0,2007
101329,12070000,54727.0,2008
101330,12070000,53437.0,2009
101331,12070000,52725.0,2010
101332,12070000,50906.0,2011
101333,12070000,50183.0,2012
101334,12070000,49476.0,2013
101335,12070000,48962.0,2014
101336,12070000,48672.0,2015
101337,12070000,48216.0,2016
101338,12070000,47333.0,2017
101339,12070000,46296.0,2018
101340,12070000,45591.0,2019
101341,12070000,45177.0,2020
101342,12071000,101854.0,1995
101343,12071000,103652.0,1996
101344,12071000,105416.0,1997
101345,12071000,106274.0,1998
101346,12071000,106265.0,1999
101347,12071000,105404.0,2000
101348,12071000,103324.0,2001
101349,12071000,101726.0,2002
101350,12071000,99934.0,2003
101351,12071000,98052.0,2004
101352,12071000,95458.0,2005
101353,12071000,92913.0,2006
101354,12071000,90187.0,2007
101355,12071000,87436.0,2008
101356,12071000,85006.0,2009
101357,12071000,83216.0,2010
101358,12071000,79261.0,2011
101359,12071000,77921.0,2012
101360,12071000,76760.0,2013
101361,12071000,75547.0,2014
101362,12071000,74480.0,2015
101363,12071000,72847.0,2016
101364,12071000,70929.0,2017
101365,12071000,69164.0,2018
101366,12071000,67777.0,2019
101367,12071000,66555.0,2020
101368,12072000,102501.0,1995
101369,12072000,104829.0,1996
101370,12072000,107748.0,1997
101371,12072000,110430.0,1998
101372,12072000,112244.0,1999
101373,12072000,113178.0,2000
101374,12072000,113631.0,2001
101375,12072000,113613.0,2002
101376,12072000,113699.0,2003
101377,12072000,113375.0,2004
101378,12072000,112823.0,2005
101379,12072000,111657.0,2006
101380,12072000,110427.0,2007
101381,12072000,109087.0,2008
101382,12072000,107923.0,2009
101383,12072000,107137.0,2010
101384,12072000,105535.0,2011
101385,12072000,105255.0,2012
101386,12072000,105577.0,2013
101387,12072000,105766.0,2014
101388,12072000,106744.0,2015
101389,12072000,106547.0,2016
101390,12072000,107228.0,2017
101391,12072000,107448.0,2018
101392,12072000,107968.0,2019
101393,12072000,108322.0,2020
101394,12073000,111782.0,1995
101395,12073000,111560.0,1996
101396,12073000,111181.0,1997
101397,12073000,110351.0,1998
101398,12073000,109216.0,1999
101399,12073000,107469.0,2000
101400,12073000,105079.0,2001
101401,12073000,102751.0,2002
101402,12073000,100779.0,2003
101403,12073000,98652.0,2004
101404,12073000,96316.0,2005
101405,12073000,93485.0,2006
101406,12073000,90836.0,2007
101407,12073000,88142.0,2008
101408,12073000,86140.0,2009
101409,12073000,85100.0,2010
101410,12073000,80250.0,2011
101411,12073000,79011.0,2012
101412,12073000,77703.0,2013
101413,12073000,76532.0,2014
101414,12073000,75974.0,2015
101415,12073000,74998.0,2016
101416,12073000,73561.0,2017
101417,12073000,72222.0,2018
101418,12073000,70967.0,2019
101419,12073000,69840.0,2020
101420,13003000,165041.0,1995
101421,13003000,160727.0,1996
101422,13003000,154683.0,1997
101423,13003000,151106.0,1998
101424,13003000,147586.0,1999
101425,13003000,144969.0,2000
101426,13003000,143275.0,2001
101427,13003000,142141.0,2002
101428,13003000,141342.0,2003
101429,13003000,140598.0,2004
101430,13003000,139566.0,2005
101431,13003000,137947.0,2006
101432,13003000,136671.0,2007
101433,13003000,135686.0,2008
101434,13003000,134355.0,2009
101435,13003000,134829.0,2010
101436,13003000,134233.0,2011
101437,13003000,134375.0,2012
101438,13003000,134319.0,2013
101439,13003000,134094.0,2014
101440,13003000,134465.0,2015
101441,13003000,134817.0,2016
101442,13003000,134397.0,2017
101443,13003000,133917.0,2018
101444,13003000,133478.0,2019
101445,13003000,132862.0,2020
101446,13004000,81763.0,1995
101447,13004000,79401.0,1996
101448,13004000,77301.0,1997
101449,13004000,75772.0,1998
101450,13004000,73922.0,1999
101451,13004000,72700.0,2000
101452,13004000,71412.0,2001
101453,13004000,70170.0,2002
101454,13004000,68964.0,2003
101455,13004000,67788.0,2004
101456,13004000,66761.0,2005
101457,13004000,65580.0,2006
101458,13004000,64410.0,2007
101459,13004000,63336.0,2008
101460,13004000,62156.0,2009
101461,13004000,62017.0,2010
101462,13004000,58695.0,2011
101463,13004000,58260.0,2012
101464,13004000,58273.0,2013
101465,13004000,58139.0,2014
101466,13004000,61134.0,2015
101467,13004000,59676.0,2016
101468,13004000,59149.0,2017
101469,13004000,58587.0,2018
101470,13004000,57970.0,2019
101471,13004000,57471.0,2020
101472,13071000,222724.0,1995
101473,13071000,223696.0,1996
101474,13071000,224130.0,1997
101475,13071000,223713.0,1998
101476,13071000,221915.0,1999
101477,13071000,219530.0,2000
101478,13071000,216988.0,2001
101479,13071000,213953.0,2002
101480,13071000,210760.0,2003
101481,13071000,207032.0,2004
101482,13071000,203450.0,2005
101483,13071000,198262.0,2006
101484,13071000,193213.0,2007
101485,13071000,187768.0,2008
101486,13071000,183419.0,2009
101487,13071000,181100.0,2010
101488,13071000,175946.0,2011
101489,13071000,173421.0,2012
101490,13071000,171093.0,2013
101491,13071000,169199.0,2014
101492,13071000,168380.0,2015
101493,13071000,165789.0,2016
101494,13071000,162976.0,2017
101495,13071000,159998.0,2018
101496,13071000,157217.0,2019
101497,13071000,155246.0,2020
101498,13072000,149564.0,1995
101499,13072000,153715.0,1996
101500,13072000,157910.0,1997
101501,13072000,161468.0,1998
101502,13072000,163494.0,1999
101503,13072000,164415.0,2000
101504,13072000,164127.0,2001
101505,13072000,163863.0,2002
101506,13072000,163059.0,2003
101507,13072000,161421.0,2004
101508,13072000,159578.0,2005
101509,13072000,156035.0,2006
101510,13072000,152693.0,2007
101511,13072000,149153.0,2008
101512,13072000,146180.0,2009
101513,13072000,144693.0,2010
101514,13072000,140993.0,2011
101515,13072000,139619.0,2012
101516,13072000,138825.0,2013
101517,13072000,138686.0,2014
101518,13072000,138503.0,2015
101519,13072000,136935.0,2016
101520,13072000,135713.0,2017
101521,13072000,134450.0,2018
101522,13072000,133373.0,2019
101523,13072000,132455.0,2020
101524,13073000,183932.0,1995
101525,13073000,183687.0,1996
101526,13073000,183474.0,1997
101527,13073000,182879.0,1998
101528,13073000,182158.0,1999
101529,13073000,180447.0,2000
101530,13073000,178007.0,2001
101531,13073000,175997.0,2002
101532,13073000,173664.0,2003
101533,13073000,170766.0,2004
101534,13073000,167493.0,2005
101535,13073000,163467.0,2006
101536,13073000,160139.0,2007
101537,13073000,156303.0,2008
101538,13073000,153140.0,2009
101539,13073000,151275.0,2010
101540,13073000,146509.0,2011
101541,13073000,145083.0,2012
101542,13073000,143839.0,2013
101543,13073000,143416.0,2014
101544,13073000,143398.0,2015
101545,13073000,141974.0,2016
101546,13073000,140372.0,2017
101547,13073000,138679.0,2018
101548,13073000,137387.0,2019
101549,13073000,136503.0,2020
101550,13074000,113475.0,1995
101551,13074000,115467.0,1996
101552,13074000,116863.0,1997
101553,13074000,118173.0,1998
101554,13074000,118663.0,1999
101555,13074000,118628.0,2000
101556,13074000,118094.0,2001
101557,13074000,117794.0,2002
101558,13074000,117350.0,2003
101559,13074000,116599.0,2004
101560,13074000,115842.0,2005
101561,13074000,113677.0,2006
101562,13074000,112301.0,2007
101563,13074000,110359.0,2008
101564,13074000,108711.0,2009
101565,13074000,107651.0,2010
101566,13074000,103757.0,2011
101567,13074000,103119.0,2012
101568,13074000,102306.0,2013
101569,13074000,102035.0,2014
101570,13074000,101947.0,2015
101571,13074000,101313.0,2016
101572,13074000,100435.0,2017
101573,13074000,99241.0,2018
101574,13074000,98615.0,2019
101575,13074000,98046.0,2020
101576,13075000,196953.0,1995
101577,13075000,197079.0,1996
101578,13075000,196103.0,1997
101579,13075000,194882.0,1998
101580,13075000,193514.0,1999
101581,13075000,191296.0,2000
101582,13075000,188316.0,2001
101583,13075000,185444.0,2002
101584,13075000,183279.0,2003
101585,13075000,180525.0,2004
101586,13075000,177985.0,2005
101587,13075000,174481.0,2006
101588,13075000,171779.0,2007
101589,13075000,168354.0,2008
101590,13075000,165473.0,2009
101591,13075000,163903.0,2010
101592,13075000,160370.0,2011
101593,13075000,158451.0,2012
101594,13075000,157010.0,2013
101595,13075000,155392.0,2014
101596,13075000,154339.0,2015
101597,13075000,151763.0,2016
101598,13075000,149840.0,2017
101599,13075000,147993.0,2018
101600,13075000,145598.0,2019
101601,13075000,144355.0,2020
101602,13076000,159970.0,1995
101603,13076000,163116.0,1996
101604,13076000,166315.0,1997
101605,13076000,168371.0,1998
101606,13076000,169464.0,1999
101607,13076000,169144.0,2000
101608,13076000,168584.0,2001
101609,13076000,168021.0,2002
101610,13076000,166648.0,2003
101611,13076000,164288.0,2004
101612,13076000,162101.0,2005
101613,13076000,158679.0,2006
101614,13076000,155621.0,2007
101615,13076000,151678.0,2008
101616,13076000,148836.0,2009
101617,13076000,147065.0,2010
101618,13076000,143218.0,2011
101619,13076000,141811.0,2012
101620,13076000,141167.0,2013
101621,13076000,140629.0,2014
101622,13076000,140904.0,2015
101623,13076000,137868.0,2016
101624,13076000,136301.0,2017
101625,13076000,134819.0,2018
101626,13076000,132548.0,2019
101627,13076000,131014.0,2020
101628,14511000,199137.0,1995
101629,14511000,194633.0,1996
101630,14511000,195251.0,1997
101631,14511000,186680.0,1998
101632,14511000,183161.0,1999
101633,14511000,179499.0,2000
101634,14511000,176212.0,2001
101635,14511000,173104.0,2002
101636,14511000,169999.0,2003
101637,14511000,167127.0,2004
101638,14511000,164013.0,2005
101639,14511000,160889.0,2006
101640,14511000,158566.0,2007
101641,14511000,155421.0,2008
101642,14511000,152418.0,2009
101643,14511000,151465.0,2010
101644,14511000,149741.0,2011
101645,14511000,149445.0,2012
101646,14511000,149581.0,2013
101647,14511000,149770.0,2014
101648,14511000,152332.0,2015
101649,14511000,148841.0,2016
101650,14511000,147704.0,2017
101651,14511000,147036.0,2018
101652,14511000,145388.0,2019
101653,14511000,143737.0,2020
101654,14521000,288132.0,1995
101655,14521000,288712.0,1996
101656,14521000,284533.0,1997
101657,14521000,288710.0,1998
101658,14521000,286751.0,1999
101659,14521000,283108.0,2000
101660,14521000,279449.0,2001
101661,14521000,276203.0,2002
101662,14521000,272435.0,2003
101663,14521000,268100.0,2004
101664,14521000,263162.0,2005
101665,14521000,256534.0,2006
101666,14521000,250859.0,2007
101667,14521000,244478.0,2008
101668,14521000,238108.0,2009
101669,14521000,234264.0,2010
101670,14521000,227158.0,2011
101671,14521000,223365.0,2012
101672,14521000,219511.0,2013
101673,14521000,215900.0,2014
101674,14521000,211265.0,2015
101675,14521000,204857.0,2016
101676,14521000,199240.0,2017
101677,14521000,195168.0,2018
101678,14521000,191469.0,2019
101679,14521000,188136.0,2020
101680,14522000,250936.0,1995
101681,14522000,253339.0,1996
101682,14522000,254973.0,1997
101683,14522000,255523.0,1998
101684,14522000,253769.0,1999
101685,14522000,250805.0,2000
101686,14522000,247659.0,2001
101687,14522000,244453.0,2002
101688,14522000,240990.0,2003
101689,14522000,237098.0,2004
101690,14522000,232813.0,2005
101691,14522000,226786.0,2006
101692,14522000,221583.0,2007
101693,14522000,215931.0,2008
101694,14522000,211086.0,2009
101695,14522000,207502.0,2010
101696,14522000,201346.0,2011
101697,14522000,198546.0,2012
101698,14522000,196038.0,2013
101699,14522000,193172.0,2014
101700,14522000,191342.0,2015
101701,14522000,187808.0,2016
101702,14522000,184423.0,2017
101703,14522000,181608.0,2018
101704,14522000,178484.0,2019
101705,14522000,175664.0,2020
101706,14523000,189548.0,1995
101707,14523000,189860.0,1996
101708,14523000,189520.0,1997
101709,14523000,189405.0,1998
101710,14523000,187721.0,1999
101711,14523000,185521.0,2000
101712,14523000,183461.0,2001
101713,14523000,181394.0,2002
101714,14523000,178957.0,2003
101715,14523000,175998.0,2004
101716,14523000,172446.0,2005
101717,14523000,167825.0,2006
101718,14523000,163913.0,2007
101719,14523000,159569.0,2008
101720,14523000,155451.0,2009
101721,14523000,152861.0,2010
101722,14523000,147996.0,2011
101723,14523000,145819.0,2012
101724,14523000,143663.0,2013
101725,14523000,141411.0,2014
101726,14523000,140030.0,2015
101727,14523000,137190.0,2016
101728,14523000,134759.0,2017
101729,14523000,132377.0,2018
101730,14523000,130240.0,2019
101731,14523000,128094.0,2020
101732,14524000,261009.0,1995
101733,14524000,261911.0,1996
101734,14524000,263036.0,1997
101735,14524000,261977.0,1998
101736,14524000,259847.0,1999
101737,14524000,257006.0,2000
101738,14524000,253815.0,2001
101739,14524000,250958.0,2002
101740,14524000,247845.0,2003
101741,14524000,243893.0,2004
101742,14524000,239530.0,2005
101743,14524000,233845.0,2006
101744,14524000,229055.0,2007
101745,14524000,223417.0,2008
101746,14524000,218032.0,2009
101747,14524000,214546.0,2010
101748,14524000,207550.0,2011
101749,14524000,204550.0,2012
101750,14524000,201643.0,2013
101751,14524000,198635.0,2014
101752,14524000,196328.0,2015
101753,14524000,192299.0,2016
101754,14524000,188854.0,2017
101755,14524000,185975.0,2018
101756,14524000,182947.0,2019
101757,14524000,179879.0,2020
101758,14612000,343515.0,1995
101759,14612000,340582.0,1996
101760,14612000,341107.0,1997
101761,14612000,336086.0,1998
101762,14612000,335384.0,1999
101763,14612000,335626.0,2000
101764,14612000,335448.0,2001
101765,14612000,335757.0,2002
101766,14612000,336962.0,2003
101767,14612000,337385.0,2004
101768,14612000,341004.0,2005
101769,14612000,344849.0,2006
101770,14612000,342375.0,2007
101771,14612000,341380.0,2008
101772,14612000,340885.0,2009
101773,14612000,343222.0,2010
101774,14612000,337936.0,2011
101775,14612000,342312.0,2012
101776,14612000,345450.0,2013
101777,14612000,347780.0,2014
101778,14612000,351498.0,2015
101779,14612000,351044.0,2016
101780,14612000,351542.0,2017
101781,14612000,352638.0,2018
101782,14612000,352907.0,2019
101783,14612000,351708.0,2020
101784,14625000,253715.0,1995
101785,14625000,255548.0,1996
101786,14625000,256921.0,1997
101787,14625000,256750.0,1998
101788,14625000,254525.0,1999
101789,14625000,251231.0,2000
