,ID,Value,Year
1098,3353000,78.0,2006
1099,3353000,80.0,2007
1100,3353000,83.0,2008
1101,3353000,84.0,2009
1102,3353000,84.0,2010
1103,3353000,86.0,2011
1104,3353000,87.0,2012
1105,3353000,89.0,2013
1106,3353000,89.0,2014
1107,3353000,91.0,2015
1108,3353000,93.0,2016
1109,3353000,96.0,2017
1110,3353000,98.0,2018
1111,3353000,100.0,2019
1112,3353000,100.0,2020
1113,3354000,20.0,2000
1114,3354000,20.0,2001
1115,3354000,19.0,2002
1116,3354000,19.0,2003
1117,3354000,20.0,2004
1118,3354000,20.0,2005
1119,3354000,20.0,2006
1120,3354000,20.0,2007
1121,3354000,20.0,2008
1122,3354000,20.0,2009
1123,3354000,20.0,2010
1124,3354000,20.0,2011
1125,3354000,20.0,2012
1126,3354000,20.0,2013
1127,3354000,20.0,2014
1128,3354000,21.0,2015
1129,3354000,21.0,2016
1130,3354000,21.0,2017
1131,3354000,21.0,2018
1132,3354000,21.0,2019
1133,3354000,21.0,2020
1134,3355000,70.0,2000
1135,3355000,70.0,2001
1136,3355000,70.0,2002
1137,3355000,71.0,2003
1138,3355000,70.0,2004
1139,3355000,71.0,2005
1140,3355000,71.0,2006
1141,3355000,74.0,2007
1142,3355000,76.0,2008
1143,3355000,77.0,2009
1144,3355000,77.0,2010
1145,3355000,78.0,2011
1146,3355000,79.0,2012
1147,3355000,80.0,2013
1148,3355000,80.0,2014
1149,3355000,81.0,2015
1150,3355000,82.0,2016
1151,3355000,83.0,2017
1152,3355000,85.0,2018
1153,3355000,86.0,2019
1154,3355000,86.0,2020
1155,3356000,36.0,2000
1156,3356000,36.0,2001
1157,3356000,37.0,2002
1158,3356000,35.0,2003
1159,3356000,36.0,2004
1160,3356000,36.0,2005
1161,3356000,36.0,2006
1162,3356000,37.0,2007
1163,3356000,37.0,2008
1164,3356000,37.0,2009
1165,3356000,38.0,2010
1166,3356000,38.0,2011
1167,3356000,39.0,2012
1168,3356000,39.0,2013
1169,3356000,38.0,2014
1170,3356000,38.0,2015
1171,3356000,39.0,2016
1172,3356000,42.0,2017
1173,3356000,40.0,2018
1174,3356000,41.0,2019
1175,3356000,40.0,2020
1176,3357000,73.0,2000
1177,3357000,72.0,2001
1178,3357000,72.0,2002
1179,3357000,72.0,2003
1180,3357000,72.0,2004
1181,3357000,71.0,2005
1182,3357000,71.0,2006
1183,3357000,74.0,2007
1184,3357000,75.0,2008
1185,3357000,77.0,2009
1186,3357000,78.0,2010
1187,3357000,78.0,2011
1188,3357000,80.0,2012
1189,3357000,81.0,2013
1190,3357000,81.0,2014
1191,3357000,81.0,2015
1192,3357000,81.0,2016
1193,3357000,81.0,2017
1194,3357000,82.0,2018
1195,3357000,83.0,2019
1196,3357000,83.0,2020
1197,3358000,66.0,2000
1198,3358000,65.0,2001
1199,3358000,67.0,2002
1200,3358000,65.0,2003
1201,3358000,66.0,2004
1202,3358000,65.0,2005
1203,3358000,65.0,2006
1204,3358000,67.0,2007
1205,3358000,67.0,2008
1206,3358000,67.0,2009
1207,3358000,67.0,2010
1208,3358000,68.0,2011
1209,3358000,70.0,2012
1210,3358000,70.0,2013
1211,3358000,70.0,2014
1212,3358000,71.0,2015
1213,3358000,71.0,2016
1214,3358000,71.0,2017
1215,3358000,72.0,2018
1216,3358000,73.0,2019
1217,3358000,72.0,2020
1218,3359000,77.0,2000
1219,3359000,77.0,2001
1220,3359000,76.0,2002
1221,3359000,77.0,2003
1222,3359000,78.0,2004
1223,3359000,78.0,2005
1224,3359000,79.0,2006
1225,3359000,80.0,2007
1226,3359000,82.0,2008
1227,3359000,83.0,2009
1228,3359000,83.0,2010
1229,3359000,86.0,2011
1230,3359000,87.0,2012
1231,3359000,88.0,2013
1232,3359000,88.0,2014
1233,3359000,88.0,2015
1234,3359000,89.0,2016
1235,3359000,89.0,2017
1236,3359000,91.0,2018
1237,3359000,92.0,2019
1238,3359000,91.0,2020
1239,3360000,41.0,2000
1240,3360000,40.0,2001
1241,3360000,41.0,2002
1242,3360000,40.0,2003
1243,3360000,40.0,2004
1244,3360000,39.0,2005
1245,3360000,39.0,2006
1246,3360000,40.0,2007
1247,3360000,40.0,2008
1248,3360000,40.0,2009
1249,3360000,39.0,2010
1250,3360000,40.0,2011
1251,3360000,41.0,2012
1252,3360000,41.0,2013
1253,3360000,41.0,2014
1254,3360000,41.0,2015
1255,3360000,41.0,2016
1256,3360000,42.0,2017
1257,3360000,42.0,2018
1258,3360000,42.0,2019
1259,3360000,42.0,2020
1260,3361000,56.0,2000
1261,3361000,56.0,2001
1262,3361000,57.0,2002
1263,3361000,57.0,2003
1264,3361000,57.0,2004
1265,3361000,56.0,2005
1266,3361000,56.0,2006
1267,3361000,57.0,2007
1268,3361000,58.0,2008
1269,3361000,58.0,2009
1270,3361000,59.0,2010
1271,3361000,60.0,2011
1272,3361000,60.0,2012
1273,3361000,60.0,2013
1274,3361000,61.0,2014
1275,3361000,61.0,2015
1276,3361000,62.0,2016
1277,3361000,63.0,2017
1278,3361000,65.0,2018
1279,3361000,65.0,2019
1280,3361000,65.0,2020
1281,3401000,33.0,2000
1282,3401000,32.0,2001
1283,3401000,32.0,2002
1284,3401000,31.0,2003
1285,3401000,31.0,2004
1286,3401000,31.0,2005
1287,3401000,30.0,2006
1288,3401000,31.0,2007
1289,3401000,31.0,2008
1290,3401000,31.0,2009
1291,3401000,31.0,2010
1292,3401000,31.0,2011
1293,3401000,31.0,2012
1294,3401000,29.0,2013
1295,3401000,29.0,2014
1296,3401000,29.0,2015
1297,3401000,33.0,2016
1298,3401000,33.0,2017
1299,3401000,33.0,2018
1300,3401000,32.0,2019
1301,3401000,32.0,2020
1302,3402000,37.0,2000
1303,3402000,38.0,2001
1304,3402000,36.0,2002
1305,3402000,36.0,2003
1306,3402000,35.0,2004
1307,3402000,35.0,2005
1308,3402000,35.0,2006
1309,3402000,36.0,2007
1310,3402000,36.0,2008
1311,3402000,37.0,2009
1312,3402000,38.0,2010
1313,3402000,39.0,2011
1314,3402000,41.0,2012
1315,3402000,41.0,2013
1316,3402000,42.0,2014
1317,3402000,43.0,2015
1318,3402000,43.0,2016
1319,3402000,43.0,2017
1320,3402000,43.0,2018
1321,3402000,42.0,2019
1322,3402000,40.0,2020
1323,3403000,100.0,2000
1324,3403000,101.0,2001
1325,3403000,102.0,2002
1326,3403000,102.0,2003
1327,3403000,101.0,2004
1328,3403000,101.0,2005
1329,3403000,103.0,2006
1330,3403000,104.0,2007
1331,3403000,106.0,2008
1332,3403000,107.0,2009
1333,3403000,109.0,2010
1334,3403000,110.0,2011
1335,3403000,111.0,2012
1336,3403000,112.0,2013
1337,3403000,113.0,2014
1338,3403000,113.0,2015
1339,3403000,115.0,2016
1340,3403000,117.0,2017
1341,3403000,118.0,2018
1342,3403000,119.0,2019
1343,3403000,119.0,2020
1344,3404000,118.0,2000
1345,3404000,117.0,2001
1346,3404000,112.0,2002
1347,3404000,114.0,2003
1348,3404000,113.0,2004
1349,3404000,112.0,2005
1350,3404000,113.0,2006
1351,3404000,115.0,2007
1352,3404000,117.0,2008
1353,3404000,117.0,2009
1354,3404000,117.0,2010
1355,3404000,119.0,2011
1356,3404000,122.0,2012
1357,3404000,123.0,2013
1358,3404000,124.0,2014
1359,3404000,125.0,2015
1360,3404000,127.0,2016
1361,3404000,128.0,2017
1362,3404000,129.0,2018
1363,3404000,132.0,2019
1364,3404000,131.0,2020
1365,3405000,48.0,2000
1366,3405000,46.0,2001
1367,3405000,45.0,2002
1368,3405000,45.0,2003
1369,3405000,45.0,2004
1370,3405000,45.0,2005
1371,3405000,45.0,2006
1372,3405000,44.0,2007
1373,3405000,44.0,2008
1374,3405000,44.0,2009
1375,3405000,45.0,2010
1376,3405000,45.0,2011
1377,3405000,46.0,2012
1378,3405000,46.0,2013
1379,3405000,45.0,2014
1380,3405000,46.0,2015
1381,3405000,45.0,2016
1382,3405000,46.0,2017
1383,3405000,46.0,2018
1384,3405000,47.0,2019
1385,3405000,46.0,2020
1386,3451000,48.0,2000
1387,3451000,48.0,2001
1388,3451000,48.0,2002
1389,3451000,48.0,2003
1390,3451000,49.0,2004
1391,3451000,50.0,2005
1392,3451000,50.0,2006
1393,3451000,52.0,2007
1394,3451000,53.0,2008
1395,3451000,53.0,2009
1396,3451000,54.0,2010
1397,3451000,55.0,2011
1398,3451000,56.0,2012
1399,3451000,56.0,2013
1400,3451000,57.0,2014
1401,3451000,58.0,2015
1402,3451000,59.0,2016
1403,3451000,60.0,2017
1404,3451000,61.0,2018
1405,3451000,62.0,2019
1406,3451000,63.0,2020
1407,3452000,69.0,2000
1408,3452000,69.0,2001
1409,3452000,69.0,2002
1410,3452000,70.0,2003
1411,3452000,70.0,2004
1412,3452000,69.0,2005
1413,3452000,70.0,2006
1414,3452000,72.0,2007
1415,3452000,73.0,2008
1416,3452000,75.0,2009
1417,3452000,76.0,2010
1418,3452000,78.0,2011
1419,3452000,79.0,2012
1420,3452000,80.0,2013
1421,3452000,81.0,2014
1422,3452000,82.0,2015
1423,3452000,84.0,2016
1424,3452000,85.0,2017
1425,3452000,86.0,2018
1426,3452000,86.0,2019
1427,3452000,85.0,2020
1428,3453000,62.0,2000
1429,3453000,63.0,2001
1430,3453000,65.0,2002
1431,3453000,65.0,2003
1432,3453000,67.0,2004
1433,3453000,68.0,2005
1434,3453000,69.0,2006
1435,3453000,72.0,2007
1436,3453000,75.0,2008
1437,3453000,76.0,2009
1438,3453000,77.0,2010
1439,3453000,79.0,2011
1440,3453000,82.0,2012
1441,3453000,83.0,2013
1442,3453000,84.0,2014
1443,3453000,86.0,2015
1444,3453000,89.0,2016
1445,3453000,91.0,2017
1446,3453000,94.0,2018
1447,3453000,96.0,2019
1448,3453000,95.0,2020
1449,3454000,143.0,2000
1450,3454000,144.0,2001
1451,3454000,144.0,2002
1452,3454000,144.0,2003
1453,3454000,146.0,2004
1454,3454000,147.0,2005
1455,3454000,151.0,2006
1456,3454000,158.0,2007
1457,3454000,162.0,2008
1458,3454000,163.0,2009
1459,3454000,166.0,2010
1460,3454000,170.0,2011
1461,3454000,175.0,2012
1462,3454000,177.0,2013
1463,3454000,178.0,2014
1464,3454000,180.0,2015
1465,3454000,183.0,2016
1466,3454000,187.0,2017
1467,3454000,192.0,2018
1468,3454000,195.0,2019
1469,3454000,194.0,2020
1470,3455000,42.0,2000
1471,3455000,42.0,2001
1472,3455000,41.0,2002
1473,3455000,41.0,2003
1474,3455000,41.0,2004
1475,3455000,40.0,2005
1476,3455000,39.0,2006
1477,3455000,39.0,2007
1478,3455000,40.0,2008
1479,3455000,40.0,2009
1480,3455000,40.0,2010
1481,3455000,41.0,2011
1482,3455000,41.0,2012
1483,3455000,41.0,2013
1484,3455000,41.0,2014
1485,3455000,42.0,2015
1486,3455000,42.0,2016
1487,3455000,42.0,2017
1488,3455000,44.0,2018
1489,3455000,44.0,2019
1490,3455000,43.0,2020
1491,3456000,59.0,2000
1492,3456000,59.0,2001
1493,3456000,58.0,2002
1494,3456000,58.0,2003
1495,3456000,59.0,2004
1496,3456000,59.0,2005
1497,3456000,60.0,2006
1498,3456000,62.0,2007
1499,3456000,63.0,2008
1500,3456000,63.0,2009
1501,3456000,64.0,2010
1502,3456000,66.0,2011
1503,3456000,67.0,2012
1504,3456000,67.0,2013
1505,3456000,68.0,2014
1506,3456000,69.0,2015
1507,3456000,70.0,2016
1508,3456000,71.0,2017
1509,3456000,72.0,2018
1510,3456000,73.0,2019
1511,3456000,72.0,2020
1512,3457000,58.0,2000
1513,3457000,59.0,2001
1514,3457000,59.0,2002
1515,3457000,60.0,2003
1516,3457000,60.0,2004
1517,3457000,60.0,2005
1518,3457000,62.0,2006
1519,3457000,65.0,2007
1520,3457000,66.0,2008
1521,3457000,67.0,2009
1522,3457000,68.0,2010
1523,3457000,68.0,2011
1524,3457000,69.0,2012
1525,3457000,70.0,2013
1526,3457000,70.0,2014
1527,3457000,71.0,2015
1528,3457000,72.0,2016
1529,3457000,72.0,2017
1530,3457000,72.0,2018
1531,3457000,72.0,2019
1532,3457000,71.0,2020
1533,3458000,43.0,2000
1534,3458000,42.0,2001
1535,3458000,43.0,2002
1536,3458000,43.0,2003
1537,3458000,44.0,2004
1538,3458000,44.0,2005
1539,3458000,45.0,2006
1540,3458000,46.0,2007
1541,3458000,47.0,2008
1542,3458000,48.0,2009
1543,3458000,49.0,2010
1544,3458000,50.0,2011
1545,3458000,51.0,2012
1546,3458000,51.0,2013
1547,3458000,52.0,2014
1548,3458000,52.0,2015
1549,3458000,50.0,2016
1550,3458000,51.0,2017
1551,3458000,53.0,2018
1552,3458000,54.0,2019
1553,3458000,54.0,2020
1554,3459000,139.0,2000
1555,3459000,140.0,2001
1556,3459000,141.0,2002
1557,3459000,141.0,2003
1558,3459000,142.0,2004
1559,3459000,141.0,2005
1560,3459000,143.0,2006
1561,3459000,147.0,2007
1562,3459000,151.0,2008
1563,3459000,151.0,2009
1564,3459000,154.0,2010
1565,3459000,158.0,2011
1566,3459000,160.0,2012
1567,3459000,162.0,2013
1568,3459000,163.0,2014
1569,3459000,166.0,2015
1570,3459000,169.0,2016
1571,3459000,171.0,2017
1572,3459000,176.0,2018
1573,3459000,179.0,2019
1574,3459000,177.0,2020
1575,3460000,67.0,2000
1576,3460000,67.0,2001
1577,3460000,69.0,2002
1578,3460000,70.0,2003
1579,3460000,72.0,2004
1580,3460000,73.0,2005
1581,3460000,75.0,2006
1582,3460000,78.0,2007
1583,3460000,80.0,2008
1584,3460000,82.0,2009
1585,3460000,84.0,2010
1586,3460000,87.0,2011
1587,3460000,89.0,2012
1588,3460000,91.0,2013
1589,3460000,91.0,2014
1590,3460000,93.0,2015
1591,3460000,94.0,2016
1592,3460000,96.0,2017
1593,3460000,97.0,2018
1594,3460000,99.0,2019
1595,3460000,98.0,2020
1596,3461000,37.0,2000
1597,3461000,37.0,2001
1598,3461000,36.0,2002
1599,3461000,36.0,2003
1600,3461000,36.0,2004
1601,3461000,36.0,2005
1602,3461000,36.0,2006
1603,3461000,37.0,2007
1604,3461000,37.0,2008
1605,3461000,38.0,2009
1606,3461000,38.0,2010
1607,3461000,38.0,2011
1608,3461000,38.0,2012
1609,3461000,39.0,2013
1610,3461000,39.0,2014
1611,3461000,39.0,2015
1612,3461000,40.0,2016
1613,3461000,39.0,2017
1614,3461000,41.0,2018
1615,3461000,41.0,2019
1616,3461000,41.0,2020
1617,3462000,23.0,2000
1618,3462000,22.0,2001
1619,3462000,22.0,2002
1620,3462000,22.0,2003
1621,3462000,22.0,2004
1622,3462000,22.0,2005
1623,3462000,23.0,2006
1624,3462000,23.0,2007
1625,3462000,23.0,2008
1626,3462000,24.0,2009
1627,3462000,24.0,2010
1628,3462000,24.0,2011
1629,3462000,24.0,2012
1630,3462000,24.0,2013
1631,3462000,24.0,2014
1632,3462000,24.0,2015
1633,3462000,24.0,2016
1634,3462000,24.0,2017
1635,3462000,25.0,2018
1636,3462000,25.0,2019
1637,3462000,24.0,2020
1638,4011000,334.0,2000
1639,4011000,335.0,2001
1640,4011000,336.0,2002
1641,4011000,334.0,2003
1642,4011000,335.0,2004
1643,4011000,334.0,2005
1644,4011000,337.0,2006
1645,4011000,342.0,2007
1646,4011000,342.0,2008
1647,4011000,340.0,2009
1648,4011000,340.0,2010
1649,4011000,346.0,2011
1650,4011000,351.0,2012
1651,4011000,353.0,2013
1652,4011000,355.0,2014
1653,4011000,356.0,2015
1654,4011000,359.0,2016
1655,4011000,364.0,2017
1656,4011000,372.0,2018
1657,4011000,375.0,2019
1658,4011000,371.0,2020
1659,4012000,60.0,2000
1660,4012000,60.0,2001
1661,4012000,58.0,2002
1662,4012000,57.0,2003
1663,4012000,58.0,2004
1664,4012000,58.0,2005
1665,4012000,60.0,2006
1666,4012000,62.0,2007
1667,4012000,64.0,2008
1668,4012000,64.0,2009
1669,4012000,64.0,2010
1670,4012000,63.0,2011
1671,4012000,64.0,2012
1672,4012000,63.0,2013
1673,4012000,63.0,2014
1674,4012000,62.0,2015
1675,4012000,63.0,2016
1676,4012000,64.0,2017
1677,4012000,64.0,2018
1678,4012000,64.0,2019
1679,4012000,63.0,2020
1680,5111000,459.0,2000
1681,5111000,462.0,2001
1682,5111000,459.0,2002
1683,5111000,454.0,2003
1684,5111000,454.0,2004
1685,5111000,458.0,2005
1686,5111000,462.0,2006
1687,5111000,472.0,2007
1688,5111000,490.0,2008
1689,5111000,494.0,2009
1690,5111000,493.0,2010
1691,5111000,497.0,2011
1692,5111000,502.0,2012
1693,5111000,509.0,2013
1694,5111000,511.0,2014
1695,5111000,519.0,2015
1696,5111000,527.0,2016
1697,5111000,535.0,2017
1698,5111000,544.0,2018
1699,5111000,552.0,2019
1700,5111000,551.0,2020
1701,5112000,223.0,2000
1702,5112000,218.0,2001
1703,5112000,214.0,2002
1704,5112000,216.0,2003
1705,5112000,218.0,2004
1706,5112000,216.0,2005
1707,5112000,217.0,2006
1708,5112000,222.0,2007
1709,5112000,226.0,2008
1710,5112000,225.0,2009
1711,5112000,222.0,2010
1712,5112000,222.0,2011
1713,5112000,224.0,2012
1714,5112000,225.0,2013
1715,5112000,226.0,2014
1716,5112000,227.0,2015
1717,5112000,228.0,2016
1718,5112000,231.0,2017
1719,5112000,233.0,2018
1720,5112000,234.0,2019
1721,5112000,233.0,2020
1722,5113000,314.0,2000
1723,5113000,315.0,2001
1724,5113000,310.0,2002
1725,5113000,306.0,2003
1726,5113000,304.0,2004
1727,5113000,302.0,2005
1728,5113000,304.0,2006
1729,5113000,312.0,2007
1730,5113000,314.0,2008
1731,5113000,316.0,2009
1732,5113000,318.0,2010
1733,5113000,321.0,2011
1734,5113000,322.0,2012
1735,5113000,322.0,2013
1736,5113000,325.0,2014
1737,5113000,331.0,2015
1738,5113000,331.0,2016
1739,5113000,331.0,2017
1740,5113000,336.0,2018
1741,5113000,339.0,2019
1742,5113000,343.0,2020
1743,5114000,124.0,2000
1744,5114000,123.0,2001
1745,5114000,122.0,2002
1746,5114000,121.0,2003
1747,5114000,121.0,2004
1748,5114000,119.0,2005
1749,5114000,119.0,2006
1750,5114000,120.0,2007
1751,5114000,120.0,2008
1752,5114000,118.0,2009
1753,5114000,117.0,2010
1754,5114000,118.0,2011
1755,5114000,118.0,2012
1756,5114000,118.0,2013
1757,5114000,119.0,2014
1758,5114000,119.0,2015
1759,5114000,120.0,2016
1760,5114000,122.0,2017
1761,5114000,124.0,2018
1762,5114000,126.0,2019
1763,5114000,125.0,2020
1764,5116000,124.0,2000
1765,5116000,124.0,2001
1766,5116000,123.0,2002
1767,5116000,120.0,2003
1768,5116000,121.0,2004
1769,5116000,120.0,2005
1770,5116000,121.0,2006
1771,5116000,123.0,2007
1772,5116000,125.0,2008
1773,5116000,124.0,2009
1774,5116000,124.0,2010
1775,5116000,126.0,2011
1776,5116000,127.0,2012
1777,5116000,129.0,2013
1778,5116000,130.0,2014
1779,5116000,133.0,2015
1780,5116000,134.0,2016
1781,5116000,137.0,2017
1782,5116000,136.0,2018
1783,5116000,138.0,2019
1784,5116000,138.0,2020
1785,5117000,80.0,2000
1786,5117000,79.0,2001
1787,5117000,79.0,2002
1788,5117000,78.0,2003
1789,5117000,78.0,2004
1790,5117000,78.0,2005
1791,5117000,78.0,2006
1792,5117000,79.0,2007
1793,5117000,80.0,2008
1794,5117000,81.0,2009
1795,5117000,81.0,2010
1796,5117000,82.0,2011
1797,5117000,83.0,2012
1798,5117000,82.0,2013
1799,5117000,81.0,2014
1800,5117000,82.0,2015
1801,5117000,82.0,2016
1802,5117000,82.0,2017
1803,5117000,81.0,2018
1804,5117000,80.0,2019
1805,5117000,79.0,2020
1806,5119000,93.0,2000
1807,5119000,92.0,2001
1808,5119000,92.0,2002
1809,5119000,91.0,2003
1810,5119000,91.0,2004
1811,5119000,90.0,2005
1812,5119000,88.0,2006
1813,5119000,89.0,2007
1814,5119000,90.0,2008
1815,5119000,90.0,2009
1816,5119000,90.0,2010
1817,5119000,92.0,2011
1818,5119000,93.0,2012
1819,5119000,93.0,2013
1820,5119000,92.0,2014
1821,5119000,93.0,2015
1822,5119000,93.0,2016
1823,5119000,92.0,2017
1824,5119000,93.0,2018
1825,5119000,93.0,2019
1826,5119000,91.0,2020
1827,5120000,65.0,2000
1828,5120000,64.0,2001
1829,5120000,63.0,2002
1830,5120000,62.0,2003
1831,5120000,62.0,2004
1832,5120000,61.0,2005
1833,5120000,61.0,2006
1834,5120000,61.0,2007
1835,5120000,62.0,2008
1836,5120000,60.0,2009
1837,5120000,59.0,2010
1838,5120000,60.0,2011
1839,5120000,61.0,2012
1840,5120000,59.0,2013
1841,5120000,59.0,2014
1842,5120000,60.0,2015
1843,5120000,60.0,2016
1844,5120000,60.0,2017
1845,5120000,61.0,2018
1846,5120000,62.0,2019
1847,5120000,61.0,2020
1848,5122000,74.0,2000
1849,5122000,73.0,2001
1850,5122000,72.0,2002
1851,5122000,71.0,2003
1852,5122000,71.0,2004
1853,5122000,70.0,2005
1854,5122000,71.0,2006
1855,5122000,72.0,2007
1856,5122000,72.0,2008
1857,5122000,69.0,2009
1858,5122000,69.0,2010
1859,5122000,70.0,2011
1860,5122000,71.0,2012
1861,5122000,71.0,2013
1862,5122000,72.0,2014
1863,5122000,73.0,2015
1864,5122000,73.0,2016
1865,5122000,73.0,2017
1866,5122000,74.0,2018
1867,5122000,75.0,2019
1868,5122000,73.0,2020
1869,5124000,181.0,2000
1870,5124000,177.0,2001
1871,5124000,172.0,2002
1872,5124000,168.0,2003
1873,5124000,165.0,2004
1874,5124000,164.0,2005
1875,5124000,163.0,2006
1876,5124000,164.0,2007
1877,5124000,166.0,2008
1878,5124000,163.0,2009
1879,5124000,163.0,2010
1880,5124000,165.0,2011
1881,5124000,165.0,2012
1882,5124000,166.0,2013
1883,5124000,169.0,2014
1884,5124000,171.0,2015
1885,5124000,172.0,2016
1886,5124000,175.0,2017
1887,5124000,175.0,2018
1888,5124000,175.0,2019
1889,5124000,174.0,2020
1890,5154000,128.0,2000
1891,5154000,126.0,2001
1892,5154000,127.0,2002
1893,5154000,128.0,2003
1894,5154000,131.0,2004
1895,5154000,130.0,2005
1896,5154000,130.0,2006
1897,5154000,131.0,2007
1898,5154000,132.0,2008
1899,5154000,132.0,2009
1900,5154000,133.0,2010
1901,5154000,136.0,2011
1902,5154000,137.0,2012
1903,5154000,140.0,2013
1904,5154000,141.0,2014
1905,5154000,144.0,2015
1906,5154000,146.0,2016
1907,5154000,147.0,2017
1908,5154000,150.0,2018
1909,5154000,151.0,2019
1910,5154000,152.0,2020
1911,5158000,237.0,2000
1912,5158000,237.0,2001
1913,5158000,235.0,2002
1914,5158000,232.0,2003
1915,5158000,236.0,2004
1916,5158000,236.0,2005
1917,5158000,238.0,2006
1918,5158000,241.0,2007
1919,5158000,244.0,2008
1920,5158000,241.0,2009
1921,5158000,241.0,2010
1922,5158000,241.0,2011
1923,5158000,243.0,2012
1924,5158000,244.0,2013
1925,5158000,244.0,2014
1926,5158000,248.0,2015
1927,5158000,250.0,2016
1928,5158000,252.0,2017
1929,5158000,255.0,2018
1930,5158000,259.0,2019
1931,5158000,257.0,2020
1932,5162000,186.0,2000
1933,5162000,185.0,2001
1934,5162000,185.0,2002
1935,5162000,183.0,2003
1936,5162000,185.0,2004
1937,5162000,187.0,2005
1938,5162000,188.0,2006
1939,5162000,191.0,2007
1940,5162000,192.0,2008
1941,5162000,192.0,2009
1942,5162000,190.0,2010
1943,5162000,193.0,2011
1944,5162000,194.0,2012
1945,5162000,194.0,2013
1946,5162000,196.0,2014
1947,5162000,198.0,2015
1948,5162000,200.0,2016
1949,5162000,204.0,2017
1950,5162000,207.0,2018
1951,5162000,208.0,2019
1952,5162000,208.0,2020
1953,5166000,125.0,2000
1954,5166000,125.0,2001
1955,5166000,125.0,2002
1956,5166000,124.0,2003
1957,5166000,126.0,2004
1958,5166000,126.0,2005
1959,5166000,123.0,2006
1960,5166000,125.0,2007
1961,5166000,126.0,2008
1962,5166000,124.0,2009
1963,5166000,124.0,2010
1964,5166000,126.0,2011
1965,5166000,125.0,2012
1966,5166000,125.0,2013
1967,5166000,127.0,2014
1968,5166000,128.0,2015
1969,5166000,128.0,2016
1970,5166000,130.0,2017
1971,5166000,133.0,2018
1972,5166000,136.0,2019
1973,5166000,134.0,2020
1974,5170000,176.0,2000
1975,5170000,176.0,2001
1976,5170000,177.0,2002
1977,5170000,176.0,2003
1978,5170000,181.0,2004
1979,5170000,182.0,2005
1980,5170000,182.0,2006
1981,5170000,185.0,2007
1982,5170000,187.0,2008
1983,5170000,188.0,2009
1984,5170000,188.0,2010
1985,5170000,191.0,2011
1986,5170000,194.0,2012
1987,5170000,195.0,2013
1988,5170000,195.0,2014
1989,5170000,196.0,2015
1990,5170000,199.0,2016
1991,5170000,200.0,2017
1992,5170000,203.0,2018
1993,5170000,205.0,2019
1994,5170000,203.0,2020
1995,5314000,214.0,2000
1996,5314000,213.0,2001
1997,5314000,211.0,2002
1998,5314000,212.0,2003
1999,5314000,213.0,2004
2000,5314000,214.0,2005
2001,5314000,217.0,2006
2002,5314000,222.0,2007
2003,5314000,232.0,2008
2004,5314000,234.0,2009
2005,5314000,232.0,2010
2006,5314000,233.0,2011
2007,5314000,235.0,2012
2008,5314000,236.0,2013
2009,5314000,237.0,2014
2010,5314000,240.0,2015
2011,5314000,245.0,2016
2012,5314000,248.0,2017
2013,5314000,252.0,2018
2014,5314000,255.0,2019
2015,5314000,254.0,2020
2016,5315000,630.0,2000
2017,5315000,637.0,2001
2018,5315000,646.0,2002
2019,5315000,629.0,2003
2020,5315000,629.0,2004
2021,5315000,630.0,2005
2022,5315000,640.0,2006
2023,5315000,653.0,2007
2024,5315000,669.0,2008
2025,5315000,674.0,2009
2026,5315000,676.0,2010
2027,5315000,691.0,2011
2028,5315000,702.0,2012
2029,5315000,717.0,2013
2030,5315000,728.0,2014
2031,5315000,740.0,2015
