,ID,Value,Year
1043,3353000,1613.28,2003
1044,3353000,1626.84,2004
1045,3353000,1665.2,2005
1046,3353000,1695.44,2006
1047,3353000,1692.52,2007
1048,3353000,1718.72,2008
1049,3353000,1734.05,2009
1050,3353000,1749.52,2010
1051,3353000,1857.37,2011
1052,3353000,1889.82,2012
1053,3353000,1920.66,2013
1054,3353000,1947.07,2014
1055,3353000,1976.0,2015
1056,3353000,2018.09,2016
1057,3353000,2083.68,2017
1058,3353000,2156.9,2018
1059,3353000,2211.69,2019
1060,3354000,1125.85,2000
1061,3354000,1178.06,2001
1062,3354000,1175.91,2002
1063,3354000,1215.51,2003
1064,3354000,1237.84,2004
1065,3354000,1269.87,2005
1066,3354000,1312.3,2006
1067,3354000,1338.38,2007
1068,3354000,1381.42,2008
1069,3354000,1364.02,2009
1070,3354000,1398.64,2010
1071,3354000,1458.98,2011
1072,3354000,1494.73,2012
1073,3354000,1527.56,2013
1074,3354000,1559.43,2014
1075,3354000,1556.09,2015
1076,3354000,1628.57,2016
1077,3354000,1702.76,2017
1078,3354000,1735.42,2018
1079,3354000,1810.18,2019
1080,3355000,1185.75,2000
1081,3355000,1241.06,2001
1082,3355000,1238.23,2002
1083,3355000,1275.44,2003
1084,3355000,1284.11,2004
1085,3355000,1307.33,2005
1086,3355000,1332.28,2006
1087,3355000,1341.45,2007
1088,3355000,1383.63,2008
1089,3355000,1401.25,2009
1090,3355000,1439.99,2010
1091,3355000,1507.71,2011
1092,3355000,1536.52,2012
1093,3355000,1554.61,2013
1094,3355000,1621.64,2014
1095,3355000,1612.88,2015
1096,3355000,1679.71,2016
1097,3355000,1736.42,2017
1098,3355000,1795.06,2018
1099,3355000,1849.0,2019
1100,3356000,1299.57,2000
1101,3356000,1357.63,2001
1102,3356000,1349.77,2002
1103,3356000,1383.94,2003
1104,3356000,1384.28,2004
1105,3356000,1415.72,2005
1106,3356000,1455.88,2006
1107,3356000,1468.04,2007
1108,3356000,1500.56,2008
1109,3356000,1516.83,2009
1110,3356000,1550.68,2010
1111,3356000,1613.82,2011
1112,3356000,1648.8,2012
1113,3356000,1685.19,2013
1114,3356000,1717.98,2014
1115,3356000,1734.78,2015
1116,3356000,1815.45,2016
1117,3356000,1878.66,2017
1118,3356000,1938.57,2018
1119,3356000,1997.53,2019
1120,3357000,1207.01,2000
1121,3357000,1266.6,2001
1122,3357000,1248.08,2002
1123,3357000,1276.22,2003
1124,3357000,1292.64,2004
1125,3357000,1336.7,2005
1126,3357000,1378.26,2006
1127,3357000,1404.88,2007
1128,3357000,1447.31,2008
1129,3357000,1453.93,2009
1130,3357000,1488.1,2010
1131,3357000,1577.24,2011
1132,3357000,1629.08,2012
1133,3357000,1673.25,2013
1134,3357000,1700.95,2014
1135,3357000,1729.79,2015
1136,3357000,1777.54,2016
1137,3357000,1853.83,2017
1138,3357000,1904.14,2018
1139,3357000,1976.76,2019
1140,3358000,1185.54,2000
1141,3358000,1234.94,2001
1142,3358000,1230.23,2002
1143,3358000,1264.05,2003
1144,3358000,1273.07,2004
1145,3358000,1293.4,2005
1146,3358000,1324.18,2006
1147,3358000,1338.2,2007
1148,3358000,1377.53,2008
1149,3358000,1390.36,2009
1150,3358000,1424.36,2010
1151,3358000,1513.83,2011
1152,3358000,1554.38,2012
1153,3358000,1579.22,2013
1154,3358000,1618.53,2014
1155,3358000,1608.86,2015
1156,3358000,1672.61,2016
1157,3358000,1733.7,2017
1158,3358000,1780.57,2018
1159,3358000,1830.55,2019
1160,3359000,1308.74,2000
1161,3359000,1368.84,2001
1162,3359000,1359.35,2002
1163,3359000,1390.95,2003
1164,3359000,1403.74,2004
1165,3359000,1439.61,2005
1166,3359000,1476.56,2006
1167,3359000,1500.77,2007
1168,3359000,1534.89,2008
1169,3359000,1541.6,2009
1170,3359000,1578.86,2010
1171,3359000,1645.51,2011
1172,3359000,1676.6,2012
1173,3359000,1706.9,2013
1174,3359000,1742.88,2014
1175,3359000,1763.72,2015
1176,3359000,1809.11,2016
1177,3359000,1877.79,2017
1178,3359000,1927.46,2018
1179,3359000,1989.83,2019
1180,3360000,1176.47,2000
1181,3360000,1224.96,2001
1182,3360000,1217.7,2002
1183,3360000,1249.67,2003
1184,3360000,1261.94,2004
1185,3360000,1280.27,2005
1186,3360000,1305.48,2006
1187,3360000,1323.74,2007
1188,3360000,1386.45,2008
1189,3360000,1396.7,2009
1190,3360000,1439.22,2010
1191,3360000,1516.31,2011
1192,3360000,1559.91,2012
1193,3360000,1610.23,2013
1194,3360000,1618.91,2014
1195,3360000,1621.31,2015
1196,3360000,1655.23,2016
1197,3360000,1724.03,2017
1198,3360000,1768.98,2018
1199,3360000,1843.45,2019
1200,3361000,1358.7,2000
1201,3361000,1431.45,2001
1202,3361000,1411.88,2002
1203,3361000,1454.43,2003
1204,3361000,1450.34,2004
1205,3361000,1503.08,2005
1206,3361000,1552.41,2006
1207,3361000,1576.93,2007
1208,3361000,1614.19,2008
1209,3361000,1636.45,2009
1210,3361000,1651.34,2010
1211,3361000,1724.14,2011
1212,3361000,1762.51,2012
1213,3361000,1786.3,2013
1214,3361000,1809.37,2014
1215,3361000,1816.95,2015
1216,3361000,1872.92,2016
1217,3361000,1917.84,2017
1218,3361000,1983.25,2018
1219,3361000,2043.46,2019
1220,3401000,1239.9,2000
1221,3401000,1269.91,2001
1222,3401000,1281.63,2002
1223,3401000,1303.86,2003
1224,3401000,1294.21,2004
1225,3401000,1322.14,2005
1226,3401000,1346.37,2006
1227,3401000,1349.66,2007
1228,3401000,1378.54,2008
1229,3401000,1388.56,2009
1230,3401000,1404.42,2010
1231,3401000,1447.75,2011
1232,3401000,1464.12,2012
1233,3401000,1474.63,2013
1234,3401000,1497.06,2014
1235,3401000,1516.29,2015
1236,3401000,1530.32,2016
1237,3401000,1564.97,2017
1238,3401000,1614.39,2018
1239,3401000,1665.54,2019
1240,3402000,1140.31,2000
1241,3402000,1179.07,2001
1242,3402000,1184.2,2002
1243,3402000,1223.63,2003
1244,3402000,1227.88,2004
1245,3402000,1239.63,2005
1246,3402000,1246.22,2006
1247,3402000,1250.33,2007
1248,3402000,1286.16,2008
1249,3402000,1310.66,2009
1250,3402000,1322.21,2010
1251,3402000,1398.01,2011
1252,3402000,1417.96,2012
1253,3402000,1432.61,2013
1254,3402000,1457.14,2014
1255,3402000,1461.85,2015
1256,3402000,1489.62,2016
1257,3402000,1521.77,2017
1258,3402000,1584.78,2018
1259,3402000,1645.72,2019
1260,3403000,1174.6,2000
1261,3403000,1206.17,2001
1262,3403000,1218.47,2002
1263,3403000,1258.11,2003
1264,3403000,1267.69,2004
1265,3403000,1304.03,2005
1266,3403000,1343.9,2006
1267,3403000,1355.41,2007
1268,3403000,1378.2,2008
1269,3403000,1393.15,2009
1270,3403000,1410.1,2010
1271,3403000,1475.44,2011
1272,3403000,1489.64,2012
1273,3403000,1495.63,2013
1274,3403000,1524.92,2014
1275,3403000,1554.65,2015
1276,3403000,1591.71,2016
1277,3403000,1636.72,2017
1278,3403000,1691.32,2018
1279,3403000,1735.02,2019
1280,3404000,1220.43,2000
1281,3404000,1260.79,2001
1282,3404000,1271.98,2002
1283,3404000,1314.96,2003
1284,3404000,1331.81,2004
1285,3404000,1361.13,2005
1286,3404000,1392.11,2006
1287,3404000,1393.12,2007
1288,3404000,1421.5,2008
1289,3404000,1441.78,2009
1290,3404000,1451.02,2010
1291,3404000,1586.11,2011
1292,3404000,1615.8,2012
1293,3404000,1636.19,2013
1294,3404000,1642.11,2014
1295,3404000,1633.52,2015
1296,3404000,1693.98,2016
1297,3404000,1730.89,2017
1298,3404000,1792.38,2018
1299,3404000,1829.77,2019
1300,3405000,1098.21,2000
1301,3405000,1129.07,2001
1302,3405000,1138.21,2002
1303,3405000,1154.99,2003
1304,3405000,1155.27,2004
1305,3405000,1182.33,2005
1306,3405000,1209.86,2006
1307,3405000,1222.73,2007
1308,3405000,1245.76,2008
1309,3405000,1240.16,2009
1310,3405000,1237.36,2010
1311,3405000,1330.26,2011
1312,3405000,1367.81,2012
1313,3405000,1388.03,2013
1314,3405000,1414.2,2014
1315,3405000,1444.95,2015
1316,3405000,1471.01,2016
1317,3405000,1500.92,2017
1318,3405000,1541.86,2018
1319,3405000,1589.47,2019
1320,3451000,1218.95,2000
1321,3451000,1294.68,2001
1322,3451000,1276.3,2002
1323,3451000,1314.65,2003
1324,3451000,1322.71,2004
1325,3451000,1374.4,2005
1326,3451000,1421.89,2006
1327,3451000,1451.62,2007
1328,3451000,1492.44,2008
1329,3451000,1500.2,2009
1330,3451000,1528.81,2010
1331,3451000,1601.04,2011
1332,3451000,1637.69,2012
1333,3451000,1658.63,2013
1334,3451000,1698.14,2014
1335,3451000,1718.9,2015
1336,3451000,1763.28,2016
1337,3451000,1827.01,2017
1338,3451000,1872.79,2018
1339,3451000,1934.37,2019
1340,3452000,1089.87,2000
1341,3452000,1137.83,2001
1342,3452000,1122.49,2002
1343,3452000,1146.11,2003
1344,3452000,1147.14,2004
1345,3452000,1181.99,2005
1346,3452000,1221.36,2006
1347,3452000,1244.78,2007
1348,3452000,1290.69,2008
1349,3452000,1313.65,2009
1350,3452000,1341.56,2010
1351,3452000,1447.3,2011
1352,3452000,1522.48,2012
1353,3452000,1487.48,2013
1354,3452000,1536.82,2014
1355,3452000,1579.84,2015
1356,3452000,1614.42,2016
1357,3452000,1677.75,2017
1358,3452000,1734.82,2018
1359,3452000,1802.17,2019
1360,3453000,1104.28,2000
1361,3453000,1175.31,2001
1362,3453000,1157.86,2002
1363,3453000,1194.95,2003
1364,3453000,1207.17,2004
1365,3453000,1234.6,2005
1366,3453000,1270.76,2006
1367,3453000,1290.86,2007
1368,3453000,1352.61,2008
1369,3453000,1360.52,2009
1370,3453000,1410.82,2010
1371,3453000,1481.25,2011
1372,3453000,1508.05,2012
1373,3453000,1553.51,2013
1374,3453000,1602.3,2014
1375,3453000,1604.43,2015
1376,3453000,1661.6,2016
1377,3453000,1762.21,2017
1378,3453000,1776.69,2018
1379,3453000,1849.77,2019
1380,3454000,1100.88,2000
1381,3454000,1161.99,2001
1382,3454000,1143.59,2002
1383,3454000,1175.93,2003
1384,3454000,1184.87,2004
1385,3454000,1230.8,2005
1386,3454000,1280.13,2006
1387,3454000,1317.01,2007
1388,3454000,1358.71,2008
1389,3454000,1372.45,2009
1390,3454000,1404.4,2010
1391,3454000,1490.87,2011
1392,3454000,1531.97,2012
1393,3454000,1570.22,2013
1394,3454000,1622.34,2014
1395,3454000,1670.77,2015
1396,3454000,1703.93,2016
1397,3454000,1782.65,2017
1398,3454000,1819.69,2018
1399,3454000,1891.81,2019
1400,3455000,1151.13,2000
1401,3455000,1196.46,2001
1402,3455000,1183.83,2002
1403,3455000,1209.43,2003
1404,3455000,1215.27,2004
1405,3455000,1239.95,2005
1406,3455000,1270.17,2006
1407,3455000,1284.96,2007
1408,3455000,1336.42,2008
1409,3455000,1351.35,2009
1410,3455000,1387.18,2010
1411,3455000,1470.88,2011
1412,3455000,1525.39,2012
1413,3455000,1558.69,2013
1414,3455000,1592.64,2014
1415,3455000,1610.4,2015
1416,3455000,1651.63,2016
1417,3455000,1728.07,2017
1418,3455000,1779.98,2018
1419,3455000,1844.45,2019
1420,3456000,1144.26,2000
1421,3456000,1181.75,2001
1422,3456000,1153.69,2002
1423,3456000,1178.65,2003
1424,3456000,1175.83,2004
1425,3456000,1202.09,2005
1426,3456000,1235.6,2006
1427,3456000,1254.92,2007
1428,3456000,1295.8,2008
1429,3456000,1303.03,2009
1430,3456000,1339.54,2010
1431,3456000,1420.66,2011
1432,3456000,1462.6,2012
1433,3456000,1499.04,2013
1434,3456000,1536.85,2014
1435,3456000,1555.31,2015
1436,3456000,1604.46,2016
1437,3456000,1677.59,2017
1438,3456000,1716.27,2018
1439,3456000,1783.81,2019
1440,3457000,1065.73,2000
1441,3457000,1109.57,2001
1442,3457000,1100.19,2002
1443,3457000,1130.89,2003
1444,3457000,1143.35,2004
1445,3457000,1180.63,2005
1446,3457000,1227.31,2006
1447,3457000,1261.51,2007
1448,3457000,1289.78,2008
1449,3457000,1284.11,2009
1450,3457000,1294.27,2010
1451,3457000,1352.54,2011
1452,3457000,1397.5,2012
1453,3457000,1418.72,2013
1454,3457000,1460.17,2014
1455,3457000,1500.39,2015
1456,3457000,1546.01,2016
1457,3457000,1603.82,2017
1458,3457000,1651.1,2018
1459,3457000,1703.9,2019
1460,3458000,1214.69,2000
1461,3458000,1286.54,2001
1462,3458000,1269.57,2002
1463,3458000,1313.96,2003
1464,3458000,1329.9,2004
1465,3458000,1364.01,2005
1466,3458000,1404.66,2006
1467,3458000,1426.58,2007
1468,3458000,1483.71,2008
1469,3458000,1498.82,2009
1470,3458000,1536.46,2010
1471,3458000,1644.75,2011
1472,3458000,1698.01,2012
1473,3458000,1726.78,2013
1474,3458000,1780.31,2014
1475,3458000,1776.73,2015
1476,3458000,1843.2,2016
1477,3458000,1909.01,2017
1478,3458000,1958.85,2018
1479,3458000,2021.89,2019
1480,3459000,1242.15,2000
1481,3459000,1306.98,2001
1482,3459000,1303.81,2002
1483,3459000,1348.7,2003
1484,3459000,1357.61,2004
1485,3459000,1395.18,2005
1486,3459000,1434.95,2006
1487,3459000,1455.79,2007
1488,3459000,1485.49,2008
1489,3459000,1498.95,2009
1490,3459000,1523.03,2010
1491,3459000,1613.22,2011
1492,3459000,1659.46,2012
1493,3459000,1692.01,2013
1494,3459000,1731.24,2014
1495,3459000,1750.39,2015
1496,3459000,1813.57,2016
1497,3459000,1873.35,2017
1498,3459000,1928.36,2018
1499,3459000,1996.3,2019
1500,3460000,1233.18,2000
1501,3460000,1323.23,2001
1502,3460000,1293.15,2002
1503,3460000,1348.12,2003
1504,3460000,1371.68,2004
1505,3460000,1418.11,2005
1506,3460000,1469.93,2006
1507,3460000,1495.23,2007
1508,3460000,1527.94,2008
1509,3460000,1520.68,2009
1510,3460000,1541.35,2010
1511,3460000,1654.44,2011
1512,3460000,1684.21,2012
1513,3460000,1706.67,2013
1514,3460000,1730.35,2014
1515,3460000,1766.04,2015
1516,3460000,1800.7,2016
1517,3460000,1902.81,2017
1518,3460000,1932.2,2018
1519,3460000,2008.57,2019
1520,3461000,1188.25,2000
1521,3461000,1230.23,2001
1522,3461000,1226.58,2002
1523,3461000,1254.72,2003
1524,3461000,1276.02,2004
1525,3461000,1307.02,2005
1526,3461000,1342.79,2006
1527,3461000,1369.75,2007
1528,3461000,1413.56,2008
1529,3461000,1426.66,2009
1530,3461000,1467.31,2010
1531,3461000,1547.01,2011
1532,3461000,1590.54,2012
1533,3461000,1614.15,2013
1534,3461000,1643.92,2014
1535,3461000,1664.47,2015
1536,3461000,1718.87,2016
1537,3461000,1772.35,2017
1538,3461000,1826.47,2018
1539,3461000,1903.93,2019
1540,3462000,1086.89,2000
1541,3462000,1136.47,2001
1542,3462000,1126.13,2002
1543,3462000,1163.03,2003
1544,3462000,1188.14,2004
1545,3462000,1227.79,2005
1546,3462000,1277.48,2006
1547,3462000,1307.47,2007
1548,3462000,1346.38,2008
1549,3462000,1339.63,2009
1550,3462000,1363.48,2010
1551,3462000,1449.83,2011
1552,3462000,1503.3,2012
1553,3462000,1548.19,2013
1554,3462000,1585.39,2014
1555,3462000,1604.33,2015
1556,3462000,1671.91,2016
1557,3462000,1750.55,2017
1558,3462000,1792.16,2018
1559,3462000,1862.05,2019
1560,4011000,1350.92,2000
1561,4011000,1423.52,2001
1562,4011000,1411.22,2002
1563,4011000,1431.54,2003
1564,4011000,1400.04,2004
1565,4011000,1490.8,2005
1566,4011000,1522.09,2006
1567,4011000,1566.96,2007
1568,4011000,1641.9,2008
1569,4011000,1569.02,2009
1570,4011000,1561.41,2010
1571,4011000,1602.34,2011
1572,4011000,1641.3,2012
1573,4011000,1661.6,2013
1574,4011000,1683.68,2014
1575,4011000,1691.94,2015
1576,4011000,1716.98,2016
1577,4011000,1780.98,2017
1578,4011000,1841.69,2018
1579,4011000,1886.67,2019
1580,4012000,1223.67,2000
1581,4012000,1254.96,2001
1582,4012000,1141.14,2002
1583,4012000,1163.4,2003
1584,4012000,1146.19,2004
1585,4012000,1203.71,2005
1586,4012000,1182.17,2006
1587,4012000,1213.08,2007
1588,4012000,1290.62,2008
1589,4012000,1298.08,2009
1590,4012000,1287.04,2010
1591,4012000,1359.26,2011
1592,4012000,1449.9,2012
1593,4012000,1415.45,2013
1594,4012000,1394.69,2014
1595,4012000,1378.43,2015
1596,4012000,1412.34,2016
1597,4012000,1456.43,2017
1598,4012000,1505.89,2018
1599,4012000,1549.09,2019
1600,5111000,1617.2,2000
1601,5111000,1652.82,2001
1602,5111000,1648.99,2002
1603,5111000,1689.4,2003
1604,5111000,1728.81,2004
1605,5111000,1752.28,2005
1606,5111000,1776.78,2006
1607,5111000,1780.15,2007
1608,5111000,1835.83,2008
1609,5111000,1769.37,2009
1610,5111000,1821.37,2010
1611,5111000,1875.95,2011
1612,5111000,1897.35,2012
1613,5111000,1942.39,2013
1614,5111000,1929.52,2014
1615,5111000,1982.29,2015
1616,5111000,2045.18,2016
1617,5111000,2136.68,2017
1618,5111000,2216.87,2018
1619,5111000,2261.91,2019
1620,5112000,1112.12,2000
1621,5112000,1143.99,2001
1622,5112000,1156.08,2002
1623,5112000,1175.61,2003
1624,5112000,1193.43,2004
1625,5112000,1188.37,2005
1626,5112000,1188.52,2006
1627,5112000,1193.63,2007
1628,5112000,1232.02,2008
1629,5112000,1224.01,2009
1630,5112000,1255.38,2010
1631,5112000,1287.19,2011
1632,5112000,1304.67,2012
1633,5112000,1309.68,2013
1634,5112000,1333.63,2014
1635,5112000,1338.93,2015
1636,5112000,1343.61,2016
1637,5112000,1387.53,2017
1638,5112000,1436.86,2018
1639,5112000,1478.26,2019
1640,5113000,1359.58,2000
1641,5113000,1384.33,2001
1642,5113000,1394.58,2002
1643,5113000,1402.91,2003
1644,5113000,1420.16,2004
1645,5113000,1429.18,2005
1646,5113000,1442.91,2006
1647,5113000,1448.11,2007
1648,5113000,1496.26,2008
1649,5113000,1461.54,2009
1650,5113000,1497.99,2010
1651,5113000,1559.54,2011
1652,5113000,1541.8,2012
1653,5113000,1558.27,2013
1654,5113000,1575.0,2014
1655,5113000,1566.29,2015
1656,5113000,1616.25,2016
1657,5113000,1653.17,2017
1658,5113000,1717.52,2018
1659,5113000,1764.54,2019
1660,5114000,1303.64,2000
1661,5114000,1330.47,2001
1662,5114000,1332.65,2002
1663,5114000,1366.67,2003
1664,5114000,1393.1,2004
1665,5114000,1399.5,2005
1666,5114000,1410.62,2006
1667,5114000,1413.61,2007
1668,5114000,1469.77,2008
1669,5114000,1436.92,2009
1670,5114000,1475.12,2010
1671,5114000,1604.94,2011
1672,5114000,1614.59,2012
1673,5114000,1613.47,2013
1674,5114000,1644.09,2014
1675,5114000,1661.65,2015
1676,5114000,1690.45,2016
1677,5114000,1750.41,2017
1678,5114000,1813.58,2018
1679,5114000,1858.99,2019
1680,5116000,1346.4,2000
1681,5116000,1384.2,2001
1682,5116000,1374.35,2002
1683,5116000,1408.51,2003
1684,5116000,1432.42,2004
1685,5116000,1434.89,2005
1686,5116000,1446.65,2006
1687,5116000,1447.52,2007
1688,5116000,1504.47,2008
1689,5116000,1468.58,2009
1690,5116000,1512.11,2010
1691,5116000,1576.09,2011
1692,5116000,1570.73,2012
1693,5116000,1568.28,2013
1694,5116000,1599.04,2014
1695,5116000,1593.47,2015
1696,5116000,1636.58,2016
1697,5116000,1691.13,2017
1698,5116000,1762.79,2018
1699,5116000,1811.55,2019
1700,5117000,1509.15,2000
1701,5117000,1548.01,2001
1702,5117000,1524.98,2002
1703,5117000,1567.3,2003
1704,5117000,1593.93,2004
1705,5117000,1644.65,2005
1706,5117000,1685.6,2006
1707,5117000,1708.89,2007
1708,5117000,1734.24,2008
1709,5117000,1663.52,2009
1710,5117000,1671.48,2010
1711,5117000,1741.76,2011
1712,5117000,1760.17,2012
1713,5117000,1771.66,2013
1714,5117000,1800.54,2014
1715,5117000,1788.27,2015
1716,5117000,1805.65,2016
1717,5117000,1856.45,2017
1718,5117000,1933.57,2018
1719,5117000,1987.89,2019
1720,5119000,1166.61,2000
1721,5119000,1213.99,2001
1722,5119000,1212.92,2002
1723,5119000,1226.97,2003
1724,5119000,1242.51,2004
1725,5119000,1236.39,2005
1726,5119000,1233.69,2006
1727,5119000,1239.73,2007
1728,5119000,1280.14,2008
1729,5119000,1279.44,2009
1730,5119000,1321.58,2010
1731,5119000,1371.6,2011
1732,5119000,1375.45,2012
1733,5119000,1393.53,2013
1734,5119000,1416.03,2014
1735,5119000,1434.04,2015
1736,5119000,1466.13,2016
1737,5119000,1502.55,2017
1738,5119000,1564.0,2018
1739,5119000,1613.9,2019
1740,5120000,1458.88,2000
1741,5120000,1490.56,2001
1742,5120000,1486.38,2002
1743,5120000,1529.35,2003
1744,5120000,1553.72,2004
1745,5120000,1579.49,2005
1746,5120000,1616.1,2006
1747,5120000,1643.16,2007
1748,5120000,1668.03,2008
1749,5120000,1600.82,2009
1750,5120000,1615.4,2010
1751,5120000,1666.71,2011
1752,5120000,1691.55,2012
1753,5120000,1708.71,2013
1754,5120000,1736.82,2014
1755,5120000,1740.84,2015
1756,5120000,1758.08,2016
1757,5120000,1842.46,2017
1758,5120000,1906.71,2018
1759,5120000,1947.18,2019
1760,5122000,1436.2,2000
1761,5122000,1513.3,2001
1762,5122000,1503.86,2002
1763,5122000,1549.74,2003
1764,5122000,1573.42,2004
1765,5122000,1573.71,2005
1766,5122000,1582.93,2006
1767,5122000,1573.26,2007
1768,5122000,1635.35,2008
1769,5122000,1607.08,2009
1770,5122000,1666.54,2010
1771,5122000,1765.36,2011
1772,5122000,1798.78,2012
1773,5122000,1782.91,2013
1774,5122000,1808.81,2014
1775,5122000,1781.01,2015
1776,5122000,1830.41,2016
1777,5122000,1896.12,2017
1778,5122000,1966.98,2018
1779,5122000,2014.79,2019
1780,5124000,1375.82,2000
1781,5124000,1419.33,2001
1782,5124000,1417.08,2002
1783,5124000,1457.42,2003
1784,5124000,1478.97,2004
1785,5124000,1486.42,2005
1786,5124000,1498.88,2006
1787,5124000,1498.19,2007
1788,5124000,1542.02,2008
1789,5124000,1494.45,2009
1790,5124000,1517.42,2010
1791,5124000,1592.59,2011
1792,5124000,1586.0,2012
1793,5124000,1601.3,2013
1794,5124000,1622.35,2014
1795,5124000,1640.14,2015
1796,5124000,1694.85,2016
1797,5124000,1721.89,2017
1798,5124000,1783.79,2018
1799,5124000,1819.65,2019
1800,5154000,1242.99,2000
1801,5154000,1297.24,2001
1802,5154000,1260.2,2002
1803,5154000,1282.61,2003
1804,5154000,1305.92,2004
1805,5154000,1315.91,2005
1806,5154000,1335.39,2006
1807,5154000,1350.96,2007
1808,5154000,1392.12,2008
1809,5154000,1354.17,2009
1810,5154000,1407.59,2010
1811,5154000,1493.65,2011
1812,5154000,1528.48,2012
1813,5154000,1542.21,2013
1814,5154000,1561.44,2014
1815,5154000,1566.3,2015
1816,5154000,1623.11,2016
1817,5154000,1680.7,2017
1818,5154000,1731.88,2018
1819,5154000,1794.29,2019
1820,5158000,1570.18,2000
1821,5158000,1626.88,2001
1822,5158000,1608.61,2002
1823,5158000,1643.62,2003
1824,5158000,1665.72,2004
1825,5158000,1674.3,2005
1826,5158000,1687.94,2006
1827,5158000,1689.54,2007
1828,5158000,1739.48,2008
1829,5158000,1694.71,2009
1830,5158000,1733.88,2010
1831,5158000,1856.86,2011
1832,5158000,1896.61,2012
1833,5158000,1912.68,2013
1834,5158000,1939.7,2014
1835,5158000,1950.66,2015
1836,5158000,1996.45,2016
1837,5158000,2049.99,2017
1838,5158000,2133.62,2018
1839,5158000,2194.69,2019
1840,5162000,1500.19,2000
1841,5162000,1550.97,2001
1842,5162000,1550.47,2002
1843,5162000,1595.28,2003
1844,5162000,1635.28,2004
1845,5162000,1648.38,2005
1846,5162000,1671.24,2006
1847,5162000,1680.04,2007
1848,5162000,1729.48,2008
1849,5162000,1679.27,2009
1850,5162000,1724.04,2010
1851,5162000,1807.33,2011
