Kennziffer,Wert,Zeitbezug
14524000,1692.89,2017
14524000,1754.4,2018
14524000,1825.78,2019
14612000,1161.29,2000
14612000,1193.53,2001
14612000,1235.61,2002
14612000,1264.61,2003
14612000,1290.99,2004
14612000,1282.47,2005
14612000,1302.32,2006
14612000,1332.39,2007
14612000,1353.05,2008
14612000,1366.83,2009
14612000,1384.33,2010
14612000,1434.33,2011
14612000,1461.97,2012
14612000,1485.09,2013
14612000,1494.28,2014
14612000,1534.52,2015
14612000,1583.68,2016
14612000,1634.3,2017
14612000,1680.46,2018
14612000,1730.01,2019
14625000,1066.84,2000
14625000,1118.78,2001
14625000,1147.15,2002
14625000,1174.04,2003
14625000,1193.5,2004
14625000,1200.49,2005
14625000,1246.62,2006
14625000,1284.38,2007
14625000,1321.65,2008
14625000,1343.45,2009
14625000,1371.99,2010
14625000,1422.0,2011
14625000,1452.66,2012
14625000,1489.25,2013
14625000,1511.16,2014
14625000,1548.02,2015
14625000,1601.08,2016
14625000,1670.49,2017
14625000,1729.76,2018
14625000,1799.85,2019
14626000,1020.09,2000
14626000,1068.65,2001
14626000,1093.8,2002
14626000,1117.18,2003
14626000,1133.51,2004
14626000,1132.94,2005
14626000,1168.63,2006
14626000,1193.5,2007
14626000,1225.97,2008
14626000,1248.07,2009
14626000,1280.62,2010
14626000,1334.38,2011
14626000,1359.52,2012
14626000,1386.94,2013
14626000,1416.4,2014
14626000,1449.79,2015
14626000,1516.68,2016
14626000,1566.82,2017
14626000,1618.54,2018
14626000,1690.52,2019
14627000,1079.68,2000
14627000,1133.49,2001
14627000,1163.33,2002
14627000,1196.93,2003
14627000,1229.9,2004
14627000,1238.25,2005
14627000,1290.64,2006
14627000,1334.78,2007
14627000,1362.96,2008
14627000,1377.02,2009
14627000,1402.43,2010
14627000,1465.38,2011
14627000,1493.42,2012
14627000,1527.27,2013
14627000,1563.43,2014
14627000,1600.1,2015
14627000,1656.58,2016
14627000,1723.51,2017
14627000,1779.75,2018
14627000,1852.26,2019
14628000,1103.63,2000
14628000,1161.05,2001
14628000,1186.07,2002
14628000,1216.84,2003
14628000,1245.16,2004
14628000,1247.98,2005
14628000,1285.48,2006
14628000,1310.61,2007
14628000,1346.73,2008
14628000,1369.84,2009
14628000,1395.95,2010
14628000,1455.15,2011
14628000,1481.5,2012
14628000,1510.68,2013
14628000,1536.8,2014
14628000,1572.65,2015
14628000,1631.8,2016
14628000,1697.66,2017
14628000,1750.58,2018
14628000,1812.87,2019
14713000,1081.75,2000
14713000,1112.99,2001
14713000,1145.36,2002
14713000,1170.17,2003
14713000,1194.74,2004
14713000,1192.31,2005
14713000,1228.29,2006
14713000,1250.99,2007
14713000,1270.2,2008
14713000,1287.31,2009
14713000,1310.15,2010
14713000,1383.89,2011
14713000,1406.7,2012
14713000,1427.1,2013
14713000,1429.68,2014
14713000,1468.44,2015
14713000,1511.02,2016
14713000,1558.7,2017
14713000,1591.29,2018
14713000,1623.92,2019
14729000,1101.37,2000
14729000,1153.48,2001
14729000,1178.15,2002
14729000,1209.77,2003
14729000,1243.41,2004
14729000,1251.02,2005
14729000,1295.06,2006
14729000,1332.56,2007
14729000,1374.81,2008
14729000,1394.44,2009
14729000,1428.44,2010
14729000,1502.07,2011
14729000,1546.86,2012
14729000,1572.47,2013
14729000,1591.93,2014
14729000,1642.45,2015
14729000,1701.71,2016
14729000,1764.23,2017
14729000,1819.2,2018
14729000,1882.21,2019
14730000,1061.95,2000
14730000,1118.52,2001
14730000,1140.05,2002
14730000,1163.88,2003
14730000,1193.71,2004
14730000,1194.76,2005
14730000,1228.14,2006
14730000,1266.87,2007
14730000,1298.36,2008
14730000,1308.0,2009
14730000,1347.66,2010
14730000,1407.73,2011
14730000,1430.17,2012
14730000,1468.7,2013
14730000,1491.2,2014
14730000,1543.36,2015
14730000,1592.14,2016
14730000,1667.92,2017
14730000,1713.81,2018
14730000,1781.58,2019
15001000,1064.28,2000
15001000,1114.4,2001
15001000,1144.56,2002
15001000,1163.14,2003
15001000,1168.72,2004
15001000,1201.08,2005
15001000,1240.62,2006
15001000,1237.65,2007
15001000,1278.19,2008
15001000,1319.7,2009
15001000,1340.48,2010
15001000,1395.09,2011
15001000,1435.05,2012
15001000,1455.48,2013
15001000,1483.1,2014
15001000,1523.63,2015
15001000,1569.9,2016
15001000,1618.5,2017
15001000,1676.1,2018
15001000,1749.91,2019
15002000,1059.59,2000
15002000,1092.41,2001
15002000,1121.08,2002
15002000,1112.6,2003
15002000,1099.19,2004
15002000,1123.75,2005
15002000,1157.39,2006
15002000,1174.89,2007
15002000,1209.88,2008
15002000,1250.4,2009
15002000,1260.98,2010
15002000,1294.75,2011
15002000,1313.65,2012
15002000,1333.56,2013
15002000,1357.07,2014
15002000,1387.46,2015
15002000,1420.64,2016
15002000,1466.22,2017
15002000,1497.31,2018
15002000,1545.53,2019
15003000,1070.25,2000
15003000,1100.86,2001
15003000,1124.56,2002
15003000,1143.33,2003
15003000,1153.62,2004
15003000,1162.55,2005
15003000,1193.14,2006
15003000,1209.85,2007
15003000,1249.07,2008
15003000,1288.11,2009
15003000,1307.98,2010
15003000,1348.87,2011
15003000,1381.23,2012
15003000,1402.89,2013
15003000,1427.96,2014
15003000,1460.72,2015
15003000,1498.01,2016
15003000,1552.9,2017
15003000,1588.94,2018
15003000,1644.88,2019
15081000,1056.43,2000
15081000,1103.93,2001
15081000,1106.92,2002
15081000,1140.93,2003
15081000,1177.5,2004
15081000,1175.09,2005
15081000,1198.6,2006
15081000,1221.12,2007
15081000,1282.85,2008
15081000,1308.53,2009
15081000,1355.56,2010
15081000,1433.44,2011
15081000,1475.04,2012
15081000,1502.76,2013
15081000,1527.49,2014
15081000,1525.95,2015
15081000,1591.81,2016
15081000,1654.29,2017
15081000,1683.74,2018
15081000,1767.62,2019
15082000,1015.65,2000
15082000,1048.85,2001
15082000,1073.19,2002
15082000,1101.44,2003
15082000,1118.52,2004
15082000,1138.8,2005
15082000,1177.22,2006
15082000,1206.52,2007
15082000,1246.08,2008
15082000,1272.92,2009
15082000,1294.13,2010
15082000,1360.87,2011
15082000,1401.72,2012
15082000,1422.28,2013
15082000,1460.23,2014
15082000,1491.02,2015
15082000,1543.54,2016
15082000,1619.58,2017
15082000,1661.42,2018
15082000,1734.84,2019
15083000,1080.35,2000
15083000,1122.74,2001
15083000,1139.12,2002
15083000,1157.93,2003
15083000,1191.71,2004
15083000,1202.79,2005
15083000,1239.2,2006
15083000,1265.62,2007
15083000,1322.71,2008
15083000,1352.92,2009
15083000,1390.1,2010
15083000,1458.21,2011
15083000,1498.2,2012
15083000,1527.95,2013
15083000,1557.49,2014
15083000,1583.38,2015
15083000,1645.13,2016
15083000,1709.49,2017
15083000,1744.4,2018
15083000,1823.49,2019
15084000,1045.91,2000
15084000,1091.77,2001
15084000,1113.89,2002
15084000,1139.36,2003
15084000,1163.49,2004
15084000,1166.62,2005
15084000,1191.54,2006
15084000,1213.13,2007
15084000,1262.59,2008
15084000,1293.62,2009
15084000,1316.54,2010
15084000,1376.04,2011
15084000,1408.97,2012
15084000,1436.56,2013
15084000,1461.95,2014
15084000,1492.11,2015
15084000,1547.45,2016
15084000,1608.98,2017
15084000,1654.75,2018
15084000,1723.43,2019
15085000,1044.52,2000
15085000,1082.96,2001
15085000,1100.26,2002
15085000,1122.4,2003
15085000,1140.41,2004
15085000,1149.38,2005
15085000,1176.64,2006
15085000,1201.56,2007
15085000,1249.05,2008
15085000,1285.44,2009
15085000,1307.71,2010
15085000,1369.83,2011
15085000,1403.89,2012
15085000,1436.99,2013
15085000,1469.18,2014
15085000,1498.3,2015
15085000,1550.64,2016
15085000,1632.21,2017
15085000,1678.77,2018
15085000,1745.4,2019
15086000,1047.45,2000
15086000,1105.73,2001
15086000,1117.05,2002
15086000,1154.78,2003
15086000,1196.1,2004
15086000,1220.58,2005
15086000,1263.84,2006
15086000,1294.84,2007
15086000,1352.6,2008
15086000,1373.23,2009
15086000,1408.18,2010
15086000,1468.94,2011
15086000,1490.64,2012
15086000,1524.63,2013
15086000,1550.05,2014
15086000,1556.27,2015
15086000,1617.68,2016
15086000,1697.31,2017
15086000,1731.51,2018
15086000,1800.71,2019
15087000,1027.02,2000
15087000,1072.21,2001
15087000,1089.99,2002
15087000,1113.57,2003
15087000,1134.72,2004
15087000,1140.41,2005
15087000,1169.44,2006
15087000,1188.0,2007
15087000,1231.72,2008
15087000,1261.92,2009
15087000,1277.66,2010
15087000,1328.44,2011
15087000,1358.23,2012
15087000,1376.75,2013
15087000,1408.17,2014
15087000,1441.04,2015
15087000,1498.9,2016
15087000,1565.89,2017
15087000,1611.99,2018
15087000,1678.14,2019
15088000,1045.33,2000
15088000,1088.09,2001
15088000,1107.77,2002
15088000,1130.84,2003
15088000,1158.13,2004
15088000,1169.64,2005
15088000,1202.37,2006
15088000,1244.47,2007
15088000,1301.71,2008
15088000,1334.01,2009
15088000,1367.05,2010
15088000,1439.08,2011
15088000,1474.81,2012
15088000,1500.33,2013
15088000,1536.29,2014
15088000,1580.17,2015
15088000,1626.89,2016
15088000,1698.92,2017
15088000,1741.68,2018
15088000,1810.16,2019
15089000,1009.69,2000
15089000,1048.54,2001
15089000,1060.31,2002
15089000,1087.07,2003
15089000,1096.54,2004
15089000,1111.27,2005
15089000,1148.96,2006
15089000,1168.56,2007
15089000,1210.55,2008
15089000,1242.09,2009
15089000,1265.4,2010
15089000,1321.58,2011
15089000,1358.48,2012
15089000,1384.12,2013
15089000,1418.88,2014
15089000,1453.01,2015
15089000,1504.98,2016
15089000,1577.71,2017
15089000,1620.76,2018
15089000,1684.1,2019
15090000,997.22,2000
15090000,1040.69,2001
15090000,1042.83,2002
15090000,1065.83,2003
15090000,1095.95,2004
15090000,1100.55,2005
15090000,1127.81,2006
15090000,1153.39,2007
15090000,1202.7,2008
15090000,1223.03,2009
15090000,1260.42,2010
15090000,1324.15,2011
15090000,1353.01,2012
15090000,1383.46,2013
15090000,1421.76,2014
15090000,1431.17,2015
15090000,1492.51,2016
15090000,1568.21,2017
15090000,1603.35,2018
15090000,1671.63,2019
15091000,1025.06,2000
15091000,1060.7,2001
15091000,1078.11,2002
15091000,1116.17,2003
15091000,1143.76,2004
15091000,1156.91,2005
15091000,1190.33,2006
15091000,1219.73,2007
15091000,1264.16,2008
15091000,1290.99,2009
15091000,1316.62,2010
15091000,1394.61,2011
15091000,1437.05,2012
15091000,1456.36,2013
15091000,1490.21,2014
15091000,1529.72,2015
15091000,1588.92,2016
15091000,1667.34,2017
15091000,1711.45,2018
15091000,1782.09,2019
16051000,1115.61,2000
16051000,1154.93,2001
16051000,1172.66,2002
16051000,1183.61,2003
16051000,1203.81,2004
16051000,1203.93,2005
16051000,1242.21,2006
16051000,1259.95,2007
16051000,1290.73,2008
16051000,1304.93,2009
16051000,1323.43,2010
16051000,1381.4,2011
16051000,1406.85,2012
16051000,1436.09,2013
16051000,1455.0,2014
16051000,1489.8,2015
16051000,1538.46,2016
16051000,1586.74,2017
16051000,1626.34,2018
16051000,1669.49,2019
16052000,1081.62,2000
16052000,1141.26,2001
16052000,1160.51,2002
16052000,1184.85,2003
16052000,1209.16,2004
16052000,1217.19,2005
16052000,1257.62,2006
16052000,1280.61,2007
16052000,1298.98,2008
16052000,1309.2,2009
16052000,1325.64,2010
16052000,1388.76,2011
16052000,1412.91,2012
16052000,1440.69,2013
16052000,1459.34,2014
16052000,1483.63,2015
16052000,1537.48,2016
16052000,1593.26,2017
16052000,1649.15,2018
16052000,1710.27,2019
16053000,1101.69,2000
16053000,1125.28,2001
16053000,1152.9,2002
16053000,1146.83,2003
16053000,1168.31,2004
16053000,1179.64,2005
16053000,1226.84,2006
16053000,1252.17,2007
16053000,1278.2,2008
16053000,1301.46,2009
16053000,1332.2,2010
16053000,1344.66,2011
16053000,1370.78,2012
16053000,1394.04,2013
16053000,1404.72,2014
16053000,1443.4,2015
16053000,1492.3,2016
16053000,1567.28,2017
16053000,1609.63,2018
16053000,1660.29,2019
16054000,1085.34,2000
16054000,1140.77,2001
16054000,1158.9,2002
16054000,1185.76,2003
16054000,1205.69,2004
16054000,1214.54,2005
16054000,1257.23,2006
16054000,1276.82,2007
16054000,1298.87,2008
16054000,1314.69,2009
16054000,1330.24,2010
16054000,1410.87,2011
16054000,1451.63,2012
16054000,1483.76,2013
16054000,1487.26,2014
16054000,1494.3,2015
16054000,1584.78,2016
16054000,1654.33,2017
16054000,1720.14,2018
16054000,1814.16,2019
16055000,1070.81,2000
16055000,1091.38,2001
16055000,1106.34,2002
16055000,1120.73,2003
16055000,1146.97,2004
16055000,1154.34,2005
16055000,1194.74,2006
16055000,1213.1,2007
16055000,1242.5,2008
16055000,1251.14,2009
16055000,1268.99,2010
16055000,1352.69,2011
16055000,1384.0,2012
16055000,1412.33,2013
16055000,1446.32,2014
16055000,1465.3,2015
16055000,1511.81,2016
16055000,1572.18,2017
16055000,1601.13,2018
16055000,1643.69,2019
16056000,1104.65,2000
16056000,1144.48,2001
16056000,1177.28,2002
16056000,1210.71,2003
16056000,1243.79,2004
16056000,1242.07,2005
16056000,1268.85,2006
16056000,1285.06,2007
16056000,1306.31,2008
16056000,1320.6,2009
16056000,1329.16,2010
16056000,1389.98,2011
16056000,1419.82,2012
16056000,1459.1,2013
16056000,1491.12,2014
16056000,1513.92,2015
16056000,1552.26,2016
16056000,1600.0,2017
16056000,1653.45,2018
16056000,1700.86,2019
16061000,1028.66,2000
16061000,1079.48,2001
16061000,1087.4,2002
16061000,1105.2,2003
16061000,1128.41,2004
16061000,1138.52,2005
16061000,1185.96,2006
16061000,1219.3,2007
16061000,1266.65,2008
16061000,1287.3,2009
16061000,1312.87,2010
16061000,1386.33,2011
16061000,1413.01,2012
16061000,1442.33,2013
16061000,1476.7,2014
16061000,1510.05,2015
16061000,1574.05,2016
16061000,1649.03,2017
16061000,1700.54,2018
16061000,1752.64,2019
16062000,1017.18,2000
16062000,1060.74,2001
16062000,1080.95,2002
16062000,1102.99,2003
16062000,1130.0,2004
16062000,1131.67,2005
16062000,1169.56,2006
16062000,1194.46,2007
16062000,1222.7,2008
16062000,1228.42,2009
16062000,1245.96,2010
16062000,1316.19,2011
16062000,1341.97,2012
16062000,1371.45,2013
16062000,1391.03,2014
16062000,1419.54,2015
16062000,1481.9,2016
16062000,1542.64,2017
16062000,1594.89,2018
16062000,1654.97,2019
16063000,1128.28,2000
16063000,1180.1,2001
16063000,1193.47,2002
16063000,1221.14,2003
16063000,1247.08,2004
16063000,1258.45,2005
16063000,1303.21,2006
16063000,1336.28,2007
16063000,1374.4,2008
16063000,1390.98,2009
16063000,1411.02,2010
16063000,1477.34,2011
16063000,1521.27,2012
16063000,1572.07,2013
16063000,1573.72,2014
16063000,1628.11,2015
16063000,1702.84,2016
16063000,1757.66,2017
16063000,1816.32,2018
16063000,1853.36,2019
16064000,1029.0,2000
16064000,1081.45,2001
16064000,1090.98,2002
16064000,1109.06,2003
16064000,1134.2,2004
16064000,1137.21,2005
16064000,1177.47,2006
16064000,1207.29,2007
16064000,1244.01,2008
16064000,1252.43,2009
16064000,1273.39,2010
16064000,1341.44,2011
16064000,1365.73,2012
16064000,1400.95,2013
16064000,1421.59,2014
16064000,1425.86,2015
16064000,1491.27,2016
16064000,1557.08,2017
16064000,1601.7,2018
16064000,1665.19,2019
16065000,980.24,2000
16065000,1027.2,2001
16065000,1036.64,2002
16065000,1058.49,2003
16065000,1090.14,2004
16065000,1090.28,2005
16065000,1127.13,2006
16065000,1158.82,2007
16065000,1195.79,2008
16065000,1206.29,2009
16065000,1232.0,2010
16065000,1286.63,2011
16065000,1310.19,2012
16065000,1347.56,2013
16065000,1373.13,2014
16065000,1398.07,2015
16065000,1447.42,2016
16065000,1520.15,2017
16065000,1567.57,2018
16065000,1637.34,2019
16066000,1054.55,2000
16066000,1110.23,2001
16066000,1132.74,2002
16066000,1158.54,2003
16066000,1180.51,2004
16066000,1191.49,2005
16066000,1236.24,2006
16066000,1266.72,2007
16066000,1299.0,2008
16066000,1311.7,2009
16066000,1321.35,2010
16066000,1381.18,2011
16066000,1412.77,2012
16066000,1451.42,2013
16066000,1484.75,2014
16066000,1513.56,2015
16066000,1571.56,2016
16066000,1637.7,2017
16066000,1690.28,2018
16066000,1766.31,2019
16067000,1046.29,2000
16067000,1097.59,2001
16067000,1120.55,2002
16067000,1145.86,2003
16067000,1171.67,2004
16067000,1182.17,2005
16067000,1222.88,2006
16067000,1255.33,2007
16067000,1289.17,2008
16067000,1302.97,2009
16067000,1324.44,2010
16067000,1376.98,2011
16067000,1406.57,2012
16067000,1438.7,2013
16067000,1457.95,2014
16067000,1479.02,2015
16067000,1548.52,2016
16067000,1603.05,2017
16067000,1645.14,2018
16067000,1700.62,2019
16068000,1067.24,2000
16068000,1120.65,2001
16068000,1121.27,2002
16068000,1141.13,2003
16068000,1166.2,2004
16068000,1168.89,2005
16068000,1206.36,2006
16068000,1236.48,2007
16068000,1275.93,2008
16068000,1282.28,2009
16068000,1310.01,2010
16068000,1366.87,2011
16068000,1394.62,2012
16068000,1428.72,2013
16068000,1455.69,2014
16068000,1475.14,2015
16068000,1532.58,2016
16068000,1591.68,2017
16068000,1638.45,2018
16068000,1701.48,2019
16069000,1103.24,2000
16069000,1162.96,2001
16069000,1171.18,2002
16069000,1193.24,2003
16069000,1216.44,2004
16069000,1217.32,2005
16069000,1264.63,2006
16069000,1303.32,2007
16069000,1344.36,2008
16069000,1354.47,2009
16069000,1376.29,2010
16069000,1421.05,2011
16069000,1449.39,2012
16069000,1482.66,2013
16069000,1505.31,2014
16069000,1557.04,2015
16069000,1604.59,2016
16069000,1674.15,2017
16069000,1726.18,2018
16069000,1790.34,2019
16070000,1066.92,2000
16070000,1113.82,2001
16070000,1128.09,2002
16070000,1152.58,2003
16070000,1172.53,2004
16070000,1186.07,2005
16070000,1240.97,2006
16070000,1278.17,2007
16070000,1314.56,2008
16070000,1329.71,2009
16070000,1342.46,2010
16070000,1399.54,2011
16070000,1428.9,2012
16070000,1460.45,2013
16070000,1475.27,2014
16070000,1516.67,2015
16070000,1570.56,2016
16070000,1624.29,2017
16070000,1668.52,2018
16070000,1712.4,2019
16071000,1020.95,2000
16071000,1069.73,2001
16071000,1086.33,2002
16071000,1115.82,2003
16071000,1150.71,2004
16071000,1153.88,2005
16071000,1201.09,2006
16071000,1237.45,2007
16071000,1284.0,2008
16071000,1294.32,2009
16071000,1320.74,2010
16071000,1396.67,2011
16071000,1432.64,2012
16071000,1470.36,2013
16071000,1485.71,2014
16071000,1506.48,2015
16071000,1557.22,2016
16071000,1624.91,2017
16071000,1670.64,2018
16071000,1724.64,2019
16072000,1093.96,2000
16072000,1140.72,2001
16072000,1156.12,2002
16072000,1178.98,2003
16072000,1197.14,2004
16072000,1209.98,2005
16072000,1252.24,2006
16072000,1281.51,2007
16072000,1311.34,2008
16072000,1323.12,2009
16072000,1331.68,2010
16072000,1384.64,2011
16072000,1420.24,2012
16072000,1454.76,2013
16072000,1482.57,2014
16072000,1525.94,2015
16072000,1568.94,2016
16072000,1627.75,2017
16072000,1674.91,2018
16072000,1756.8,2019
16073000,1068.45,2000
16073000,1120.09,2001
16073000,1140.93,2002
16073000,1170.15,2003
16073000,1192.49,2004
16073000,1204.34,2005
16073000,1244.43,2006
16073000,1277.48,2007
16073000,1312.04,2008
16073000,1334.47,2009
16073000,1354.27,2010
16073000,1428.29,2011
16073000,1456.38,2012
16073000,1494.12,2013
16073000,1512.11,2014
16073000,1558.07,2015
16073000,1604.36,2016
16073000,1675.52,2017
16073000,1734.26,2018
16073000,1785.04,2019
16074000,1058.2,2000
16074000,1115.09,2001
16074000,1133.78,2002
16074000,1168.71,2003
16074000,1208.72,2004
16074000,1209.43,2005
16074000,1248.49,2006
16074000,1272.91,2007
16074000,1315.1,2008
16074000,1329.73,2009
16074000,1353.08,2010
16074000,1416.72,2011
16074000,1441.83,2012
16074000,1469.23,2013
16074000,1491.63,2014
16074000,1480.41,2015
16074000,1566.02,2016
16074000,1654.15,2017
16074000,1693.93,2018
16074000,1758.02,2019
16075000,1071.77,2000
16075000,1119.99,2001
16075000,1131.98,2002
16075000,1160.17,2003
16075000,1186.43,2004
16075000,1195.85,2005
16075000,1242.73,2006
16075000,1275.18,2007
16075000,1306.31,2008
16075000,1311.61,2009
16075000,1324.28,2010
16075000,1388.57,2011
16075000,1413.6,2012
16075000,1449.04,2013
16075000,1472.08,2014
16075000,1500.58,2015
16075000,1547.69,2016
16075000,1626.09,2017
16075000,1673.6,2018
16075000,1738.38,2019
16076000,1070.91,2000
16076000,1124.84,2001
16076000,1140.33,2002
16076000,1168.29,2003
16076000,1196.12,2004
16076000,1203.35,2005
16076000,1246.19,2006
16076000,1268.94,2007
16076000,1309.79,2008
16076000,1328.69,2009
16076000,1351.18,2010
16076000,1411.63,2011
16076000,1438.98,2012
16076000,1475.33,2013
16076000,1493.48,2014
16076000,1531.35,2015
16076000,1595.29,2016
16076000,1665.67,2017
16076000,1723.92,2018
16076000,1788.03,2019
16077000,1057.64,2000
16077000,1104.8,2001
16077000,1122.47,2002
16077000,1143.2,2003
16077000,1166.29,2004
16077000,1169.9,2005
16077000,1212.03,2006
16077000,1237.28,2007
